Date,Price,PER
25W01,58.0,24.27
24W52,58.9,24.64
24W51,58.1,24.72
24W50,62.1,26.87
24W49,63.4,27.92
24W48,61.0,27.34
24W47,67.7,30.89
24W46,67.3,31.27
24W45,70.0,33.13
24W44,72.2,34.83
24W43,76.3,37.52
24W42,75.6,37.92
24W41,79.8,40.83
24W40,78.0,40.74
24W39,80.0,42.67
24W38,70.4,38.36
24W37,69.3,38.59
24W36,70.1,39.92
24W35,77.5,45.15
24W34,73.5,43.83
24W33,72.3,44.16
24W32,66.8,41.81
24W31,69.9,44.86
24W30,72.1,47.48
24W29,79.5,53.76
24W28,85.0,59.06
24W27,94.9,67.8
24W26,85.2,62.65
24W25,86.4,65.44
24W24,87.5,68.32
24W23,90.6,73.0
24W22,86.2,71.74
24W21,82.3,70.83
24W20,84.1,74.93
24W19,83.0,76.66
24W18,91.8,88.01
24W17,88.0,87.7
24W16,88.9,92.23
24W15,99.8,108.0
24W14,104.5,118.1
24W13,107.0,126.6
24W12,108.0,134.1
24W11,91.3,119.2
24W10,106.0,146.0
24W09,85.5,124.5
24W08,93.2,144.1
24W07,86.3,142.1
24W06,76.8,135.3
24W05,69.9,132.4
24W04,64.0,131.0
24W03,68.3,152.2
24W02,63.0,154.0
24W01,54.5,147.4
23W52,54.0,163.6
23W51,55.4,146.6
23W50,54.1,127.1
23W49,56.5,119.3
23W48,56.3,108.0
23W47,53.0,93.11
23W46,50.0,81.03
23W45,48.95,73.62
23W44,48.1,67.49
23W43,48.7,64.03
23W42,47.5,58.76
23W41,48.2,56.29
23W40,47.8,52.87
23W39,47.0,49.37
23W38,47.5,47.51
23W37,48.8,46.58
23W36,48.35,44.14
23W35,49.85,43.6
23W34,49.0,41.14
23W33,51.6,41.65
23W32,51.6,40.1
23W31,52.0,38.96
23W30,52.5,37.97
23W29,55.6,38.87
23W28,52.7,35.65
23W27,51.2,33.55
23W26,51.9,32.97
23W25,52.0,32.06
23W24,52.3,31.32
23W23,53.5,31.15
23W22,54.3,30.76
23W21,54.0,29.78
23W20,52.0,27.94
23W19,51.3,26.88
23W18,54.9,28.06
23W17,55.1,27.49
23W16,57.4,27.97
23W15,58.6,27.9
23W14,61.8,28.77
23W13,61.0,27.78
23W12,65.4,29.15
23W11,64.7,28.23
23W10,65.0,27.78
23W09,68.8,28.82
23W08,57.3,23.53
23W07,56.3,22.67
23W06,55.6,21.97
23W05,57.5,22.3
23W03,56.0,21.32
23W02,54.2,20.27
23W01,55.5,20.39
22W53,54.5,19.68
22W52,56.6,20.43
22W51,56.2,20.29
22W50,57.8,20.87
22W49,57.4,20.72
22W48,55.8,20.14
22W47,53.2,19.21
22W46,53.1,19.17
22W45,49.5,17.87
22W44,49.5,17.87
22W43,49.0,17.69
22W42,51.0,18.41
22W41,58.0,20.94
22W40,57.1,20.61
22W39,65.0,23.47
22W38,66.5,24.01
22W37,66.9,24.15
22W36,68.7,24.8
22W35,68.9,24.87
22W34,68.7,24.8
22W33,65.9,23.79
22W32,69.9,25.23
22W31,73.0,26.35
22W30,72.8,26.28
22W29,69.2,24.98
22W28,69.1,24.95
22W27,64.3,23.21
22W26,73.7,26.61
22W25,82.0,29.6
22W24,86.1,31.08
22W23,89.9,32.45
22W22,85.0,30.69
22W21,87.0,31.41
22W20,84.2,30.4
22W19,83.5,30.14
22W18,88.2,31.84
