Date,Price,PER
25W01,31.4,-
24W52,31.4,-
24W51,31.85,-
24W50,32.05,-
24W49,32.2,-
24W48,33.15,-
24W47,33.15,-
24W46,32.85,-
24W45,32.9,-
24W44,32.9,-
24W43,32.95,-
24W42,32.95,-
24W41,32.9,-
24W40,32.95,-
24W39,32.3,-
24W38,31.9,-
24W37,31.75,-
24W36,32.0,-
24W35,32.4,-
24W34,32.0,-
24W33,31.95,-
24W32,32.0,-
24W31,32.45,-
24W30,32.2,-
24W29,32.2,-
24W28,31.45,-
24W27,32.45,-
24W26,32.85,-
24W25,32.9,-
24W24,32.9,-
24W23,33.0,-
24W22,33.0,-
24W21,32.9,-
24W20,32.9,-
24W19,32.75,-
24W18,32.75,-
24W17,33.0,-
24W16,33.0,-
24W15,32.7,-
24W14,32.55,-
24W13,32.5,-
24W12,31.95,-
24W11,31.7,-
24W10,32.75,-
24W09,32.9,-
24W08,33.0,-
24W07,33.3,-
24W06,33.2,-
24W05,33.25,-
24W04,32.7,-
24W03,33.0,-
24W02,32.95,-
24W01,32.9,-
23W52,33.3,-
23W51,33.6,-
23W50,32.85,-
23W49,33.15,-
23W48,33.4,-
23W47,33.55,-
23W46,33.3,-
23W45,33.1,-
23W44,33.65,-
23W43,33.2,-
23W42,31.75,-
23W41,31.9,-
23W40,31.85,-
23W39,32.0,-
23W38,32.0,-
23W37,31.9,-
23W36,31.9,-
23W35,31.8,-
23W34,32.0,-
23W33,31.9,-
23W32,32.0,-
23W31,30.0,-
23W30,30.1,-
23W29,30.2,-
23W28,29.95,-
23W27,29.9,-
23W26,30.1,-
23W25,31.4,-
23W24,31.0,-
23W23,31.4,-
23W22,31.25,-
23W21,31.4,-
23W20,31.35,-
23W19,31.15,-
23W18,31.35,-
23W17,31.15,-
23W16,31.65,-
23W15,31.3,-
23W14,31.3,-
23W13,31.1,-
23W12,30.9,-
23W11,31.8,-
23W10,31.1,-
23W09,32.1,-
23W08,32.05,-
23W07,32.15,-
23W06,31.9,-
23W05,31.95,-
23W03,32.15,-
23W02,32.0,-
23W01,31.85,-
22W53,31.75,-
22W52,31.9,-
22W51,32.1,-
22W50,31.7,-
22W49,32.2,-
22W48,31.9,-
22W47,31.5,-
22W46,30.8,550.4
22W45,30.65,197.2
22W44,30.75,120.7
22W43,30.4,85.82
22W42,30.65,67.56
22W41,31.1,56.23
22W40,31.15,47.74
22W39,32.7,43.49
22W38,33.1,38.88
22W37,32.85,34.55
22W36,32.8,31.23
22W35,32.9,28.62
22W34,33.0,26.42
22W33,33.1,24.55
22W32,33.0,22.79
22W31,31.75,20.52
22W30,32.1,19.49
22W29,31.6,18.1
22W28,31.8,17.23
22W27,31.7,16.3
22W26,31.9,15.6
22W25,31.95,14.9
22W24,32.85,14.64
22W23,33.0,14.09
22W22,33.2,13.59
22W21,33.45,13.16
22W20,33.05,12.51
22W19,34.4,12.55
22W18,35.1,12.36
22W17,38.2,13
22W16,40.5,13.33
22W15,36.45,11.62
22W14,36.0,11.12
22W13,36.6,10.97
22W12,36.05,10.49
22W11,36.4,10.29
22W10,37.9,10.43
22W09,36.9,9.88
22W08,36.2,9.44
22W07,36.25,9.22
22W05,35.2,8.73
22W04,35.75,8.65
22W03,35.05,8.28
22W02,36.95,8.53
22W01,35.75,8.07
21W52,36.0,7.95
21W51,36.2,8.22
21W50,36.1,8.44
21W49,36.05,8.68
21W48,36.55,9.08
21W47,36.35,9.32
21W46,36.95,9.79
21W45,36.6,10.03
21W44,37.25,10.58
21W43,33.35,9.82
21W42,33.1,10.12
21W41,33.5,10.66
21W40,35.3,11.7
21W39,35.45,12.26
21W38,36.5,13.2
21W37,36.4,13.79
21W36,36.3,14.45
21W35,36.2,15.17
21W34,35.3,15.62
21W33,37.95,17.78
21W32,38.65,19.24
21W31,38.9,20.67
21W30,39.3,22.38
21W29,39.2,24.05
21W28,40.35,26.83
21W27,41.6,30.19
21W26,37.1,29.63
21W25,37.85,33.62
21W24,37.0,37.01
21W23,37.1,42.46
21W22,37.85,50.63
21W21,37.0,59.53
21W20,37.0,74.67
21W19,37.2,100.7
21W18,38.0,156.2
21W17,37.75,322
21W16,36.9,-
21W15,36.95,-
21W14,35.3,-
21W13,35.55,-
21W12,36.55,-
21W11,36.65,-
21W10,36.6,-
21W09,36.8,-
21W08,37.2,-
21W06,36.0,-
21W05,36.75,-
21W04,37.85,-
21W03,37.0,-
21W02,37.45,-
21W01,38.7,-
20W52,39.35,-
20W51,38.6,-
20W50,37.75,-
20W49,37.5,-
20W48,37.2,-
20W47,37.5,-
20W46,37.7,-
20W45,37.2,-
20W44,37.25,-
20W43,38.0,-
20W42,38.1,-
20W41,37.85,-
20W40,38.1,-
20W39,38.1,-
20W38,38.5,-
20W37,38.45,-
20W36,38.35,-
20W35,38.2,-
20W34,38.8,-
20W33,38.9,-
20W32,38.6,-
20W31,38.4,-
20W30,38.95,-
20W29,38.8,-
20W28,38.6,-
20W27,38.7,-
20W26,38.5,-
20W25,39.0,-
20W24,39.15,-
20W23,39.0,-
20W22,39.0,-
20W21,38.9,-
20W20,38.3,-
20W19,38.3,-
20W18,39.1,-
20W17,39.3,-
20W16,39.45,-
20W15,38.6,-
20W14,38.3,-
20W13,38.4,-
20W12,37.4,-
20W11,37.8,-
20W10,40.0,-
20W09,39.2,-
20W08,39.95,-
20W07,39.65,-
20W06,39.15,-
20W05,39.05,-
20W04,40.0,-
20W03,40.8,-
20W02,40.9,-
20W01,41.5,-
