Date,Price,PER
21W08,25.8,208.2
21W06,25.4,260.1
21W05,25.7,360.1
21W04,25.45,564.3
21W03,25.8,1371
21W02,27.3,-
21W01,27.75,-
20W52,26.4,-
20W51,26.8,-
20W50,26.9,-
20W49,26.9,-
20W48,26.6,-
20W47,25.75,-
20W46,24.3,-
20W45,24.25,-
20W44,23.8,-
20W43,24.0,-
20W42,23.9,-
20W41,23.9,-
20W40,24.0,-
20W39,23.6,-
20W38,24.0,-
20W37,24.15,-
20W36,24.1,-
20W35,23.55,-
20W34,23.85,-
20W33,23.75,-
20W32,24.0,-
20W31,23.95,-
20W30,24.05,-
20W29,24.05,-
20W28,23.95,-
20W27,24.5,-
20W26,22.5,-
20W25,22.5,-
20W24,22.35,-
20W23,22.55,-
20W22,22.5,-
20W21,22.55,-
20W20,23.2,-
20W19,23.75,-
20W18,23.5,-
20W17,22.85,-
20W16,22.65,-
20W15,21.5,-
20W14,20.35,-
20W13,20.05,-
20W12,19.2,-
20W11,19.95,-
20W10,24.4,-
20W09,24.5,-
20W08,24.9,-
20W07,24.5,-
20W06,24.7,-
20W05,25.2,-
20W04,27.4,-
20W03,27.3,-
20W02,27.5,-
20W01,25.6,-
