Date,Price,PER
25W01,9.45,-
24W52,9.45,-
24W51,9.43,-
24W50,9.9,-
24W49,10.05,-
24W48,10.1,-
24W47,10.1,-
24W46,10.05,-
24W45,10.9,-
24W44,10.9,-
24W43,10.8,-
24W42,11.3,-
24W41,10.6,-
24W40,11.5,-
24W39,11.2,-
24W38,10.25,-
24W37,9.8,-
24W36,9.82,-
24W35,10.45,-
24W34,10.5,-
24W33,10.55,-
24W32,10.4,-
24W31,11.15,-
24W30,11.3,-
24W29,11.55,-
24W28,11.9,-
24W27,11.85,-
24W26,11.65,-
24W25,12.45,-
24W24,11.65,-
24W23,12.0,-
24W22,12.15,-
24W21,11.75,-
24W20,11.8,-
24W19,11.35,-
24W18,11.5,-
24W17,11.7,-
24W16,11.9,-
24W15,11.45,-
24W14,10.65,-
24W13,10.1,-
24W12,10.15,-
24W11,10.1,-
24W10,10.15,-
24W09,10.45,-
24W08,10.65,-
24W07,11.1,-
24W06,10.5,-
24W05,10.6,-
24W04,10.8,-
24W03,11.25,-
24W02,12.2,-
24W01,13.4,-
23W52,13.05,-
23W51,12.55,-
23W50,11.75,-
23W49,10.85,-
23W48,10.95,-
23W47,10.85,-
23W46,11.1,-
23W45,9.82,-
23W44,9.31,-
23W43,9.21,-
23W42,9.23,-
23W41,9.5,-
23W40,9.55,-
23W39,9.69,-
23W38,9.82,-
23W37,10.05,-
23W36,9.7,-
23W35,9.73,-
23W34,9.58,-
23W33,9.68,-
23W32,9.82,-
23W31,10.35,-
23W30,10.05,-
23W29,9.83,-
23W28,9.68,-
23W27,10.05,-
23W26,10.3,-
23W25,10.45,-
23W24,10.6,-
23W23,10.7,-
23W22,10.5,-
23W21,10.3,-
23W20,10.5,-
23W19,10.25,-
23W18,10.6,-
23W17,10.75,-
23W16,10.6,-
23W15,11.55,-
23W14,11.35,-
23W13,11.3,-
23W12,11.3,-
23W11,11.5,-
23W10,11.95,-
23W09,12.1,-
23W08,12.45,-
23W07,12.45,-
23W06,11.95,-
23W05,12.3,-
23W03,12.0,-
23W02,11.9,-
23W01,12.05,-
22W53,12.05,-
22W52,12.7,-
22W51,11.45,-
22W50,10.25,-
22W49,10.45,-
22W48,10.2,-
22W47,10.05,-
22W46,9.59,-
22W45,9.3,-
22W44,9.08,-
22W43,9.06,-
22W42,9.34,-
22W41,10.05,-
22W40,9.93,-
22W39,10.25,-
22W38,11.0,-
22W37,11.2,-
22W36,11.15,-
22W35,12.45,-
22W34,12.3,-
22W33,11.8,-
22W32,12.1,-
22W31,11.15,-
22W30,11.35,-
22W29,11.1,-
22W28,11.85,-
22W27,11.3,-
22W26,12.7,-
22W25,13.4,-
22W24,14.65,-
22W23,14.95,-
22W22,15.35,-
22W21,15.25,-
22W20,14.7,-
22W19,15.7,-
22W18,16.9,-
22W17,19.25,-
22W16,20.9,-
22W15,19.2,-
22W14,19.6,-
22W13,20.4,-
22W12,19.6,-
22W11,20.6,-
22W10,19.85,-
22W09,19.3,-
22W08,19.05,-
22W07,19.1,-
22W05,17.5,-
22W04,17.75,-
22W03,18.1,-
22W02,19.8,-
22W01,21.2,-
21W52,21.4,1070
21W51,21.75,10084
21W50,21.25,-
21W49,20.9,-
21W48,21.15,-
21W47,20.8,-
21W46,22.6,-
21W45,21.55,-
21W44,22.35,-
21W43,23.5,-
21W42,23.9,-
21W41,24.7,-
21W40,26.3,-
21W39,27.95,-
21W38,29.45,-
21W37,30.2,-
21W36,30.2,-
21W35,27.0,-
21W34,25.15,-
21W33,30.75,-
21W32,30.45,-
21W31,31.65,-
21W30,29.45,-
21W29,24.1,-
21W28,23.25,-
21W27,22.4,-
21W26,15.7,-
21W25,14.35,-
21W24,14.3,-
21W23,15.1,-
21W22,14.15,-
21W21,13.3,-
21W20,13.85,-
21W19,16.0,-
21W18,16.1,-
21W17,14.7,-
21W16,13.05,-
21W15,10.35,-
21W14,8.96,-
21W13,8.8,-
21W12,8.77,-
21W11,9.11,-
21W10,9.0,-
21W09,8.94,-
21W08,8.53,-
21W06,8.32,-
21W05,7.72,-
21W04,8.11,-
21W03,8.06,-
21W02,9.26,-
21W01,9.62,-
20W52,9.53,-
20W51,9.2,-
20W50,7.86,-
20W49,7.64,-
20W48,8.36,-
20W47,7.37,-
20W46,6.82,-
20W45,6.6,-
20W44,6.7,-
20W43,6.89,-
20W42,7.2,-
20W41,7.16,-
20W40,6.22,-
20W39,6.58,-
20W38,7.72,-
20W37,6.6,-
20W36,6.58,-
20W35,4.1,-
20W34,4.09,-
20W33,3.98,-
20W32,3.96,-
20W31,4.01,-
20W30,4.01,-
20W29,4.09,-
20W28,4.04,-
20W27,4.04,-
20W26,4.01,-
20W25,4.05,-
20W24,4.0,-
20W23,4.02,-
20W22,3.88,-
20W21,3.8,-
20W20,3.7,-
20W19,3.82,-
20W18,3.94,-
20W17,3.72,-
20W16,3.97,-
20W15,3.91,-
20W14,3.7,-
20W13,3.75,-
20W12,3.6,-
20W11,3.7,-
20W10,4.17,-
20W09,3.98,-
20W08,3.98,-
20W07,3.89,-
20W06,3.85,-
20W05,3.95,-
20W04,4.05,-
20W03,4.25,-
20W02,4.3,-
20W01,4.3,-
