Date,Price,PER
25W01,35.35,12.23
24W52,35.25,12.2
24W51,34.0,11.82
24W50,34.45,12.04
24W49,36.3,12.75
24W48,35.5,12.54
24W47,35.8,12.71
24W46,35.3,12.6
24W45,35.75,12.82
24W44,37.5,13.52
24W43,38.85,14.08
24W42,38.9,14.18
24W41,35.5,13.01
24W40,36.35,13.39
24W39,37.15,13.76
24W38,37.75,14.06
24W37,37.45,14.02
24W36,36.8,13.85
24W35,37.3,14.12
24W34,36.45,13.88
24W33,36.5,13.97
24W32,33.5,12.9
24W31,36.7,14.21
24W30,38.4,14.95
24W29,39.15,15.33
24W28,40.5,15.95
24W27,43.2,17.11
24W26,44.9,17.89
24W25,51.2,20.52
24W24,53.1,21.4
24W23,55.0,22.3
24W22,46.7,19.05
24W21,38.45,15.78
24W20,40.3,16.64
24W19,42.95,17.84
24W18,33.6,14.04
24W17,33.65,14.15
24W16,29.95,12.67
24W15,30.45,12.96
24W14,30.8,13.19
24W13,30.85,13.3
24W12,31.45,13.64
24W11,31.1,13.58
24W10,27.95,12.28
24W09,28.9,12.78
24W08,28.9,12.86
24W07,29.15,13.06
24W06,27.25,12.29
24W05,27.85,12.64
24W04,28.3,12.93
24W03,28.7,13.2
24W02,28.6,13.25
24W01,28.7,13.38
23W52,29.25,13.73
23W51,28.9,13.58
23W50,29.25,13.75
23W49,29.75,13.99
23W48,29.95,14.1
23W47,28.95,13.64
23W46,29.1,13.71
23W45,30.6,14.43
23W44,30.95,14.61
23W43,31.6,14.92
23W42,28.8,13.61
23W41,27.3,12.91
23W40,27.4,12.96
23W39,26.4,12.5
23W38,27.6,13.08
23W37,26.3,12.47
23W36,25.45,12.07
23W35,25.65,12.18
23W34,24.1,11.45
23W33,24.25,11.53
23W32,24.35,11.58
23W31,24.5,11.66
23W30,24.9,11.86
23W29,23.7,11.29
23W28,24.65,11.75
23W27,24.55,11.71
23W26,24.8,11.84
23W25,25.0,11.94
23W24,24.9,11.9
23W23,24.25,11.6
23W22,23.55,11.27
23W21,23.85,11.43
23W20,23.6,11.31
23W19,23.55,11.3
23W18,23.2,11.14
23W17,22.75,10.93
23W16,22.6,10.86
23W15,22.8,10.97
23W14,23.7,11.41
23W13,24.4,11.75
23W12,23.7,11.42
23W11,23.65,11.4
23W10,25.75,12.43
23W09,27.3,13.18
23W08,26.25,12.68
23W07,24.35,11.77
23W06,22.7,10.98
23W05,20.9,10.12
23W03,21.35,10.34
23W02,21.3,10.33
23W01,21.2,10.28
22W53,20.9,10.15
22W52,20.55,10.26
22W51,21.4,11
22W50,21.1,11.18
22W49,20.8,11.36
22W48,19.6,11.05
22W47,19.75,11.51
22W46,19.6,11.82
22W45,18.4,11.49
22W44,18.2,11.79
22W43,18.2,12.24
22W42,18.4,12.87
22W41,19.35,14.1
22W40,19.2,14.6
22W39,19.85,15.78
22W38,21.25,17.7
22W37,21.05,18.42
22W36,21.2,19.53
22W35,22.3,21.68
22W34,22.35,23.01
22W33,22.8,24.95
22W32,22.6,26.39
22W31,22.05,27.59
22W30,20.1,27.09
22W29,19.4,28.34
22W28,18.9,30.13
22W27,18.65,32.72
22W26,19.1,37.25
22W25,18.75,41.17
22W24,19.6,49.24
22W23,19.55,57.37
22W22,19.15,67.56
22W21,18.9,83.57
22W20,18.55,109.9
22W19,18.55,166.3
22W18,18.4,339.3
22W17,18.6,-
22W16,18.8,-
22W15,18.55,-
22W14,18.5,-
22W13,18.9,-
22W12,18.45,-
22W11,18.15,-
22W10,18.4,-
22W09,18.35,-
22W08,18.5,-
22W07,18.35,-
22W05,17.85,-
22W04,17.9,-
22W03,18.05,-
22W02,18.15,-
22W01,18.1,-
21W52,18.0,-
21W51,18.0,-
21W50,17.85,-
21W49,17.85,-
21W48,17.95,-
21W47,18.0,-
21W46,18.1,-
21W45,18.05,-
21W44,18.2,-
21W43,18.15,-
21W42,17.8,-
21W41,17.55,-
21W40,17.55,-
21W39,17.5,-
21W38,17.6,-
21W37,17.7,-
21W36,17.9,-
21W35,17.5,-
21W34,17.1,-
21W33,17.6,-
21W32,18.1,-
21W31,18.0,-
21W30,18.15,-
21W29,18.3,-
21W28,18.3,-
21W27,18.55,-
21W26,18.3,-
21W25,18.2,-
21W24,18.05,-
21W23,18.15,-
21W22,18.05,-
21W21,17.65,-
21W20,17.5,-
21W19,18.6,-
21W18,19.65,-
21W17,19.5,-
21W16,19.15,-
21W15,18.6,-
21W14,18.25,-
21W13,18.15,-
21W12,18.0,-
21W11,18.25,-
21W10,17.45,-
21W09,17.5,-
21W08,17.3,-
21W06,17.0,-
21W05,17.0,-
21W04,17.45,-
21W03,18.0,-
21W02,18.2,-
21W01,19.05,-
20W52,18.25,-
20W51,17.9,-
20W50,18.25,-
20W49,18.0,-
20W48,18.25,-
20W47,18.0,-
20W46,18.1,-
20W45,17.85,-
20W44,17.6,-
20W43,18.0,-
20W42,17.95,-
20W41,18.1,-
20W40,18.05,-
20W39,17.85,-
20W38,18.7,-
20W37,19.0,-
20W36,18.0,-
20W35,17.95,-
20W34,18.0,-
20W33,18.05,-
20W32,18.65,-
20W31,18.35,-
20W30,19.35,-
20W29,19.65,-
20W28,19.6,-
20W27,19.95,-
20W26,20.1,-
20W25,20.7,-
20W24,19.65,-
20W23,21.1,-
20W22,20.0,-
20W21,19.8,-
20W20,19.15,-
20W19,20.0,-
20W18,20.8,-
20W17,19.3,-
20W16,21.3,-
20W15,21.6,-
20W14,21.0,-
20W13,21.6,-
20W12,20.9,-
20W11,23.75,-
20W10,29.3,-
20W09,30.95,-
20W08,29.75,-
20W07,28.2,-
20W06,27.4,-
20W05,25.35,-
20W04,24.45,-
20W03,24.5,-
20W02,25.0,-
20W01,24.95,-
