Date,Price,PER
25W01,23.4,-
24W52,23.65,-
24W51,23.8,-
24W50,27.45,-
24W49,28.5,-
24W48,28.2,-
24W47,28.55,-
24W46,28.4,-
24W45,30.9,-
24W44,30.25,-
24W43,31.1,-
24W42,30.75,-
24W41,30.55,-
24W40,33.55,-
24W39,30.95,-
24W38,28.3,-
24W37,28.35,-
24W36,29.2,-
24W35,30.05,-
24W34,29.35,-
24W33,30.05,-
24W32,28.7,-
24W31,31.65,-
24W30,32.5,-
24W29,35.85,-
24W28,37.15,-
24W27,28.5,-
24W26,28.55,-
24W25,28.25,-
24W24,27.85,-
24W23,29.25,11700
24W22,29.95,1198
24W21,30.35,639
24W20,30.6,437.1
24W19,30.25,327
24W18,30.65,266.5
24W17,30.65,222.9
24W16,30.4,190
24W15,31.4,172
24W14,31.75,154.9
24W13,29.85,131.2
24W12,31.85,127.4
24W11,32.8,120.4
24W10,32.8,111.2
24W09,33.5,105.5
24W08,34.95,102.8
24W07,34.0,93.79
24W06,33.5,87.01
24W05,34.7,85.15
24W04,40.0,93.02
24W03,47.5,105
24W02,48.25,101.6
24W01,50.0,100.5
23W52,50.6,97.31
23W51,49.0,83.69
23W50,49.4,75.89
23W49,49.2,68.67
23W48,48.5,62.02
23W47,48.95,57.76
23W46,48.95,53.62
23W45,48.8,49.88
23W44,49.7,47.61
23W43,52.5,47.32
23W42,57.3,48.77
23W41,64.2,51.76
23W40,70.0,53.6
23W39,77.0,56.15
23W38,77.2,53.73
23W37,78.3,52.12
23W36,79.3,50.58
23W35,80.5,49.29
23W34,79.8,46.97
23W33,92.2,52.26
23W32,98.4,53.78
23W31,100.5,53.03
23W30,98.8,50.39
23W29,99.5,49.1
23W28,100.5,48.05
23W27,99.7,46.22
23W26,99.7,44.85
23W25,100.0,43.7
23W24,102.5,43.55
23W23,101.5,41.96
23W22,101.5,40.85
23W21,104.5,40.98
23W20,108.5,41.48
23W19,106.0,39.53
23W18,109.5,39.87
23W17,110.0,39.12
23W16,109.5,38.05
23W15,116.0,39.41
23W14,116.0,38.56
23W13,116.5,37.9
23W12,121.0,38.54
23W11,119.5,37.28
23W10,119.0,36.38
23W09,115.0,34.47
23W08,109.5,32.19
23W07,109.0,31.44
23W06,109.5,31
23W05,113.5,31.54
23W03,101.5,27.71
23W02,101.0,27.08
23W01,100.5,26.49
22W53,101.0,26.17
22W52,101.0,25.97
22W51,101.0,25.78
22W50,104.5,26.48
22W49,101.0,25.41
22W48,83.0,20.73
22W47,82.1,20.36
22W46,80.9,19.92
22W45,81.8,20
22W44,77.0,18.69
22W43,84.3,20.32
22W42,88.9,21.28
22W41,93.8,22.3
22W40,92.3,21.79
22W39,97.4,22.84
22W38,100.0,23.3
22W37,102.0,23.6
22W36,101.5,23.33
22W35,102.0,23.29
22W34,110.0,24.95
22W33,111.0,25.02
22W32,110.0,24.63
22W31,117.0,26.03
22W30,115.5,25.53
22W29,114.5,25.15
22W28,115.5,25.21
22W27,114.0,24.73
22W26,115.5,24.9
22W25,112.0,23.99
22W24,114.0,24.27
22W23,102.0,21.59
22W22,101.0,21.24
22W21,101.5,21.22
22W20,101.0,20.99
22W19,106.5,22
22W18,109.0,22.38
22W17,115.0,23.48
22W16,115.0,23.34
22W15,118.5,23.91
22W14,120.0,24.07
22W13,120.0,23.93
22W12,115.5,22.9
22W11,118.5,23.37
22W10,130.5,25.59
22W09,132.0,25.73
22W08,138.0,26.75
22W07,140.0,26.99
22W05,140.5,26.94
22W04,141.0,26.88
22W03,139.0,26.36
22W02,140.0,26.4
22W01,146.0,27.39
21W52,144.0,26.87
21W51,146.0,27.5
21W50,150.5,28.63
21W49,143.0,27.48
21W48,148.0,28.72
21W47,150.5,29.5
21W46,149.0,29.51
21W45,150.0,30.01
21W44,151.0,30.53
21W43,151.0,30.85
21W42,153.5,31.7
21W41,151.0,31.52
21W40,151.5,31.97
21W39,154.0,32.86
21W38,155.5,33.55
21W37,159.5,34.8
21W36,163.5,36.08
21W35,165.0,36.83
21W34,158.5,35.79
21W33,163.0,37.24
21W32,170.5,39.42
21W31,183.5,42.94
21W30,183.0,43.35
21W29,183.5,44.01
21W28,181.0,43.96
21W27,176.0,43.29
21W26,173.5,43.22
21W25,177.0,44.67
21W24,176.5,45.13
21W23,178.5,46.26
21W22,176.5,46.36
21W21,166.5,44.34
21W20,166.5,44.96
21W19,178.0,48.74
21W18,181.0,50.28
21W17,180.5,50.87
21W16,180.0,51.48
21W15,182.5,52.98
21W14,178.0,52.46
21W13,182.5,54.62
21W12,184.0,55.94
21W11,180.0,55.6
21W10,175.0,54.93
21W09,175.5,56
21W08,162.0,52.56
21W06,147.5,48.67
21W05,152.5,51.19
21W04,152.0,51.93
21W03,161.0,55.99
21W02,168.0,59.5
21W01,173.0,62.42
20W52,174.0,63.97
20W51,178.5,65.62
20W50,180.0,66.18
20W49,182.0,66.91
20W48,183.5,67.46
20W47,184.0,67.65
20W46,179.0,65.81
20W45,175.5,64.52
20W44,173.5,63.79
20W43,177.5,65.26
20W42,178.5,65.62
20W41,180.5,66.36
20W40,179.5,65.99
20W39,177.5,65.26
20W38,180.5,66.36
20W37,178.5,65.62
20W36,180.5,66.36
20W35,178.0,65.44
20W34,172.0,63.24
20W33,171.0,62.87
20W32,170.5,62.68
20W31,177.0,65.07
20W30,183.5,67.46
20W29,180.5,66.36
20W28,182.5,67.1
20W27,184.5,67.83
20W26,186.5,68.57
20W25,188.0,69.12
20W24,198.0,72.79
20W23,199.5,73.35
20W22,190.0,69.85
20W21,188.5,69.3
20W20,177.0,65.07
20W19,187.0,68.75
20W18,191.0,70.22
20W17,177.0,65.07
20W16,180.0,66.18
20W15,175.5,64.52
20W14,159.5,58.64
20W13,164.5,60.48
20W12,165.0,60.66
20W11,186.0,68.38
20W10,217.0,79.78
20W09,209.0,76.84
20W08,218.5,80.33
20W07,221.0,81.25
20W06,218.0,80.15
20W05,216.5,79.6
20W04,239.0,87.87
20W03,237.0,87.13
20W02,238.5,87.68
20W01,240.0,88.24
