Date,Price,PER
25W01,35.5,104.4
24W52,35.85,105.4
24W51,36.05,106.6
24W50,36.45,108.4
24W49,36.85,110.2
24W48,36.7,110.4
24W47,36.75,111.2
24W46,36.55,111.3
24W45,36.7,112.4
24W44,37.05,114.1
24W43,36.75,113.9
24W42,36.75,114.6
24W41,36.9,115.7
24W40,36.95,116.6
24W39,36.9,117.1
24W38,37.25,119.0
24W37,36.85,118.4
24W36,36.65,118.5
24W35,38.05,123.8
24W34,38.2,125.1
24W33,38.0,125.2
24W32,37.2,123.4
24W31,37.5,125.2
24W30,36.8,123.6
24W29,37.2,125.8
24W28,37.4,127.3
24W27,36.6,125.4
24W26,37.55,129.5
24W25,37.8,131.2
24W24,37.75,131.9
24W23,37.75,132.8
24W22,37.2,131.8
24W21,37.65,134.3
24W20,38.2,137.2
24W19,38.25,138.3
24W18,38.15,138.9
24W17,36.2,132.8
24W16,34.85,128.7
24W15,35.3,131.3
24W14,35.8,134.1
24W13,35.6,134.3
24W12,35.75,135.9
24W11,36.45,139.6
24W10,36.75,141.8
24W09,37.0,143.8
24W08,36.9,144.5
24W07,37.15,146.6
24W06,37.1,147.5
24W05,37.25,149.2
24W04,37.3,150.6
24W03,37.7,153.4
24W02,38.1,156.2
24W01,38.6,159.6
23W52,38.95,162.3
23W51,37.4,147.9
23W50,37.75,142.0
23W49,37.5,134.5
23W48,37.65,129.0
23W47,37.4,122.7
23W46,37.25,117.3
23W45,37.25,112.7
23W44,37.4,108.9
23W43,37.45,105.1
23W42,37.4,101.2
23W41,37.35,97.68
23W40,37.5,94.87
23W39,37.5,91.86
23W38,37.3,88.56
23W37,37.45,86.27
23W36,37.55,83.99
23W35,38.1,82.83
23W34,37.85,80.03
23W33,37.35,76.87
23W32,39.0,78.18
23W31,39.6,77.38
23W30,37.0,70.52
23W29,37.45,69.66
23W28,37.4,67.93
23W27,37.5,66.54
23W26,38.05,66.01
23W25,38.8,65.83
23W24,39.3,65.24
23W23,40.85,66.39
23W22,37.3,59.37
23W21,37.3,58.17
23W20,37.35,57.1
23W19,38.0,56.97
23W18,38.65,56.84
23W17,38.8,55.99
23W16,38.2,54.12
23W15,39.3,54.67
23W14,38.7,52.89
23W13,38.7,51.97
23W12,38.95,51.41
23W11,39.2,50.87
23W10,40.0,51.05
23W09,40.2,50.47
23W08,40.55,50.1
23W07,40.35,49.07
23W06,40.35,48.31
23W05,40.7,47.98
23W03,40.7,47.26
23W02,40.1,45.87
23W01,39.95,45.04
22W53,40.35,44.83
22W52,40.3,44.41
22W51,42.15,46.07
22W50,43.3,46.94
22W49,44.35,47.69
22W48,41.95,44.75
22W47,41.95,44.39
22W46,41.0,43.04
22W45,41.35,43.07
22W44,39.4,40.72
22W43,40.65,41.69
22W42,39.45,40.15
22W41,41.85,42.27
22W40,40.0,40.1
22W39,40.2,40.0
22W38,41.8,41.28
22W37,41.25,40.44
22W36,43.05,41.9
22W35,36.55,35.31
22W34,35.45,34.0
22W33,33.85,32.24
22W32,33.5,31.68
22W31,34.25,32.16
22W30,33.6,31.33
22W29,34.15,31.62
22W28,35.4,32.55
22W27,35.0,31.96
22W26,35.45,32.15
22W25,34.35,30.95
22W24,35.3,31.59
22W23,35.95,31.96
22W22,35.65,31.48
22W21,35.7,31.32
22W20,35.05,30.54
22W19,37.65,32.6
22W18,36.45,31.35
22W17,37.2,31.79
22W16,37.15,31.55
22W15,36.9,31.14
22W14,36.55,30.65
22W13,36.5,30.42
22W12,36.5,30.23
22W11,36.65,30.16
22W10,36.8,30.1
22W09,37.55,30.53
22W08,36.6,29.58
22W07,36.9,29.64
22W05,37.5,29.94
22W04,36.05,28.61
22W03,37.7,29.74
22W02,36.7,28.78
22W01,36.6,28.54
21W52,37.1,28.76
21W51,37.4,29.14
21W50,37.2,29.14
21W49,37.25,29.33
21W48,36.65,29.01
21W47,37.35,29.72
21W46,36.4,29.12
21W45,35.7,28.71
21W44,35.75,28.91
21W43,35.1,28.54
21W42,35.0,28.61
21W41,34.9,28.68
21W40,34.35,28.39
21W39,35.1,29.17
21W38,34.7,29.0
21W37,34.8,29.24
21W36,34.55,29.2
21W35,34.45,29.28
21W34,34.0,29.06
21W33,34.25,29.44
21W32,34.2,29.57
21W31,34.05,29.61
21W30,34.2,29.91
21W29,34.1,30.0
21W28,34.65,30.66
21W27,34.55,30.76
21W26,35.0,31.34
21W25,34.65,31.22
21W24,35.25,31.95
21W23,35.15,32.05
21W22,34.95,32.06
21W21,34.5,31.85
21W20,34.55,32.09
21W19,35.6,33.27
21W18,35.5,33.39
21W17,34.4,32.56
21W16,34.6,32.95
21W15,34.6,33.16
21W14,34.0,32.8
21W13,34.05,33.06
21W12,33.5,32.74
21W11,33.7,33.15
