Date,Price,PER
25W01,91.4,40.09
24W52,89.6,39.3
24W51,81.4,35.32
24W50,75.6,32.46
24W49,77.1,32.75
24W48,77.6,32.63
24W47,69.2,28.8
24W46,68.1,28.05
24W45,68.6,27.97
24W44,68.9,27.82
24W43,76.6,30.62
24W42,73.2,28.98
24W41,73.1,28.66
24W40,74.7,29.01
24W39,77.0,29.62
24W38,75.7,28.84
24W37,75.1,28.35
24W36,75.0,28.05
24W35,80.4,29.79
24W34,81.1,29.78
24W33,83.4,30.35
24W32,70.6,25.47
24W31,74.5,26.64
24W30,77.9,27.61
24W29,80.7,28.35
24W28,84.2,29.33
24W27,92.5,31.95
24W26,91.0,31.16
24W25,89.0,30.22
24W24,92.3,31.09
24W23,96.2,32.13
24W22,111.0,36.77
24W21,113.5,37.3
24W20,103.0,33.58
24W19,96.8,31.3
24W18,93.9,30.13
24W17,95.5,30.4
24W16,95.7,30.23
24W15,98.1,30.74
24W14,92.3,28.71
24W13,80.4,24.81
24W12,73.8,22.61
24W11,71.1,21.62
24W10,69.6,21.0
24W09,70.9,21.24
24W08,71.8,21.35
24W07,73.3,21.64
24W06,72.3,21.19
24W05,72.5,21.09
24W04,72.5,20.94
24W03,72.0,20.65
24W02,73.1,20.82
24W01,73.4,20.76
23W52,71.5,20.08
23W51,70.8,19.62
23W50,72.5,19.83
23W49,71.3,19.24
23W48,72.9,19.42
23W47,72.9,19.17
23W46,71.8,18.65
23W45,71.0,18.21
23W44,72.3,18.32
23W43,74.9,18.74
23W42,73.9,18.27
23W41,76.4,18.67
23W40,78.0,18.84
23W39,76.8,18.33
23W38,79.4,18.74
23W37,80.3,18.73
23W36,83.6,19.29
23W35,79.2,18.07
23W34,76.8,17.33
23W33,75.8,16.92
23W32,75.0,16.56
23W31,79.1,17.28
23W30,71.0,15.35
23W29,71.9,15.38
23W28,71.5,15.14
23W27,74.0,15.51
23W26,73.2,15.19
23W25,71.3,14.65
23W24,71.4,14.52
23W23,73.5,14.81
23W22,75.8,15.12
23W21,74.5,14.72
23W20,73.5,14.38
23W19,73.5,14.25
23W18,75.8,14.56
23W17,74.8,14.23
23W16,74.8,14.1
23W15,78.2,14.61
23W14,67.9,12.57
23W13,67.8,12.44
23W12,67.8,12.33
23W11,64.6,11.65
23W10,64.5,11.53
23W09,64.7,11.47
23W08,64.6,11.35
23W07,63.0,10.98
23W06,59.2,10.23
23W05,60.5,10.37
23W03,56.3,9.57
23W02,56.0,9.44
23W01,58.2,9.73
22W53,56.9,9.44
22W52,55.0,9.15
22W51,54.8,9.14
22W50,56.0,9.37
22W49,58.2,9.77
22W48,56.0,9.42
22W47,57.3,9.67
22W46,53.5,9.06
22W45,54.3,9.22
22W44,48.45,8.25
22W43,50.0,8.54
22W42,51.4,8.81
22W41,55.7,9.57
22W40,55.4,9.55
22W39,58.5,10.11
22W38,60.3,10.46
22W37,60.6,10.54
22W36,62.0,10.82
22W35,62.3,10.9
22W34,65.1,11.43
22W33,65.5,11.53
22W32,55.1,9.73
22W31,53.8,9.53
22W30,55.9,9.93
22W29,53.3,9.5
22W28,50.2,8.98
22W27,47.05,8.44
22W26,52.1,9.37
22W25,54.8,9.89
22W24,57.7,10.45
22W23,57.8,10.5
22W22,55.6,10.13
22W21,56.0,10.24
22W20,55.5,10.18
22W19,56.9,10.47
22W18,57.1,10.54
22W17,60.7,11.24
22W16,63.8,11.85
22W15,67.5,12.58
22W14,70.1,13.11
22W13,71.6,13.43
22W12,71.4,13.44
22W11,71.0,13.41
22W10,70.8,13.42
22W09,70.9,13.48
22W08,74.5,14.21
22W07,74.0,14.16
22W05,74.7,14.34
22W04,76.8,14.8
22W03,83.6,16.16
22W02,83.1,16.12
22W01,92.4,17.99
21W52,83.8,16.37
21W51,84.0,16.5
21W50,81.7,16.15
21W49,84.0,16.7
21W48,83.2,16.64
21W47,90.5,18.21
21W46,82.7,16.74
21W45,67.6,13.77
21W44,57.4,11.76
21W43,58.2,12.0
21W42,53.7,11.14
21W41,54.2,11.32
21W40,54.0,11.34
21W39,54.9,11.61
21W38,54.2,11.53
21W37,53.4,11.43
21W36,54.7,11.79
21W35,54.9,11.91
21W34,53.7,11.72
21W33,54.1,11.89
21W32,54.5,12.06
21W31,55.1,12.27
21W30,61.7,13.83
21W29,61.7,13.93
21W28,59.6,13.55
21W27,60.1,13.75
21W26,60.4,13.92
21W25,61.6,14.29
21W24,62.0,14.49
21W23,61.6,14.49
21W22,57.7,13.67
21W21,56.1,13.39
21W20,55.8,13.41
21W19,59.9,14.5
21W18,61.3,14.95
21W17,60.0,14.74
21W16,59.8,14.8
21W15,58.8,14.66
21W14,56.9,14.3
21W13,54.7,13.85
21W12,54.3,13.85
21W11,48.15,12.38
21W10,47.0,12.18
21W09,48.0,12.53
21W08,49.0,12.89
21W06,43.0,11.41
21W05,38.65,10.33
21W04,39.45,10.63
21W03,38.3,10.41
21W02,38.8,10.63
21W01,40.55,11.2
20W52,35.85,9.99
20W51,35.95,10.01
20W50,35.5,9.89
20W49,36.5,10.17
20W48,35.4,9.86
20W47,34.95,9.74
20W46,34.8,9.69
20W45,34.8,9.69
20W44,34.2,9.53
20W43,34.2,9.53
20W42,33.95,9.46
20W41,33.65,9.37
20W40,33.4,9.3
20W39,33.05,9.21
20W38,35.25,9.82
20W37,34.5,9.61
20W36,36.05,10.04
20W35,36.5,10.17
20W34,34.9,9.72
20W33,36.05,10.04
20W32,35.5,9.89
20W31,35.55,9.9
20W30,31.9,8.89
20W29,31.65,8.82
20W28,34.15,9.51
