Date,Price,PER
25W01,28.9,28.06
24W52,29.15,28.3
24W51,29.05,27.95
24W50,29.25,27.89
24W49,30.2,28.54
24W48,30.45,28.52
24W47,32.0,29.71
24W46,32.4,29.82
24W45,31.85,29.06
24W44,33.65,30.44
24W43,33.5,30.05
24W42,31.85,28.33
24W41,31.1,27.43
24W40,31.8,27.82
24W39,29.55,25.64
24W38,29.8,25.65
24W37,30.8,26.29
24W36,30.35,25.7
24W35,33.55,28.19
24W34,32.95,27.47
24W33,33.05,27.34
24W32,32.6,26.76
24W31,38.2,31.11
24W30,38.05,30.75
24W29,38.7,31.04
24W28,40.85,32.52
24W27,37.55,29.67
24W26,32.9,25.8
24W25,33.6,26.16
24W24,33.85,26.16
24W23,35.25,27.05
24W22,37.45,28.53
24W21,34.5,26.09
24W20,32.05,24.07
24W19,31.55,23.53
24W18,31.55,23.36
24W17,31.45,23.13
24W16,32.05,23.41
24W15,34.7,25.17
24W14,36.3,26.15
24W13,37.45,26.8
24W12,34.9,24.81
24W11,34.0,24.01
24W10,34.9,24.48
24W09,38.1,26.55
24W08,40.6,28.1
24W07,35.1,24.14
24W06,30.4,20.77
24W05,30.2,20.5
24W04,31.35,21.15
24W03,30.65,20.55
24W02,29.35,19.55
24W01,30.3,20.06
23W52,31.15,20.49
23W51,30.85,20.21
23W50,30.45,19.86
23W49,28.9,18.77
23W48,28.9,18.69
23W47,27.6,17.78
23W46,27.7,17.77
23W45,27.1,17.31
23W44,26.45,16.83
23W43,25.7,16.28
23W42,24.55,15.49
23W41,26.0,16.34
23W40,26.9,16.84
23W39,29.25,18.23
23W38,29.25,18.16
23W37,30.35,18.77
23W36,31.95,19.68
23W35,32.75,20.09
23W34,31.5,19.25
23W33,32.35,19.69
23W32,30.05,18.22
23W31,31.55,19.05
23W30,33.9,20.39
23W29,31.8,19.06
23W28,31.5,18.8
23W27,30.35,18.05
23W26,30.3,17.95
23W25,28.8,16.99
23W24,28.75,16.9
23W23,27.2,15.93
23W22,25.6,14.93
23W21,25.05,14.56
23W20,24.2,14.01
23W19,24.6,14.19
23W18,22.8,13.1
23W17,22.95,13.14
23W16,22.3,12.72
23W15,23.55,13.39
23W14,22.8,12.91
23W13,22.25,12.55
23W12,22.25,12.51
23W11,21.8,12.21
23W10,22.15,12.36
23W09,21.55,11.98
23W08,21.5,11.91
23W07,20.85,11.51
23W06,20.6,11.33
23W05,20.6,11.29
23W03,20.1,10.98
23W02,20.1,10.94
23W01,20.1,10.9
22W53,20.2,10.92
22W52,20.5,11.07
22W51,20.65,11.13
22W50,20.8,11.2
22W49,21.25,11.43
22W48,20.75,11.15
22W47,20.8,11.16
22W46,20.5,10.99
22W45,20.95,11.21
22W44,19.55,10.45
22W43,19.9,10.62
22W42,20.7,11.04
22W41,23.65,12.6
22W40,23.3,12.39
22W39,23.95,12.72
22W38,24.1,12.79
22W37,23.9,12.67
22W36,24.0,12.7
22W35,23.95,12.66
22W34,24.15,12.75
22W33,24.4,12.87
22W32,23.25,12.25
22W31,21.55,11.34
22W30,20.15,10.59
22W29,20.2,10.6
22W28,20.05,10.51
22W27,19.2,10.05
22W26,20.9,10.93
22W25,22.1,11.54
22W24,23.9,12.47
22W23,24.55,12.79
22W22,24.05,12.52
22W21,23.65,12.29
22W20,23.0,11.94
22W19,22.8,11.82
22W18,23.0,11.91
22W17,24.4,12.62
22W16,24.6,12.71
22W15,25.5,13.16
22W14,25.55,13.17
22W13,25.4,13.08
22W12,25.15,12.93
22W11,25.25,12.97
22W10,26.5,13.6
22W09,26.25,13.45
22W08,27.3,13.97
22W07,27.1,13.85
22W05,26.15,13.35
22W04,27.15,13.85
22W03,28.35,14.44
22W02,30.55,15.54
22W01,32.0,16.26
21W52,28.25,14.34
21W51,27.55,13.98
21W50,28.85,14.63
21W49,28.8,14.6
21W48,26.8,13.58
21W47,27.75,14.05
21W46,28.5,14.42
21W45,28.05,14.19
21W44,25.6,12.94
21W43,26.25,13.27
21W42,25.1,12.68
21W41,26.25,13.25
21W40,27.9,14.08
21W39,30.9,15.58
21W38,23.9,12.05
21W37,24.45,12.32
21W36,24.7,12.44
21W35,25.25,12.71
21W34,22.5,11.32
21W33,23.9,12.02
21W32,23.75,11.94
21W31,22.7,11.4
21W30,22.9,11.5
21W29,23.75,11.92
21W28,24.0,12.04
21W27,25.0,12.53
21W26,24.7,12.38
21W25,23.8,11.92
21W24,23.5,11.76
21W23,24.55,12.28
21W22,24.4,12.2
21W21,23.85,11.92
21W20,23.5,11.74
21W19,28.15,14.06
21W18,30.85,15.4
21W17,30.45,15.19
21W16,31.2,15.56
21W15,31.95,15.93
21W14,30.4,15.15
21W13,30.75,15.31
21W12,29.2,14.53
21W11,29.0,14.43
21W10,28.0,13.92
21W09,29.0,14.41
21W08,30.05,14.93
21W06,25.55,12.69
21W05,24.5,12.16
21W04,24.8,12.3
21W03,23.45,11.63
21W02,23.9,11.84
21W01,23.95,11.86
20W52,24.1,11.93
20W51,24.15,11.96
20W50,25.6,12.67
20W49,24.9,12.33
20W48,22.7,11.24
20W47,23.05,11.41
20W46,22.15,10.97
20W45,22.3,11.04
20W44,23.0,11.39
20W43,24.05,11.91
20W42,24.55,12.15
20W41,25.6,12.67
20W40,24.6,12.18
20W39,23.85,11.81
20W38,24.5,12.13
20W37,24.75,12.25
20W36,24.45,12.1
20W35,22.85,11.31
20W34,20.65,10.22
20W33,21.35,10.57
20W32,18.65,9.23
20W31,17.1,8.47
20W30,17.35,8.59
20W29,17.2,8.51
20W28,16.9,8.37
20W27,15.85,7.85
20W26,15.85,7.85
20W25,16.05,7.95
20W24,15.9,7.87
20W23,16.5,8.17
20W22,16.5,8.17
20W21,16.2,8.02
20W20,15.3,7.57
20W19,15.95,7.9
20W18,14.15,7.0
20W17,13.75,6.81
20W16,13.85,6.86
20W15,12.9,6.39
20W14,11.8,5.84
20W13,12.15,6.01
20W12,11.75,5.82
20W11,12.0,5.94
20W10,13.0,6.44
20W09,12.55,6.21
20W08,12.8,6.34
20W07,12.75,6.31
20W06,12.5,6.19
20W05,12.45,6.16
20W04,14.25,7.05
20W03,14.2,7.03
20W02,13.85,6.86
20W01,13.75,6.81
