Date,Price,PER
25W01,564.0,20.55
24W52,558.0,20.34
24W51,529.0,19.41
24W50,534.0,19.73
24W49,524.0,19.49
24W48,476.0,17.83
24W47,484.5,18.27
24W46,488.0,18.53
24W45,500.0,19.12
24W44,486.0,18.72
24W43,489.5,18.99
24W42,465.0,18.17
24W41,483.5,19.03
24W40,481.0,19.07
24W39,494.0,19.73
24W38,470.0,18.91
24W37,506.0,20.51
24W36,504.0,20.58
24W35,535.0,22.01
24W34,540.0,22.39
24W33,526.0,21.98
24W32,499.5,21.03
24W31,500.0,21.22
24W30,520.0,22.24
24W29,534.0,23.02
24W28,571.0,24.81
24W27,554.0,24.27
24W26,546.0,24.11
24W25,560.0,24.93
24W24,569.0,25.54
24W23,530.0,23.99
24W22,543.0,24.79
24W21,528.0,24.31
24W20,530.0,24.61
24W19,517.0,24.21
24W18,511.0,24.14
24W17,520.0,24.78
24W16,552.0,26.54
24W15,569.0,27.6
24W14,571.0,27.95
24W13,560.0,27.66
24W12,591.0,29.46
24W11,594.0,29.88
24W10,587.0,29.81
24W09,565.0,28.96
24W08,547.0,28.3
24W07,473.5,24.74
24W06,463.5,24.45
24W05,469.5,25.01
24W04,453.5,24.4
24W03,458.0,24.89
24W02,447.0,24.54
24W01,450.5,24.98
23W52,471.5,26.41
23W51,464.0,25.61
23W50,479.0,26.05
23W49,444.5,23.82
23W48,449.0,23.72
23W47,439.0,22.86
23W46,428.0,21.98
23W45,407.5,20.64
23W44,405.5,20.26
23W43,391.5,19.3
23W42,423.0,20.58
23W41,422.0,20.27
23W40,407.5,19.32
23W39,395.0,18.49
23W38,392.5,18.15
23W37,416.0,19.0
23W36,445.5,20.09
23W35,426.5,19.01
23W34,430.0,18.93
23W33,417.5,18.17
23W32,398.0,17.12
23W31,428.0,18.2
23W30,423.5,17.8
23W29,415.0,17.25
23W28,408.0,16.77
23W27,383.0,15.57
23W26,387.5,15.58
23W25,391.0,15.55
23W24,401.0,15.78
23W23,403.0,15.69
23W22,387.0,14.91
23W21,379.0,14.45
23W20,376.0,14.19
23W19,369.0,13.79
23W18,366.0,13.54
23W17,359.0,13.15
23W16,367.0,13.31
23W15,389.0,13.97
23W14,379.0,13.48
23W13,387.5,13.65
23W12,396.0,13.82
23W11,397.5,13.74
23W10,379.5,13.0
23W09,379.5,12.88
23W08,380.0,12.78
