Date,Price,PER
25W01,74.8,28.44
24W52,75.9,28.86
24W51,73.5,27.84
24W50,74.8,28.22
24W49,79.0,29.69
24W48,74.4,27.86
24W47,75.9,28.31
24W46,73.7,27.39
24W45,79.8,29.54
24W44,87.4,32.23
24W43,79.6,29.25
24W42,80.3,29.39
24W41,78.9,28.77
24W40,75.5,27.43
24W39,78.8,28.52
24W38,79.5,28.67
24W37,80.0,28.75
24W36,76.2,27.28
24W35,82.1,29.29
24W34,75.0,26.66
24W33,80.1,28.37
24W32,69.6,24.56
24W31,70.3,24.72
24W30,72.9,25.54
24W29,79.7,27.82
24W28,92.7,32.25
24W27,87.0,30.16
24W26,73.8,25.49
24W25,74.5,25.64
24W24,75.5,25.9
24W23,77.6,26.52
24W22,77.7,26.47
24W21,68.1,23.12
24W20,66.0,22.33
24W19,65.2,21.98
24W18,67.6,22.71
24W17,66.2,22.16
24W16,65.0,21.69
24W15,67.4,22.41
24W14,66.2,21.94
24W13,65.7,21.7
24W12,66.2,21.79
24W11,65.4,21.46
24W10,63.9,20.9
24W09,64.0,20.86
24W08,65.6,21.31
24W07,65.6,21.24
24W06,66.3,21.4
24W05,66.6,21.42
24W04,64.7,20.74
24W03,64.2,20.51
24W02,65.5,20.86
24W01,65.7,20.86
23W52,66.9,21.17
23W51,66.0,20.7
23W50,66.5,20.67
23W49,66.1,20.37
23W48,66.1,20.19
23W47,65.4,19.81
23W46,64.0,19.22
23W45,63.0,18.76
23W44,62.2,18.36
23W43,64.0,18.74
23W42,64.3,18.67
23W41,66.5,19.15
23W40,66.5,18.99
23W39,68.2,19.32
23W38,68.7,19.31
23W37,69.8,19.46
23W36,68.7,19.0
23W35,67.9,18.64
23W34,68.3,18.6
23W33,67.2,18.16
23W32,68.0,18.24
23W31,71.9,19.14
23W30,79.9,21.11
23W29,80.7,21.16
23W28,80.1,20.85
23W27,77.0,19.89
23W26,79.5,20.39
23W25,81.0,20.62
23W24,81.7,20.65
23W23,79.0,19.83
23W22,78.4,19.54
23W21,71.2,17.62
23W20,70.0,17.2
23W19,69.0,16.84
23W18,68.4,16.58
23W17,68.4,16.46
23W16,67.8,16.21
23W15,68.7,16.31
23W14,68.8,16.22
23W13,69.4,16.26
23W12,71.8,16.71
23W11,68.8,15.9
23W10,66.8,15.34
23W09,65.2,14.88
23W08,65.3,14.8
23W07,62.2,14.01
23W06,61.5,13.77
23W05,61.6,13.7
23W03,60.9,13.46
23W02,60.6,13.31
23W01,61.7,13.47
22W53,58.9,12.78
22W52,58.5,12.65
22W51,58.5,12.61
22W50,58.5,12.57
22W49,58.7,12.57
22W48,58.3,12.45
22W47,58.7,12.49
22W46,58.3,12.37
22W45,57.7,12.2
22W44,56.2,11.85
22W43,57.8,12.15
22W42,57.1,11.96
22W41,57.6,12.03
22W40,55.7,11.6
22W39,57.0,11.83
22W38,57.3,11.86
22W37,56.9,11.74
22W36,58.1,11.95
22W35,58.0,11.89
22W34,58.0,11.86
22W33,58.4,11.9
22W32,58.6,11.91
22W31,58.5,11.85
22W30,56.7,11.45
22W29,59.4,11.96
22W28,59.6,11.97
22W27,59.3,11.87
22W26,61.1,12.2
22W25,59.4,11.82
22W24,59.7,11.85
22W23,60.4,11.95
22W22,60.8,11.99
22W21,60.5,11.9
22W20,60.4,11.85
22W19,60.9,11.91
22W18,61.5,11.99
22W17,62.6,12.17
22W16,61.0,11.83
22W15,61.7,11.93
22W14,60.7,11.7
22W13,61.1,11.74
22W12,61.4,11.77
22W11,60.5,11.56
22W10,62.3,11.87
22W09,60.5,11.5
22W08,62.1,11.77
22W07,61.3,11.59
22W05,60.7,11.44
22W04,60.7,11.41
22W03,60.9,11.41
22W02,60.7,11.34
22W01,61.1,11.39
21W52,60.2,11.19
21W51,59.7,11.17
21W50,59.8,11.27
21W49,59.9,11.36
21W48,58.0,11.08
21W47,56.7,10.9
21W46,57.0,11.04
21W45,57.9,11.29
21W44,55.7,10.94
21W43,55.2,10.92
21W42,54.5,10.86
21W41,54.9,11.02
21W40,54.8,11.08
21W39,56.7,11.55
21W38,57.4,11.77
21W37,57.9,11.97
21W36,58.8,12.24
21W35,58.1,12.19
21W34,59.9,12.66
21W33,59.4,12.65
21W32,64.5,13.85
21W31,64.6,13.98
21W30,65.5,14.28
21W29,67.9,14.92
21W28,67.3,14.91
21W27,64.1,14.31
21W26,65.3,14.7
21W25,64.9,14.73
21W24,65.1,14.9
21W23,64.9,14.98
21W22,63.5,14.78
21W21,60.0,14.08
21W20,59.3,14.03
21W19,66.3,15.83
21W18,68.5,16.49
21W17,66.4,16.13
21W16,66.5,16.29
21W15,66.8,16.51
21W14,67.1,16.74
21W13,67.1,16.89
21W12,65.2,16.56
21W11,65.2,16.71
21W10,64.6,16.72
21W09,65.5,17.11
21W08,65.0,17.14
21W06,63.8,16.98
21W05,63.8,17.15
21W04,64.0,17.37
21W03,66.6,18.26
21W02,66.7,18.47
21W01,67.6,18.9
20W52,66.4,18.76
20W51,67.2,18.98
20W50,65.9,18.62
20W49,67.6,19.1
20W48,67.5,19.07
20W47,66.0,18.64
20W46,65.5,18.5
20W45,65.4,18.47
20W44,66.0,18.64
20W43,67.3,19.01
20W42,68.0,19.21
20W41,69.0,19.49
20W40,65.4,18.47
