Date,Price,PER
25W01,25.0,55.56
24W52,25.0,55.56
24W51,24.95,54.97
24W50,24.95,54.51
24W49,25.0,54.17
24W48,24.95,53.61
24W47,24.95,53.17
24W46,24.15,51.05
24W45,24.8,52.0
24W44,24.45,50.86
24W43,24.0,49.52
24W42,23.3,47.7
24W41,23.15,47.02
24W40,23.3,46.96
24W39,23.2,46.4
24W38,22.45,44.56
24W37,24.55,48.36
24W36,24.35,47.6
24W35,25.7,49.87
24W34,26.05,50.17
24W33,26.85,51.33
24W32,25.0,47.45
24W31,25.6,48.23
24W30,24.25,45.36
24W29,23.15,42.99
24W28,22.6,41.67
24W27,22.4,41.01
24W26,22.1,40.18
24W25,20.45,36.92
24W24,20.05,35.95
24W23,20.1,35.79
24W22,20.2,35.73
24W21,19.6,34.43
24W20,19.95,34.81
24W19,20.4,35.36
24W18,18.6,32.03
24W17,18.45,31.56
24W16,17.9,30.42
24W15,18.35,30.98
24W14,18.35,30.78
24W13,18.25,30.42
24W12,18.1,29.97
24W11,17.6,28.96
24W10,18.15,29.68
24W09,18.05,29.33
24W08,18.6,30.04
24W07,18.35,29.45
24W06,18.1,28.87
24W05,18.45,29.25
24W04,17.25,27.18
24W03,17.15,26.86
24W02,17.65,27.48
24W01,17.75,27.47
23W52,18.0,27.69
23W51,18.0,27.89
23W50,17.55,27.38
23W49,17.35,27.26
23W48,17.4,27.53
23W47,18.75,29.88
23W46,18.1,29.06
23W45,17.95,29.03
23W44,17.4,28.34
23W43,15.8,25.93
23W42,15.05,24.88
23W41,15.45,25.73
23W40,15.5,26.01
23W39,15.6,26.38
23W38,15.75,26.84
23W37,15.8,27.13
23W36,15.65,27.08
23W35,15.8,27.56
23W34,15.1,26.55
23W33,14.9,26.4
23W32,15.05,26.88
23W31,15.1,27.19
23W30,14.85,26.96
23W29,14.75,27.0
23W28,14.55,26.86
23W27,14.7,27.36
23W26,14.65,27.5
23W25,14.7,27.83
23W24,14.5,27.69
23W23,14.5,27.93
23W22,14.45,28.07
23W21,14.55,28.52
23W20,14.6,28.87
23W19,14.25,28.43
23W18,14.35,28.89
23W17,14.25,28.95
23W16,14.3,29.32
23W15,14.3,29.6
23W14,14.2,29.67
23W13,14.25,30.06
23W12,14.4,30.66
23W11,14.25,30.64
23W10,14.6,31.7
23W09,14.8,32.45
23W08,15.0,33.22
23W07,15.15,33.89
23W06,14.8,33.44
23W05,14.7,33.56
23W03,14.95,34.48
23W02,15.25,35.55
23W01,14.35,33.8
22W53,14.3,34.05
22W52,14.35,34.06
22W51,14.35,33.95
22W50,14.5,34.2
22W49,14.35,33.73
22W48,14.2,33.28
22W47,13.95,32.59
22W46,14.0,32.6
22W45,13.95,32.38
22W44,13.8,31.94
22W43,13.9,32.07
22W42,13.85,31.85
22W41,13.95,31.98
22W40,13.9,31.77
22W39,14.2,32.36
22W38,14.1,32.03
22W37,14.1,31.93
22W36,14.3,32.29
22W35,14.25,32.08
22W34,14.2,31.87
22W33,14.1,31.55
22W32,13.85,30.9
22W31,14.0,31.14
22W30,13.65,30.27
22W29,13.7,30.29
22W28,13.75,30.31
22W27,13.8,30.33
22W26,13.9,30.46
22W25,13.75,30.04
22W24,14.05,30.61
22W23,13.75,29.87
22W22,13.7,29.67
22W21,13.55,29.26
22W20,13.45,28.96
22W19,13.9,29.84
22W18,13.95,29.86
22W17,14.4,30.74
22W16,14.05,29.91
22W15,13.8,29.29
22W14,13.8,29.21
22W13,13.8,29.12
22W12,13.65,28.73
22W11,13.55,28.43
22W10,13.65,28.56
22W09,13.7,28.59
22W08,14.0,29.13
22W07,13.85,28.74
22W05,13.55,28.04
22W04,13.65,28.17
22W03,13.65,28.09
22W02,13.95,28.63
22W01,14.2,29.06
21W52,14.4,29.39
21W51,14.5,29.78
21W50,14.55,30.08
21W49,14.8,30.8
21W48,14.6,30.58
21W47,14.15,29.83
21W46,14.45,30.67
21W45,13.85,29.59
21W44,13.9,29.9
21W43,14.15,30.64
21W42,14.0,30.53
21W41,14.45,31.72
21W40,14.65,32.39
21W39,14.5,32.28
21W38,14.15,31.72
21W37,13.85,31.27
21W36,14.0,31.83
21W35,13.55,31.03
21W34,13.1,30.22
21W33,14.25,33.11
21W32,14.6,34.17
21W31,14.6,34.42
21W30,15.1,35.87
21W29,14.7,35.18
21W28,14.75,35.57
21W27,15.1,36.69
21W26,14.95,36.6
21W25,15.4,38.0
21W24,15.5,38.54
21W23,17.5,43.86
21W22,13.95,35.24
21W21,13.85,35.26
21W20,12.95,33.24
21W19,13.7,35.45
21W18,14.3,37.3
21W17,14.45,38.01
21W16,13.1,34.74
21W15,13.0,34.77
21W14,13.0,35.06
21W13,12.9,35.09
21W12,12.5,34.29
21W11,12.7,35.14
21W10,12.6,35.17
21W09,12.7,35.76
21W08,12.35,35.09
21W06,12.25,35.12
21W05,12.5,36.16
21W04,12.15,35.47
21W03,12.7,37.42
21W02,13.35,39.7
21W01,13.7,41.12
20W52,12.9,39.09
20W51,12.25,37.12
20W50,12.3,37.27
20W49,12.2,36.97
20W48,12.4,37.58
20W47,12.1,36.67
20W46,12.2,36.97
20W45,12.2,36.97
20W44,12.25,37.12
20W43,12.25,37.12
20W42,12.25,37.12
20W41,12.7,38.48
20W40,12.8,38.79
20W39,12.75,38.64
20W38,12.95,39.24
20W37,13.0,39.39
20W36,12.55,38.03
20W35,12.7,38.48
20W34,11.55,35.0
20W33,11.35,34.39
20W32,11.25,34.09
20W31,11.35,34.39
20W30,11.55,35.0
20W29,12.25,37.12
20W28,12.3,37.27
20W27,12.55,38.03
20W26,12.35,37.42
20W25,12.55,38.03
20W24,11.95,36.21
20W23,12.1,36.67
20W22,11.9,36.06
20W21,11.35,34.39
20W20,11.45,34.7
20W19,11.5,34.85
20W18,11.45,34.7
20W17,11.15,33.79
20W16,11.3,34.24
20W15,12.0,36.36
20W14,10.4,31.52
20W13,10.35,31.36
20W12,9.73,29.48
20W11,11.2,33.94
20W10,12.75,38.64
20W09,12.75,38.64
20W08,12.95,39.24
20W07,12.75,38.64
20W06,12.75,38.64
20W05,12.7,38.48
20W04,13.15,39.85
20W03,13.05,39.55
20W02,13.15,39.85
20W01,13.05,39.55
