Date,Price,PER
25W01,52.4,19.63
24W52,53.8,20.15
24W51,54.3,20.19
24W50,57.5,21.23
24W49,57.4,21.05
24W48,46.7,17.01
24W47,47.5,17.18
24W46,46.5,16.7
24W45,48.45,17.28
24W44,48.75,17.27
24W43,49.9,17.56
24W42,49.1,17.17
24W41,48.0,16.67
24W40,48.6,16.77
24W39,49.65,17.02
24W38,49.25,16.77
24W37,49.35,16.7
24W36,48.9,16.44
24W35,51.7,17.27
24W34,51.9,17.23
24W33,50.5,16.66
24W32,50.3,16.49
24W31,50.4,16.42
24W30,55.1,17.84
24W29,58.7,18.89
24W28,60.2,19.25
24W27,59.3,18.85
24W26,57.4,18.14
24W25,57.8,18.15
24W24,57.4,17.92
24W23,56.9,17.66
24W22,56.5,17.43
24W21,56.8,17.42
24W20,56.1,17.11
24W19,57.3,17.37
24W18,56.9,17.15
24W17,56.9,17.05
24W16,56.3,16.78
24W15,58.7,17.4
24W14,59.0,17.39
24W13,59.0,17.29
24W12,61.3,17.86
24W11,61.5,17.82
24W10,56.1,16.17
24W09,55.7,15.97
24W08,53.8,15.34
24W07,53.0,15.03
24W06,56.7,15.99
24W05,57.0,15.99
24W04,57.6,16.07
24W03,57.5,15.96
24W02,55.8,15.41
24W01,54.0,14.83
23W52,53.9,14.73
23W51,56.5,15.49
23W50,56.0,15.4
23W49,55.2,15.23
23W48,55.3,15.31
23W47,55.3,15.36
23W46,53.5,14.91
23W45,52.3,14.63
23W44,51.4,14.43
23W43,50.7,14.28
23W42,49.8,14.07
23W41,52.7,14.94
23W40,55.2,15.71
23W39,54.5,15.56
23W38,52.9,15.16
23W37,54.1,15.56
23W36,50.9,14.69
23W35,51.4,14.88
23W34,50.6,14.7
23W33,50.2,14.64
23W32,50.2,14.69
23W31,53.3,15.65
23W30,57.6,16.98
23W29,52.4,15.5
23W28,58.5,17.37
23W27,56.0,16.69
23W26,58.3,17.43
23W25,62.0,18.61
23W24,61.7,18.59
23W23,60.6,18.32
23W22,63.4,19.24
23W21,64.6,19.68
23W20,62.1,18.99
23W19,64.2,19.7
23W18,66.3,20.42
23W17,65.8,20.34
23W16,54.0,16.76
23W15,53.7,16.73
23W14,49.0,15.32
23W13,49.6,15.57
23W12,50.1,15.79
23W11,43.5,13.76
23W10,42.85,13.61
23W09,41.4,13.2
23W08,39.35,12.59
23W07,40.1,12.88
23W06,29.95,9.66
23W05,28.6,9.26
23W03,28.2,9.17
23W02,28.1,9.17
23W01,28.4,9.3
22W53,28.2,9.28
22W52,26.85,8.87
22W51,27.25,9.03
22W50,27.65,9.2
22W49,27.5,9.19
22W48,27.3,9.16
22W47,26.45,8.91
22W46,26.55,8.98
22W45,25.75,8.74
22W44,25.15,8.58
22W43,25.05,8.58
22W42,25.6,8.8
22W41,26.55,9.16
22W40,26.45,9.17
22W39,26.6,9.26
22W38,27.3,9.54
22W37,27.55,9.67
22W36,27.2,9.59
22W35,27.4,9.7
22W34,27.9,9.92
22W33,27.5,9.82
22W32,27.05,9.7
22W31,26.85,9.67
22W30,26.2,9.47
22W29,27.5,9.99
22W28,27.4,9.99
22W27,26.9,9.85
22W26,27.25,10.03
22W25,27.3,10.09
22W24,27.7,10.28
22W23,27.6,10.29
22W22,27.25,10.2
22W21,27.1,10.19
22W20,26.4,9.98
22W19,27.35,10.38
22W18,28.0,10.68
