Date,Price,PER
25W01,12.7,12.21
24W52,12.7,12.21
24W51,12.7,12.53
24W50,12.75,12.92
24W49,13.1,13.64
24W48,13.3,14.24
24W47,13.8,15.21
24W46,13.5,15.33
24W45,14.0,16.39
24W44,13.6,16.43
24W43,13.85,17.29
24W42,14.3,18.46
24W41,13.5,18.05
24W40,12.85,17.81
24W39,12.7,18.27
24W38,12.55,18.77
24W37,12.15,18.93
24W36,11.8,19.18
24W35,12.55,21.31
24W34,12.85,22.85
24W33,12.6,23.52
24W32,12.85,25.23
24W31,13.5,27.97
24W30,13.5,29.6
24W29,14.05,32.7
24W28,14.75,36.59
24W27,14.45,38.38
24W26,14.15,40.43
24W25,14.1,43.59
24W24,14.2,47.82
24W23,14.2,52.52
24W22,13.9,57
24W21,13.65,62.81
24W20,14.65,76.79
24W19,14.3,87.07
24W18,13.9,101
24W17,13.7,123.2
24W16,12.95,153
24W15,12.85,221.3
24W14,12.5,396.3
24W13,12.35,2470
24W12,12.05,-
24W11,12.0,-
24W10,12.25,-
24W09,12.45,-
24W08,11.75,-
24W07,11.65,-
24W06,11.6,-
24W05,11.65,-
24W04,11.8,-
24W03,11.7,-
24W02,12.0,-
24W01,12.2,-
23W52,12.0,-
23W51,12.2,-
23W50,12.0,-
23W49,11.8,-
23W48,11.75,-
23W47,11.7,-
23W46,11.6,-
23W45,11.4,-
23W44,11.45,-
23W43,11.4,-
23W42,11.25,-
23W41,11.3,-
23W40,11.4,-
23W39,11.45,-
23W38,11.45,-
23W37,11.5,-
23W36,11.7,-
23W35,11.75,-
23W34,11.7,-
23W33,12.0,1177
23W32,12.25,427.9
23W31,12.4,263.5
23W30,12.45,190.1
23W29,12.55,149.5
23W28,12.5,122.1
23W27,12.5,103.5
23W26,12.8,91.94
23W25,13.25,84.05
23W24,13.0,73.83
23W23,12.75,65.55
23W22,12.5,58.7
23W21,12.65,54.67
23W20,12.4,49.64
23W19,12.3,45.86
23W18,12.8,44.65
23W17,12.6,41.3
23W16,12.4,38.33
23W15,12.9,37.72
23W14,12.6,34.96
23W13,12.35,32.6
23W12,12.25,30.84
23W11,12.2,29.35
23W10,12.35,28.45
23W09,12.15,26.85
23W08,12.3,26.12
23W07,12.1,24.72
23W06,12.1,23.83
23W05,12.15,23.09
23W03,12.1,22.21
23W02,12.05,21.4
23W01,12.1,20.81
22W53,11.95,19.92
22W52,12.0,19.68
22W51,11.95,19.29
22W50,12.25,19.46
22W49,12.15,19.01
22W48,11.3,17.41
22W47,11.4,17.3
22W46,11.2,16.75
22W45,11.0,16.21
22W44,10.85,15.76
22W43,10.75,15.4
22W42,10.9,15.4
22W41,11.85,16.51
22W40,11.75,16.15
22W39,12.8,17.36
22W38,13.2,17.67
22W37,12.0,15.85
22W36,12.05,15.72
22W35,12.3,15.84
22W34,12.1,15.39
22W33,12.15,15.26
22W32,11.95,14.83
22W31,12.1,14.83
22W30,11.75,14.23
22W29,11.4,13.65
22W28,11.4,13.49
22W27,11.25,13.16
22W26,12.35,14.28
22W25,12.6,14.41
22W24,12.9,14.59
22W23,13.05,14.59
22W22,13.15,14.55
22W21,12.75,13.95
22W20,12.4,13.42
22W19,13.7,14.68
22W18,13.6,14.42
22W17,14.25,14.95
22W16,14.55,15.11
22W15,14.7,15.11
22W14,14.95,15.22
22W13,15.0,15.12
22W12,15.15,15.12
22W11,15.1,14.92
22W10,15.4,15.07
22W09,15.95,15.46
22W08,15.2,14.6
22W07,15.4,14.65
22W05,14.9,14.04
22W04,15.35,14.34
22W03,15.4,14.25
22W02,15.6,14.31
22W01,15.5,14.09
21W52,15.4,13.87
21W51,15.15,13.72
21W50,15.15,13.79
21W49,14.9,13.63
21W48,14.95,13.74
21W47,14.75,13.63
21W46,15.3,14.21
21W45,15.3,14.28
21W44,15.25,14.3
21W43,15.15,14.28
21W42,14.85,14.07
21W41,15.35,14.62
21W40,15.4,14.75
21W39,15.7,15.12
21W38,15.45,14.95
21W37,15.2,14.79
21W36,15.35,15.02
21W35,15.35,15.1
21W34,14.15,13.99
21W33,14.35,14.27
21W32,14.35,14.35
21W31,14.55,14.63
21W30,15.0,15.16
21W29,15.15,15.4
21W28,15.5,15.84
21W27,15.65,16.09
21W26,15.6,16.13
21W25,16.15,16.79
21W24,16.4,17.15
21W23,17.9,18.83
21W22,17.65,18.67
21W21,15.7,16.71
21W20,13.95,14.93
21W19,17.6,18.95
21W18,18.05,19.55
21W17,15.6,17
21W16,14.05,15.4
21W15,13.2,14.56
21W14,12.65,14.03
21W13,12.75,14.23
21W12,12.35,13.87
21W11,12.55,14.18
21W10,12.35,14.04
21W09,12.25,14.02
21W08,12.1,13.93
21W06,11.55,13.38
21W05,11.5,13.41
21W04,11.6,13.62
21W03,12.2,14.41
21W02,12.65,15.04
21W01,13.4,16.04
20W52,12.95,15.6
20W51,12.65,15.24
20W50,12.55,15.12
20W49,12.65,15.24
20W48,12.85,15.48
20W47,12.7,15.3
20W46,12.7,15.3
20W45,12.6,15.18
20W44,12.4,14.94
20W43,12.8,15.42
20W42,12.2,14.7
20W41,12.85,15.48
20W40,11.45,13.8
20W39,11.55,13.92
20W38,12.75,15.36
20W37,12.85,15.48
20W36,12.15,14.64
20W35,12.65,15.24
20W34,12.6,15.18
20W33,13.5,16.27
20W32,14.75,17.77
20W31,12.7,15.3
20W30,13.1,15.78
20W29,13.0,15.66
20W28,14.5,17.47
20W27,16.6,20
20W26,16.45,19.82
20W25,20.85,25.12
20W24,14.45,17.41
20W23,12.0,14.46
20W22,11.3,13.61
20W21,9.31,11.22
20W20,9.53,11.48
20W19,10.0,12.05
20W18,9.95,11.99
20W17,9.0,10.84
20W16,9.3,11.2
20W15,8.79,10.59
20W14,7.91,9.53
20W13,7.76,9.35
20W12,7.68,9.25
20W11,8.03,9.67
20W10,10.15,12.23
20W09,9.99,12.04
20W08,9.92,11.95
20W07,10.0,12.05
20W06,10.7,12.89
20W05,9.5,11.45
20W04,9.63,11.6
20W03,9.69,11.67
20W02,9.64,11.61
20W01,9.62,11.59
