Date,Price,PER
25W01,204.0,40.24
24W52,205.0,40.43
24W51,187.0,36.36
24W50,183.0,35.08
24W49,196.0,37.05
24W48,212.0,39.52
24W47,228.5,42.02
24W46,220.5,40.01
24W45,215.0,38.5
24W44,199.0,35.17
24W43,213.0,37.17
24W42,213.0,36.69
24W41,182.5,31.05
24W40,161.0,27.05
24W39,141.5,23.49
24W38,132.0,21.64
24W37,126.5,20.5
24W36,118.5,18.97
24W35,124.5,19.7
24W34,120.0,18.77
24W33,111.0,17.17
24W32,111.5,17.05
24W31,115.5,17.47
24W30,114.5,17.12
24W29,124.0,18.34
24W28,126.0,18.44
24W27,129.0,18.68
24W26,117.5,16.83
24W25,114.0,16.16
24W24,114.5,16.07
24W23,114.0,15.83
24W22,117.0,16.09
24W21,119.5,16.26
24W20,125.0,16.84
24W19,121.5,16.21
24W18,122.5,16.19
24W17,126.0,16.49
24W16,122.5,15.88
24W15,136.0,17.46
24W14,135.0,17.17
24W13,120.0,15.12
24W12,123.0,15.36
24W11,112.5,13.92
24W10,112.5,13.79
24W09,120.0,14.58
24W08,112.0,13.49
24W07,104.0,12.42
24W06,102.0,12.07
24W05,105.0,12.32
24W04,103.5,12.04
24W03,103.0,11.88
24W02,102.5,11.72
24W01,104.5,11.85
23W52,104.5,11.75
23W51,103.5,11.63
23W50,104.5,11.73
23W49,103.5,11.6
23W48,108.5,12.15
23W47,108.0,12.08
23W46,107.5,12.01
23W45,107.0,11.94
23W44,101.0,11.26
23W43,103.0,11.47
23W42,106.5,11.84
23W41,107.0,11.89
23W40,108.0,11.98
23W39,101.5,11.25
23W38,100.0,11.07
23W37,102.0,11.28
23W36,102.5,11.32
23W35,104.5,11.53
23W34,97.6,10.76
23W33,100.0,11.01
23W32,97.1,10.68
23W31,109.5,12.03
23W30,110.5,12.12
23W29,113.5,12.44
23W28,113.5,12.43
23W27,113.0,12.36
23W26,115.5,12.62
23W25,112.5,12.27
23W24,114.0,12.42
23W23,116.0,12.63
23W22,114.0,12.4
23W21,112.5,12.22
23W20,115.0,12.48
23W19,116.0,12.57
23W18,116.0,12.56
23W17,112.0,12.11
23W16,111.0,11.99
23W15,106.0,11.44
23W14,104.5,11.26
23W13,105.0,11.31
23W12,99.4,10.69
23W11,97.4,10.46
23W10,96.8,10.39
23W09,100.5,10.77
23W08,98.9,10.59
23W07,97.8,10.46
23W06,96.0,10.26
23W05,96.5,10.3
23W03,90.1,9.61
23W02,90.4,9.63
23W01,89.2,9.49
22W53,85.0,9.03
22W52,86.2,9.15
22W51,89.5,9.48
22W50,88.5,9.36
22W49,90.0,9.51
22W48,86.9,9.17
22W47,85.1,8.96
22W46,82.6,8.69
22W45,78.8,8.27
22W44,74.2,7.78
22W43,76.7,8.03
22W42,81.8,8.55
22W41,92.0,9.6
22W40,85.4,8.9
22W39,90.6,9.43
22W38,99.0,10.29
22W37,90.0,9.34
22W36,89.3,9.25
22W35,91.7,9.49
22W34,94.8,9.79
22W33,92.3,9.52
22W32,88.1,9.07
22W31,93.2,9.59
22W30,92.4,9.49
22W29,90.2,9.25
22W28,87.2,8.93
22W27,82.1,8.39
22W26,86.5,8.83
22W25,94.2,9.6
22W24,106.0,10.79
22W23,108.0,10.98
22W22,109.0,11.06
22W21,108.0,10.95
22W20,107.0,10.83
22W19,106.5,10.76
22W18,107.0,10.8
22W17,110.0,11.09
22W16,114.0,11.47
22W15,119.5,12.01
22W14,123.0,12.34
22W13,123.5,12.38
22W12,125.0,12.51
22W11,120.5,12.04
22W10,118.5,11.82
22W09,113.0,11.26
22W08,117.0,11.64
22W07,118.5,11.77
22W05,113.5,11.26
22W04,118.0,11.69
22W03,115.5,11.43
22W02,110.5,10.92
22W01,115.5,11.4
21W52,107.5,10.59
21W51,103.5,10.27
21W50,106.5,10.65
21W49,113.5,11.43
21W48,111.0,11.27
21W47,116.0,11.86
21W46,105.0,10.82
21W45,102.0,10.59
21W44,101.0,10.57
21W43,99.8,10.53
21W42,98.5,10.47
21W41,99.1,10.62
21W40,96.9,10.47
21W39,100.0,10.89
21W38,100.0,10.98
21W37,103.0,11.4
21W36,110.0,12.28
21W35,112.5,12.66
21W34,114.5,13.0
21W33,106.5,12.19
21W32,115.0,13.28
21W31,106.5,12.4
21W30,106.5,12.51
21W29,113.0,13.39
21W28,114.5,13.69
21W27,102.0,12.31
21W26,101.0,12.3
21W25,100.0,12.29
21W24,97.8,12.13
21W23,95.3,11.93
21W22,92.4,11.67
21W21,89.1,11.36
21W20,86.9,11.19
21W19,106.0,13.78
21W18,112.5,14.77
21W17,110.0,14.58
21W16,116.0,15.53
21W15,118.0,15.96
21W14,102.0,13.94
21W13,93.6,12.92
21W12,96.6,13.47
21W11,95.0,13.39
21W10,92.0,13.1
21W09,91.6,13.19
21W08,88.8,12.92
21W06,82.9,12.2
21W05,83.1,12.36
21W04,86.6,13.03
21W03,82.4,12.54
21W02,83.6,12.86
21W01,81.0,12.61
20W52,80.5,12.68
20W51,79.7,12.55
20W50,83.6,13.17
20W49,80.8,12.72
20W48,79.7,12.55
20W47,81.9,12.9
20W46,81.4,12.82
20W45,78.8,12.41
20W44,79.1,12.46
20W43,79.5,12.52
20W42,70.1,11.04
20W41,72.5,11.42
20W40,66.7,10.5
20W39,64.5,10.16
20W38,70.1,11.04
20W37,69.3,10.91
20W36,71.5,11.26
20W35,76.1,11.98
20W34,75.1,11.83
20W33,67.6,10.65
20W32,66.9,10.54
20W31,65.9,10.38
20W30,68.0,10.71
20W29,66.5,10.47
20W28,71.0,11.18
20W27,70.1,11.04
20W26,58.9,9.28
20W25,59.3,9.34
20W24,59.0,9.29
20W23,63.3,9.97
20W22,59.3,9.34
20W21,59.4,9.35
20W20,58.8,9.26
20W19,63.7,10.03
20W18,60.3,9.5
20W17,55.5,8.74
20W16,54.4,8.57
20W15,49.7,7.83
20W14,42.0,6.61
20W13,43.65,6.87
20W12,42.2,6.65
20W11,46.2,7.28
20W10,60.6,9.54
20W09,60.8,9.57
20W08,68.3,10.76
20W07,69.2,10.9
20W06,69.1,10.88
20W05,69.6,10.96
20W04,78.2,12.31
20W03,80.5,12.68
20W02,74.2,11.69
20W01,77.6,12.22
