Date,Price,PER
25W01,17.15,30.09
24W52,17.55,30.79
24W51,17.3,30.42
24W50,17.4,30.67
24W49,18.65,32.95
24W48,18.65,33.03
24W47,19.65,34.89
24W46,19.15,34.08
24W45,18.65,33.27
24W44,19.3,34.51
24W43,19.5,34.95
24W42,19.3,34.68
24W41,19.05,34.31
24W40,19.65,35.48
24W39,19.75,35.75
24W38,19.85,36.02
24W37,20.0,36.38
24W36,19.3,35.19
24W35,21.4,39.11
24W34,23.45,42.97
24W33,21.1,38.76
24W32,21.8,40.14
24W31,24.65,45.5
24W30,22.65,41.91
24W29,25.4,47.12
24W28,26.8,49.84
24W27,25.05,46.7
24W26,22.35,41.78
24W25,21.15,39.63
24W24,21.0,39.45
24W23,21.2,39.93
24W22,21.8,41.16
24W21,20.85,39.47
24W20,22.5,42.7
24W19,22.6,43.0
24W18,22.65,43.21
24W17,20.85,39.87
24W16,21.4,41.03
24W15,22.55,43.35
24W14,23.55,45.39
24W13,23.55,45.51
24W12,21.65,41.94
24W11,22.95,44.58
24W10,20.65,40.22
24W09,19.15,37.39
24W08,18.45,36.12
24W07,18.15,35.63
24W06,17.1,33.66
24W05,17.9,35.32
24W04,17.7,35.02
24W03,17.4,34.52
24W02,16.85,33.52
24W01,17.35,34.61
23W52,17.05,34.1
23W51,17.2,34.12
23W50,17.3,34.04
23W49,18.45,36.01
23W48,16.5,31.95
23W47,15.0,28.81
23W46,15.0,28.59
23W45,15.4,29.12
23W44,15.6,29.27
23W43,15.4,28.67
23W42,15.55,28.73
23W41,15.65,28.7
23W40,15.35,27.94
23W39,15.25,27.55
23W38,14.9,26.72
23W37,15.05,26.79
23W36,15.15,26.77
23W35,15.3,26.84
23W34,15.3,26.65
23W33,15.15,26.2
23W32,15.15,26.02
23W31,15.15,25.83
23W30,15.4,26.08
23W29,15.4,25.9
23W28,15.45,25.8
23W27,15.75,26.12
23W26,16.25,26.77
23W25,16.5,27.0
23W24,16.3,26.49
23W23,16.1,25.99
23W22,16.05,25.74
23W21,15.5,24.7
23W20,15.5,24.53
23W19,15.25,23.98
23W18,15.45,24.14
23W17,15.25,23.68
23W16,15.5,23.91
23W15,15.85,24.3
23W14,15.9,24.22
23W13,15.7,23.77
23W12,15.0,22.57
23W11,16.3,24.37
23W10,17.05,25.34
23W09,17.15,25.33
23W08,17.3,25.4
23W07,17.4,25.39
23W06,17.3,25.09
23W05,17.5,25.23
23W03,17.25,24.73
23W02,17.3,24.65
23W01,16.8,23.8
22W53,17.05,24.01
22W52,17.0,23.82
22W51,17.7,24.68
22W50,17.2,23.86
22W49,16.6,22.91
22W48,15.9,21.83
22W47,16.1,22.0
22W46,15.8,21.48
22W45,15.75,21.31
22W44,15.45,20.8
22W43,15.4,20.63
22W42,15.45,20.59
22W41,15.75,20.89
22W40,15.55,20.53
22W39,17.5,22.99
22W38,17.4,22.75
22W37,15.85,20.63
22W36,16.2,20.98
22W35,16.6,21.4
