Date,Price,PER
25W01,274.5,21.43
24W52,276.5,21.58
24W51,271.0,21.33
24W50,268.0,21.26
24W49,281.5,22.52
24W48,271.5,21.9
24W47,281.5,22.89
24W46,282.5,23.17
24W45,305.5,25.27
24W44,282.0,23.53
24W43,275.0,23.14
24W42,267.5,22.71
24W41,266.0,22.78
24W40,263.0,22.72
24W39,266.0,23.19
24W38,255.0,22.43
24W37,251.5,22.32
24W36,252.5,22.62
24W35,261.0,23.6
24W34,260.5,23.77
24W33,265.0,24.41
24W32,231.5,21.53
24W31,262.5,24.65
24W30,271.0,25.7
24W29,277.5,26.57
24W28,309.0,29.88
24W27,301.5,29.45
24W26,305.5,30.14
24W25,312.0,31.1
24W24,315.0,31.72
24W23,309.5,31.5
24W22,318.0,32.7
24W21,319.0,33.16
24W20,322.5,33.88
24W19,307.0,32.61
24W18,286.0,30.71
24W17,295.5,32.09
24W16,292.5,32.12
24W15,318.0,35.32
24W14,317.5,35.67
24W13,316.0,35.92
24W12,303.0,34.85
24W11,313.0,36.43
24W10,358.0,42.17
24W09,361.0,43.05
24W08,342.5,41.35
24W07,381.0,46.58
24W06,337.0,41.72
24W05,333.0,41.76
24W04,284.0,36.08
24W03,270.5,34.82
24W02,262.0,34.18
24W01,243.0,32.13
23W52,266.0,35.66
23W51,259.0,34.46
23W50,254.0,33.55
23W49,258.5,33.9
23W48,246.0,32.02
23W47,232.0,29.98
23W46,230.5,29.58
23W45,230.5,29.37
23W44,220.5,27.9
23W43,235.5,29.59
23W42,241.5,30.13
23W41,271.0,33.58
23W40,289.5,35.63
23W39,281.5,34.41
23W38,279.0,33.87
23W37,271.5,32.74
23W36,307.5,36.84
23W35,323.0,38.44
23W34,342.5,40.49
23W33,312.0,36.64
23W32,300.5,35.06
23W31,306.0,35.48
23W30,347.5,40.03
23W29,322.5,36.92
23W28,296.0,33.67
23W27,261.0,29.5
23W26,243.5,27.35
23W25,260.0,29.02
23W24,254.5,28.23
23W23,240.5,26.52
23W22,203.0,22.25
23W21,185.0,20.15
23W20,164.0,17.76
23W19,139.0,14.96
23W18,137.0,14.66
23W17,131.0,13.93
23W16,132.0,13.96
23W15,134.5,14.14
23W14,134.0,14.0
23W13,133.5,13.87
23W12,129.0,13.33
23W11,118.5,12.17
23W10,120.0,12.26
23W09,119.0,12.09
23W08,119.0,12.02
23W07,117.5,11.8
23W06,117.0,11.69
23W05,114.5,11.37
23W03,114.0,11.26
23W02,114.0,11.2
