Date,Price,PER
25W01,74.0,29.37
24W52,73.0,28.97
24W51,72.1,28.7
24W50,72.3,28.87
24W49,77.5,31.04
24W48,70.9,28.48
24W47,71.5,28.81
24W46,73.0,29.51
24W45,77.1,31.26
24W44,84.1,34.21
24W43,81.5,33.25
24W42,83.2,34.06
24W41,86.8,35.64
24W40,84.5,34.81
24W39,86.6,35.79
24W38,76.8,31.84
24W37,75.9,31.56
24W36,76.0,31.71
24W35,81.7,34.2
24W34,79.4,33.34
24W33,80.6,33.95
24W32,78.9,33.35
24W31,89.2,37.82
24W30,89.2,37.95
24W29,95.2,40.63
24W28,101.0,43.25
24W27,99.9,42.92
24W26,96.6,41.64
24W25,95.5,41.3
24W24,99.6,43.22
24W23,97.5,42.45
24W22,110.5,48.27
24W21,103.0,45.14
24W20,97.7,42.97
24W19,94.5,41.7
24W18,99.9,44.23
24W17,103.5,45.98
24W16,99.5,44.36
24W15,102.5,45.85
24W14,123.5,55.44
24W13,123.5,55.63
24W12,120.5,54.47
24W11,109.0,49.44
24W10,121.0,55.08
24W09,141.0,64.41
24W08,126.0,57.76
24W07,94.6,43.52
24W06,80.6,37.21
24W05,83.0,38.45
24W04,83.4,38.78
24W03,85.1,39.71
24W02,88.5,41.44
24W01,91.0,42.77
23W52,92.8,43.77
23W51,85.5,40.0
23W50,80.0,37.13
23W49,89.0,40.98
23W48,98.4,44.95
23W47,80.0,36.26
23W46,77.8,34.99
23W45,66.4,29.63
23W44,69.3,30.69
23W43,69.6,30.59
23W42,67.8,29.57
23W41,70.2,30.39
23W40,73.8,31.71
23W39,73.1,31.18
23W38,74.9,31.72
23W37,86.0,36.15
23W36,80.4,33.55
23W35,66.4,27.51
23W34,61.3,25.22
23W33,60.8,24.84
23W32,61.0,24.75
23W31,65.6,26.43
23W30,71.4,28.56
23W29,63.2,25.11
23W28,62.2,24.55
23W27,64.2,25.16
23W26,59.5,23.16
23W25,62.6,24.21
23W24,64.2,24.66
23W23,63.6,24.27
23W22,54.9,20.81
23W21,51.8,19.51
23W20,51.8,19.39
23W19,48.9,18.18
23W18,50.8,18.77
23W17,51.2,18.8
23W16,51.7,18.86
23W15,49.95,18.11
23W14,50.5,18.19
23W13,50.0,17.9
23W12,50.7,18.04
23W11,49.15,17.38
23W10,50.0,17.58
23W09,51.4,17.96
23W08,50.9,17.68
23W07,49.3,17.02
23W06,49.85,17.11
23W05,47.05,16.05
23W03,45.2,15.33
23W02,44.7,15.07
23W01,45.45,15.24
22W53,44.95,14.98
22W52,46.75,15.53
22W51,48.2,15.96
22W50,49.05,16.19
22W49,51.4,16.91
22W48,48.45,15.89
22W47,47.85,15.64
22W46,47.5,15.48
22W45,51.2,16.63
22W44,43.05,13.94
22W43,43.0,13.88
22W42,43.85,14.11
22W41,50.2,16.1
22W40,50.0,15.99
22W39,55.0,17.53
22W38,61.1,19.41
22W37,62.9,19.92
22W36,67.0,21.16
22W35,68.9,21.69
22W34,70.0,21.97
22W33,71.6,22.4
22W32,71.5,22.3
22W31,71.7,22.3
22W30,64.0,19.84
22W29,61.2,18.92
22W28,60.7,18.7
22W27,59.8,18.37
22W26,65.3,20.0
22W25,68.5,20.92
22W24,79.3,24.14
22W23,76.4,23.19
22W22,75.0,22.7
22W21,76.4,23.05
22W20,73.6,22.14
22W19,73.0,21.9
22W18,71.8,21.48
22W17,74.7,22.28
22W16,74.8,22.24
22W15,84.0,24.91
22W14,89.3,26.4
22W13,90.8,26.77
22W12,88.1,25.9
22W11,91.0,26.67
22W10,104.5,30.54
22W09,82.0,23.9
22W08,91.9,26.7
22W07,79.9,23.15
22W05,69.2,19.99
22W04,70.5,20.31
22W03,70.4,20.23
22W02,78.5,22.49
22W01,80.2,22.91
21W52,87.2,24.84
21W51,68.6,19.71
21W50,70.0,20.28
21W49,65.5,19.14
21W48,64.8,19.1
21W47,67.1,19.95
21W46,64.4,19.31
21W45,61.6,18.64
21W44,58.2,17.76
21W43,56.8,17.49
21W42,53.9,16.75
21W41,55.5,17.41
21W40,53.7,17.0
21W39,61.2,19.55
21W38,62.9,20.28
21W37,61.8,20.12
21W36,69.4,22.81
21W35,62.6,20.77
21W34,55.6,18.63
21W33,60.8,20.58
21W32,75.5,25.81
21W31,76.3,26.34
21W30,85.0,29.65
21W29,59.9,21.11
21W28,56.3,20.04
21W27,54.3,19.54
21W26,51.3,18.65
21W25,52.3,19.22
21W24,51.8,19.24
21W23,51.1,19.19
21W22,49.8,18.91
21W21,46.2,17.74
21W20,45.2,17.55
21W19,56.0,22.0
21W18,58.5,23.25
21W17,58.9,23.68
21W16,61.5,25.02
21W15,61.2,25.2
21W14,61.2,25.5
21W13,55.0,23.2
21W12,50.0,21.35
21W11,48.65,21.04
21W10,49.0,21.46
21W09,50.5,22.41
21W08,50.8,22.84
21W06,48.8,22.23
21W05,49.1,22.67
21W04,49.0,22.93
21W03,51.0,24.2
21W02,52.0,25.02
21W01,49.0,23.91
20W52,48.5,24.01
20W51,50.3,24.9
20W50,50.2,24.85
20W49,51.7,25.59
20W48,50.6,25.05
20W47,51.3,25.4
