Date,Price,PER
25W01,26.1,-
24W52,25.6,-
24W51,23.95,-
24W50,24.75,-
24W49,25.4,-
24W48,24.8,-
24W47,24.3,-
24W46,24.2,-
24W45,26.25,-
24W44,25.75,-
24W43,25.85,-
24W42,26.0,-
24W41,25.95,-
24W40,26.4,-
24W39,26.6,-
24W38,26.4,-
24W37,26.4,-
24W36,26.9,-
24W35,28.15,-
24W34,28.3,-
24W33,27.5,-
24W32,28.05,-
24W31,28.45,-
24W30,28.65,-
24W29,29.35,-
24W28,29.55,-
24W27,29.95,-
24W26,30.2,-
24W25,30.8,-
24W24,30.35,-
24W23,30.55,-
24W22,30.7,-
24W21,30.0,-
24W20,31.0,-
24W19,30.85,-
24W18,32.25,-
24W17,29.9,-
24W16,29.95,-
24W15,30.1,-
24W14,31.7,1114
24W13,31.9,531.7
24W12,32.0,349.6
24W11,32.1,260.8
24W10,32.55,210.5
24W09,34.15,183.4
24W08,34.4,158
24W07,34.85,139.8
24W06,35.3,125.7
24W05,35.1,112.4
24W04,34.5,100.3
24W03,34.65,92.31
24W02,35.4,86.99
24W01,35.0,79.82
23W52,34.9,74.26
23W51,34.6,74.36
23W50,35.2,76.42
23W49,35.7,78.31
23W48,35.1,77.8
23W47,35.2,78.84
23W46,38.1,86.25
23W45,33.6,76.88
23W44,33.6,77.71
23W43,33.55,78.45
23W42,34.25,80.98
23W41,34.9,83.45
23W40,34.8,84.15
23W39,35.4,86.59
23W38,35.6,88.09
23W37,35.15,88
23W36,33.9,85.89
23W35,34.6,88.72
23W34,35.9,93.18
23W33,34.55,90.78
23W32,36.5,97.1
23W31,35.55,95.78
23W30,36.7,100.1
23W29,37.8,104.5
23W28,38.8,108.7
23W27,40.0,113.5
23W26,41.6,119.7
23W25,42.6,124.2
23W24,40.0,118.3
23W23,42.35,127
23W22,38.4,116.8
23W21,37.4,115.4
23W20,35.65,111.6
23W19,34.5,109.6
23W18,34.45,111.1
23W17,34.6,113.3
23W16,34.8,115.8
23W15,35.15,118.8
23W14,35.25,121.1
23W13,35.55,124.1
23W12,34.4,122.1
23W11,35.5,128.1
23W10,36.35,133.5
23W09,36.75,137.3
23W08,37.9,144.1
23W07,33.4,129.3
23W06,33.3,131.4
23W05,33.4,134.2
23W03,32.1,131.5
23W02,32.8,137
23W01,31.9,135.9
22W53,32.05,139.4
22W52,32.9,148.4
22W51,32.7,153.2
22W50,33.3,162.3
22W49,34.6,175.7
22W48,33.45,177.3
22W47,33.0,182.9
22W46,33.3,193.5
