Date,Price,PER
25W01,23.05,144.1
24W52,23.1,144.4
24W51,23.3,144.1
24W50,22.95,140.4
24W49,24.35,147.4
24W48,24.75,148.3
24W47,26.05,154.5
24W46,26.25,154.1
24W45,27.0,156.9
24W44,27.0,155.3
24W43,27.6,157.2
24W42,28.2,159.0
24W41,26.6,148.6
24W40,27.25,150.7
24W39,26.85,147.1
24W38,26.85,145.7
24W37,26.95,144.9
24W36,26.95,143.6
24W35,28.35,149.7
24W34,28.15,147.3
24W33,29.15,151.1
24W32,25.15,129.2
24W31,26.1,132.9
24W30,26.5,133.8
24W29,27.25,136.4
24W28,28.15,139.7
24W27,28.75,141.4
24W26,28.1,137.1
24W25,27.3,132.1
24W24,27.45,131.7
24W23,28.3,134.6
24W22,28.45,134.2
24W21,27.8,130.1
24W20,28.75,133.5
24W19,28.75,132.4
24W18,29.2,133.4
24W17,30.0,136.0
24W16,30.6,137.6
24W15,31.95,142.6
24W14,31.1,137.8
24W13,31.2,137.1
24W12,31.2,136.1
24W11,30.15,130.5
24W10,32.3,138.8
24W09,34.8,148.4
24W08,29.75,126.0
24W07,27.65,116.2
24W06,25.75,107.5
24W05,26.35,109.2
24W04,25.3,104.1
24W03,24.4,99.67
24W02,25.0,101.4
24W01,25.6,103.1
23W52,22.75,91.0
23W51,23.05,91.2
23W50,23.6,92.37
23W49,23.6,91.39
23W48,22.9,87.75
23W47,22.95,87.02
23W46,22.65,85.0
23W45,22.5,83.58
23W44,22.6,83.1
23W43,22.65,82.45
23W42,22.3,80.37
23W41,23.3,83.16
23W40,23.9,84.47
23W39,24.0,84.01
23W38,24.3,84.25
23W37,25.05,86.03
23W36,24.15,82.16
23W35,24.45,82.42
23W34,24.6,82.16
23W33,23.5,77.77
23W32,23.7,77.73
23W31,23.95,77.85
23W30,24.05,77.48
23W29,24.5,78.24
23W28,26.75,84.68
23W27,27.45,86.15
23W26,28.0,87.13
23W25,27.5,84.85
23W24,27.8,85.05
23W23,25.75,78.12
23W22,26.0,78.23
23W21,28.7,85.65
23W20,28.9,85.54
23W19,29.5,86.61
23W18,29.55,86.07
23W17,30.35,87.7
23W16,28.2,80.84
23W15,28.95,82.35
23W14,29.65,83.68
23W13,29.4,82.34
23W12,29.9,83.1
23W11,29.45,81.23
23W10,30.2,82.67
23W09,30.5,82.87
23W08,31.3,84.42
23W07,29.65,79.38
23W06,30.0,79.73
23W05,30.75,81.13
23W03,30.25,79.24
23W02,29.7,77.24
23W01,31.5,81.34
22W53,30.1,77.18
22W52,31.55,79.14
22W51,30.8,75.62
22W50,33.3,80.06
22W49,36.4,85.72
22W48,36.3,83.78
22W47,33.55,75.92
22W46,28.8,63.92
22W45,29.2,63.58
22W44,27.0,57.71
22W43,27.85,58.44
22W42,29.1,59.98
22W41,31.25,63.28
22W40,32.3,64.28
22W39,34.45,67.4
22W38,34.1,65.6
22W37,29.8,56.39
22W36,29.9,55.67
22W35,29.85,54.69
22W34,30.4,54.83
22W33,29.25,51.95
22W32,28.25,49.41
22W31,26.6,45.83
22W30,27.05,45.92
22W29,27.3,45.68
22W28,26.95,44.45
22W27,25.6,41.63
22W26,26.5,42.49
22W25,28.6,45.23
22W24,33.0,51.49
22W23,32.55,50.11
22W22,33.25,50.51
22W21,33.6,50.38
22W20,31.8,47.07
22W19,33.65,49.18
22W18,33.7,48.64
22W17,31.5,44.9
22W16,31.5,44.35
22W15,31.9,44.38
22W14,30.0,41.24
22W13,28.8,39.12
22W12,28.65,38.47
22W11,27.45,36.43
22W10,26.0,34.12
22W09,26.7,34.64
22W08,28.35,36.37
22W07,28.2,35.78
22W05,25.1,31.5
22W04,30.0,37.25
22W03,30.85,37.9
22W02,33.25,40.42
22W01,28.0,33.68
21W52,28.05,33.39
21W51,27.9,33.6
21W50,27.8,33.87
21W49,27.85,34.33
21W48,28.0,34.93
21W47,30.8,38.89
21W46,28.4,36.3
21W45,28.8,37.27
21W44,29.3,38.39
21W43,33.2,44.06
21W42,36.75,49.4
21W41,40.55,55.22
21W40,36.0,49.68
21W39,38.65,54.05
21W38,33.9,48.05
21W37,28.7,41.24
21W36,20.2,29.43
21W35,20.8,30.74
21W34,19.7,29.53
21W33,20.05,30.5
21W32,19.6,30.25
21W31,20.8,32.59
21W30,20.7,32.93
21W29,21.85,35.3
21W28,20.1,32.98
21W27,18.25,30.43
21W26,20.0,33.89
21W25,20.85,35.91
21W24,22.45,39.32
21W23,22.5,40.08
21W22,23.5,42.59
21W21,21.8,40.21
21W20,22.1,41.5
21W19,25.2,48.19
21W18,24.15,47.05
21W17,23.75,47.15
21W16,18.35,37.14
21W15,17.7,36.53
21W14,15.2,32.01
21W13,15.1,32.45
21W12,15.45,33.9
21W11,15.7,35.2
21W10,15.55,35.63
21W09,15.45,36.19
21W08,15.35,36.79
21W06,14.65,35.94
21W05,14.55,36.55
21W04,14.15,36.43
21W03,15.55,41.05
21W02,15.85,42.93
21W01,16.2,45.05
20W52,16.15,46.14
20W51,16.25,46.43
20W50,16.7,47.71
20W49,17.35,49.57
20W48,17.05,48.71
20W47,17.15,49.0
20W46,17.6,50.29
20W45,17.45,49.86
20W44,19.8,56.57
20W43,19.55,55.86
20W42,19.5,55.71
20W41,20.25,57.86
20W40,17.45,49.86
20W39,17.5,50.0
20W38,20.1,57.43
20W37,19.65,56.14
20W36,19.35,55.29
20W35,18.3,52.29
20W34,16.55,47.29
20W33,16.3,46.57
20W32,17.0,48.57
20W31,16.7,47.71
20W30,17.15,49.0
20W29,17.25,49.29
20W28,18.15,51.86
20W27,18.4,52.57
20W26,18.2,52.0
20W25,18.55,53.0
20W24,18.8,53.71
20W23,21.3,60.86
20W22,19.55,55.86
20W21,20.3,58.0
20W20,18.1,51.71
20W19,21.0,60.0
20W18,20.15,57.57
20W17,17.3,49.43
20W16,16.95,48.43
20W15,17.2,49.14
20W14,15.6,44.57
20W13,15.55,44.43
20W12,13.1,37.43
20W11,16.15,46.14
20W10,18.8,53.71
20W09,18.35,52.43
20W08,18.95,54.14
20W07,18.8,53.71
20W06,19.55,55.86
20W05,15.8,45.14
20W04,16.35,46.71
20W03,16.3,46.57
20W02,16.0,45.71
