Date,Price,PER
25W01,26.0,36.62
24W52,25.9,36.48
24W51,26.4,37.04
24W50,26.4,36.9
24W49,27.3,38.02
24W48,26.1,36.21
24W47,26.5,36.63
24W46,26.6,36.63
24W45,28.15,38.62
24W44,28.35,38.75
24W43,29.4,40.04
24W42,28.55,38.74
24W41,28.25,38.2
24W40,26.8,36.1
24W39,26.9,36.11
24W38,26.35,35.24
24W37,26.05,34.72
24W36,25.85,34.33
24W35,27.05,35.79
24W34,26.85,35.4
24W33,26.5,34.82
24W32,26.3,34.43
24W31,27.8,36.27
24W30,29.25,38.03
24W29,31.05,40.22
24W28,29.2,37.7
24W27,30.1,38.72
24W26,29.55,37.88
24W25,29.95,38.27
24W24,28.3,36.03
24W23,29.85,37.88
24W22,27.35,34.59
24W21,27.0,34.03
24W20,26.95,33.85
24W19,27.0,33.8
24W18,27.15,33.87
24W17,25.75,32.02
24W16,25.5,31.6
24W15,26.7,32.98
24W14,26.75,32.93
24W13,26.3,32.27
24W12,26.3,32.16
24W11,26.25,32.0
24W10,26.25,31.89
24W09,26.85,32.52
24W08,27.25,32.89
24W07,27.2,32.73
24W06,26.35,31.6
24W05,26.55,31.74
24W04,27.05,32.23
24W03,28.9,34.33
24W02,25.6,30.31
24W01,26.25,30.98
23W52,26.6,31.29
23W51,27.2,31.04
23W50,27.55,30.52
23W49,28.0,30.15
23W48,28.15,29.47
23W47,27.95,28.48
23W46,27.5,27.29
23W45,27.65,26.74
23W44,27.95,26.36
23W43,26.9,24.76
23W42,26.3,23.64
23W41,26.3,23.09
23W40,27.6,23.69
23W39,28.05,23.54
23W38,26.55,21.8
23W37,26.0,20.9
23W36,26.75,21.06
23W35,25.8,19.9
23W34,24.15,18.25
23W33,23.6,17.49
23W32,23.95,17.41
23W31,27.85,19.87
23W30,28.1,19.68
23W29,27.0,18.57
23W28,25.5,17.22
23W27,25.6,16.99
23W26,26.45,17.25
23W25,26.1,16.74
23W24,25.65,16.18
23W23,26.0,16.13
23W22,26.35,16.08
23W21,25.3,15.2
23W20,25.6,15.14
23W19,25.35,14.76
23W18,26.55,15.23
23W17,25.5,14.41
23W16,25.9,14.42
23W15,27.75,15.23
23W14,28.15,15.23
23W13,26.9,14.35
23W12,27.45,14.44
23W11,27.0,14.01
23W10,26.6,13.62
23W09,27.7,13.99
23W08,26.7,13.31
23W07,25.35,12.47
23W06,24.5,11.9
23W05,25.15,12.06
23W03,25.15,11.91
23W02,24.3,11.37
23W01,24.1,11.14
22W53,24.4,11.14
22W52,24.75,11.43
22W51,24.15,11.28
22W50,25.35,11.97
22W49,25.35,12.11
22W48,22.35,10.8
22W47,23.0,11.25
22W46,22.75,11.26
22W45,21.8,10.92
22W44,20.55,10.42
22W43,20.6,10.58
22W42,20.7,10.76
22W41,20.8,10.95
22W40,20.5,10.93
22W39,22.6,12.21
22W38,22.85,12.51
22W37,22.6,12.54
22W36,23.2,13.05
22W35,23.1,13.17
22W34,23.15,13.38
22W33,22.4,13.13
22W32,21.25,12.64
22W31,21.7,13.1
22W30,21.45,13.14
22W29,21.05,13.09
22W28,20.95,13.22
22W27,20.25,12.98
22W26,22.2,14.46
22W25,23.5,15.55
22W24,25.2,16.94
22W23,24.9,17.02
22W22,24.45,16.99
22W21,23.7,16.75
22W20,24.0,17.26
22W19,23.35,17.09
22W18,22.95,17.1
22W17,23.2,17.61
22W16,23.75,18.36
22W15,23.8,18.75
22W14,24.25,19.48
22W13,24.8,20.32
