Date,Price,PER
25W01,78.5,38.29
24W52,78.0,38.05
24W51,77.8,36.72
24W50,79.0,36.12
24W49,80.1,35.52
24W48,79.7,34.3
24W47,79.7,33.32
24W46,83.0,33.73
24W45,97.1,38.39
24W44,88.4,34.03
24W43,89.2,33.46
24W42,89.8,32.84
24W41,92.1,32.86
24W40,92.8,32.32
24W39,92.9,31.6
24W38,92.8,30.85
24W37,89.2,28.99
24W36,90.9,28.9
24W35,93.9,29.22
24W34,93.4,28.46
24W33,88.9,26.53
24W32,95.1,27.81
24W31,91.6,26.26
24W30,94.8,26.66
24W29,98.0,27.04
24W28,96.7,26.18
24W27,100.5,26.72
24W26,98.6,25.74
24W25,103.5,26.55
24W24,103.5,26.09
24W23,103.0,25.52
24W22,100.0,24.37
24W21,101.0,24.21
24W20,102.0,24.05
24W19,123.5,28.66
24W18,108.0,24.67
24W17,97.9,22.02
24W16,91.9,20.36
24W15,98.2,21.43
24W14,88.5,19.03
24W13,84.1,17.82
24W12,87.0,18.17
24W11,89.7,18.47
24W10,82.3,16.71
24W09,84.4,16.9
24W08,82.4,16.28
24W07,86.2,16.8
24W06,74.9,14.41
24W05,75.0,14.24
24W04,74.7,14
24W03,74.5,13.78
24W02,76.7,14.01
24W01,77.6,14
23W52,77.3,13.78
23W51,77.8,14.22
23W50,80.1,15.02
23W49,80.9,15.58
23W48,86.9,17.2
23W47,71.9,14.63
23W46,72.3,15.14
23W45,72.1,15.55
23W44,72.2,16.06
23W43,70.9,16.27
23W42,71.0,16.83
23W41,72.0,17.65
23W40,70.4,17.87
23W39,69.2,18.21
23W38,71.5,19.53
23W37,68.6,19.48
23W36,72.9,21.55
23W35,73.0,22.51
23W34,72.0,23.19
23W33,71.9,24.25
23W32,76.3,27
23W31,78.3,29.15
23W30,77.2,30.31
23W29,75.1,31.19
23W28,76.6,33.76
23W27,87.0,40.85
23W26,57.5,28.89
23W25,55.7,30.09
23W24,53.6,31.31
23W23,53.0,33.7
23W22,51.1,35.65
23W21,51.4,39.71
23W20,51.0,44.15
23W19,50.6,49.81
23W18,50.9,58.06
23W17,51.0,69.16
23W16,51.0,85.25
23W15,51.0,111.1
23W14,51.0,159.5
23W13,51.0,282.4
23W12,51.2,1238
23W11,51.0,-
23W10,50.9,-
23W09,51.0,-
23W08,51.0,-
23W07,51.0,-
23W06,51.0,-
23W05,51.0,-
23W03,50.5,-
23W02,50.5,-
23W01,52.0,-
22W53,50.5,-
22W52,51.0,-
22W51,50.7,-
22W50,51.1,-
22W49,50.5,-
22W48,50.5,-
22W47,50.5,-
22W46,50.6,-
22W45,51.7,-
22W44,50.8,-
22W43,51.3,-
22W42,50.6,-
22W41,52.6,-
22W40,50.9,-
22W39,51.2,-
22W38,51.5,-
22W37,51.7,-
22W36,51.0,-
22W35,50.9,-
22W34,52.2,-
22W33,52.7,-
22W32,52.7,-
22W31,51.7,-
22W30,50.8,-
22W29,52.0,-
22W28,52.0,-
22W27,51.5,-
22W26,52.0,907.4
22W25,52.0,453.7
22W24,52.0,302.5
22W23,51.9,226.4
22W22,52.4,182.9
22W21,51.9,150.9
22W20,51.9,129.4
22W19,52.0,113.4
22W18,52.5,101.8
22W17,52.9,92.31
22W16,52.7,83.6
22W15,52.2,75.91
22W14,53.3,71.54
22W13,52.0,64.81
22W12,53.5,62.24
22W11,53.8,58.67
22W10,53.9,55.33
22W09,53.6,51.96
22W08,53.4,49.04
22W07,53.5,46.68
22W05,53.3,44.29
22W04,53.5,42.43
22W03,53.5,40.59
22W02,53.5,38.9
22W01,54.0,37.69
21W52,53.5,35.91
21W51,53.9,36.45
21W50,53.3,36.32
21W48,51.3,35.22
21W47,50.9,35.22
21W46,50.9,35.5
21W45,50.6,35.56
21W44,50.8,35.99
21W43,50.9,36.35
21W42,50.8,36.57
21W41,51.4,37.3
21W40,51.3,37.53
21W39,51.4,37.92
21W38,51.5,38.31
21W37,51.8,38.85
21W36,52.4,39.64
21W35,53.0,40.43
21W34,53.1,40.86
21W33,53.3,41.37
21W32,53.5,41.89
21W31,53.4,42.18
21W30,53.5,42.64
21W29,53.5,43.02
21W28,53.4,43.33
21W27,53.0,43.4
21W26,53.8,44.46
21W25,53.2,44.38
21W24,53.6,45.13
21W23,53.0,45.05
21W22,53.0,45.49
21W21,53.8,46.62
21W20,53.7,46.99
21W19,53.6,47.37
21W18,53.5,47.75
21W17,53.0,47.78
21W16,53.2,48.45
21W15,52.0,47.85
21W14,51.9,48.25
21W13,51.0,47.91
21W12,51.4,48.8
21W11,50.8,48.75
21W10,50.3,48.8
21W09,50.4,49.43
21W08,50.0,49.58
21W06,49.95,50.09
21W05,49.95,50.66
21W04,49.6,50.88
21W03,50.9,52.82
