Date,Price,PER
25W01,13.85,38.47
24W52,13.85,38.47
24W51,13.55,38.09
24W50,14.4,40.96
24W49,14.85,42.76
24W48,14.75,42.99
24W47,14.95,44.12
24W46,15.25,45.57
24W45,18.75,56.75
24W44,18.25,55.96
24W43,18.1,56.22
24W42,18.5,58.23
24W41,18.2,58.06
24W40,19.85,64.19
24W39,17.25,56.56
24W38,15.95,53.03
24W37,15.55,52.44
24W36,15.45,52.86
24W35,16.3,56.58
24W34,15.7,55.31
24W33,16.2,57.94
24W32,16.8,61.01
24W31,16.6,61.22
24W30,16.35,61.25
24W29,16.55,63.0
24W28,16.8,65.0
24W27,17.05,67.07
24W26,16.95,67.8
24W25,17.4,70.8
24W24,16.45,68.11
24W23,16.9,71.22
24W22,16.85,72.29
24W21,16.7,72.97
24W20,16.45,73.24
24W19,16.1,73.05
24W18,13.4,61.99
24W17,13.4,63.23
24W16,13.5,65.0
24W15,13.5,66.35
24W14,13.1,65.75
24W13,12.9,66.15
24W12,13.05,68.41
24W11,12.9,69.15
24W10,13.25,72.68
24W09,13.95,78.34
24W08,13.95,80.24
24W07,13.95,82.24
24W06,13.55,81.93
24W05,13.6,84.39
24W04,13.8,87.94
24W03,13.7,89.72
24W02,14.2,95.65
24W01,14.7,101.9
23W52,14.85,106.1
23W51,14.8,83.5
23W50,15.0,69.93
23W49,14.0,55.61
23W48,14.1,48.79
23W47,14.05,43.06
23W46,13.55,37.27
23W45,13.4,33.43
23W44,13.3,30.36
23W43,13.05,27.46
23W42,12.95,25.27
23W41,13.0,23.64
23W40,12.95,22.06
23W39,13.15,21.06
23W38,13.4,20.25
23W37,13.75,19.68
23W36,13.65,18.54
23W35,13.5,17.46
23W34,13.3,16.41
23W33,13.25,15.63
23W32,13.45,15.2
23W31,14.45,15.67
23W30,14.6,15.21
23W29,15.0,15.05
23W28,14.8,14.31
23W27,15.2,14.19
23W26,15.4,13.89
23W25,15.4,13.44
23W24,15.45,13.06
23W23,15.85,12.99
23W22,15.85,12.6
23W21,15.7,12.12
23W20,15.9,11.94
23W19,15.6,11.39
23W18,16.1,11.45
23W17,16.1,11.15
23W16,16.2,10.94
23W15,17.05,11.23
23W14,16.95,10.9
23W13,17.1,10.73
23W12,17.65,10.83
23W11,17.45,10.47
23W10,17.75,10.41
23W09,17.95,10.3
23W08,17.65,9.92
23W07,17.85,9.83
23W06,17.55,9.47
23W05,18.5,9.78
23W03,18.25,9.46
23W02,18.2,9.26
23W01,18.5,9.24
22W53,18.55,9.09
22W52,18.95,9.19
22W51,17.1,8.21
22W50,16.0,7.61
22W49,16.05,7.55
22W48,15.65,7.29
22W47,16.0,7.38
22W46,13.95,6.38
22W45,12.8,5.79
22W44,12.2,5.47
22W43,12.65,5.62
22W42,12.7,5.59
22W41,14.25,6.21
22W40,14.0,6.05
22W39,15.85,6.78
22W38,16.25,6.89
22W37,16.25,6.83
22W36,16.25,6.77
22W35,17.2,7.11
22W34,17.25,7.06
22W33,16.85,6.84
22W32,17.6,7.08
22W31,17.05,6.81
22W30,18.05,7.14
22W29,17.3,6.79
22W28,17.0,6.62
22W27,16.0,6.18
22W26,17.4,6.66
22W25,19.2,7.29
22W24,20.65,7.78
22W23,19.7,7.37
22W22,20.15,7.47
22W21,19.9,7.32
22W20,19.55,7.14
22W19,19.25,6.98
22W18,19.8,7.12
22W17,21.6,7.71
22W16,23.7,8.4
22W15,21.4,7.53
22W14,21.0,7.33
22W13,21.95,7.61
22W12,21.1,7.26
22W11,21.5,7.34
22W10,21.6,7.32
22W09,20.9,7.04
22W08,19.35,6.47
22W07,20.25,6.72
22W05,18.95,6.25
22W04,19.75,6.46
22W03,19.9,6.47
22W02,20.4,6.59
22W01,21.25,6.81
21W52,21.7,6.91
21W51,22.3,7.2
21W50,22.05,7.21
21W49,21.6,7.16
21W48,21.55,7.24
21W47,21.4,7.29
21W46,21.65,7.48
21W45,20.55,7.2
21W44,21.15,7.52
21W43,21.15,7.63
21W42,20.85,7.63
21W41,20.55,7.64
21W40,22.5,8.49
21W39,23.85,9.14
21W38,25.65,9.98
21W37,25.05,9.91
21W36,24.6,9.89
21W35,23.7,9.69
21W34,21.15,8.79
21W33,23.6,9.98
21W32,24.5,10.54
21W31,26.0,11.39
21W30,26.3,11.73
21W29,26.35,11.97
21W28,27.0,12.49
21W27,25.7,12.12
21W26,19.4,9.33
21W25,17.4,8.53
21W24,17.3,8.66
21W23,17.8,9.09
21W22,17.2,8.97
21W21,16.05,8.56
21W20,15.55,8.47
21W19,19.7,10.98
21W18,20.5,11.69
21W17,18.95,11.07
21W16,19.95,11.93
21W15,19.55,11.99
21W14,18.95,11.92
21W13,17.3,11.17
21W12,18.2,12.06
