Date,Price,PER
25W01,43.7,10.58
24W52,43.05,10.42
24W51,42.2,10.29
24W50,45.1,11.07
24W49,46.2,11.42
24W48,44.8,11.15
24W47,46.2,11.59
24W46,46.35,11.71
24W45,47.5,12.08
24W44,47.15,12.08
24W43,47.05,12.15
24W42,48.3,12.56
24W41,47.6,12.47
24W40,47.8,12.62
24W39,48.2,12.82
24W38,47.5,12.73
24W37,46.95,12.68
24W36,46.85,12.75
24W35,49.25,13.51
24W34,48.1,13.3
24W33,50.3,14.01
24W32,47.2,13.26
24W31,49.4,13.99
24W30,51.3,14.64
24W29,48.05,13.83
24W28,46.7,13.55
24W27,44.65,13.06
24W26,43.6,12.86
24W25,44.95,13.37
24W24,45.5,13.65
24W23,47.55,14.39
24W22,44.6,13.61
24W21,43.65,13.44
24W20,46.6,14.48
24W19,40.5,12.69
24W18,42.45,13.42
24W17,37.9,12.09
24W16,36.15,11.64
24W15,34.95,11.36
24W14,34.65,11.37
24W13,35.15,11.64
24W12,35.1,11.73
24W11,35.0,11.81
24W10,35.85,12.22
24W09,36.0,12.39
24W08,36.7,12.75
24W07,36.2,12.71
24W06,35.75,12.67
24W05,36.05,12.91
24W04,36.35,13.15
24W03,35.45,12.96
24W02,36.9,13.63
24W01,38.05,14.21
23W52,37.75,14.25
23W51,36.25,13.64
23W50,36.75,13.8
23W49,36.6,13.7
23W48,35.8,13.37
23W47,35.85,13.35
23W46,36.9,13.71
23W45,34.15,12.65
23W44,34.1,12.6
23W43,33.4,12.31
23W42,33.2,12.21
23W41,35.4,12.98
23W40,34.9,12.77
23W39,35.2,12.84
23W37,34.9,12.7
23W36,34.8,12.63
23W35,36.6,13.25
23W34,34.5,12.46
23W33,33.2,11.96
23W32,35.05,12.59
23W31,35.15,12.6
23W30,35.6,12.73
23W29,35.2,12.55
23W28,35.55,12.65
23W27,35.4,12.56
23W26,35.95,12.73
23W25,35.85,12.66
23W24,36.05,12.7
23W23,36.1,12.68
23W22,35.05,12.29
23W21,34.9,12.2
23W20,35.55,12.4
23W19,34.85,12.13
23W18,35.6,12.36
23W17,35.8,12.4
23W16,35.15,12.14
23W15,36.1,12.44
23W14,35.65,12.26
23W13,35.35,12.12
23W12,35.85,12.26
23W11,36.25,12.37
23W10,43.25,14.73
23W09,43.25,14.69
23W08,44.45,15.06
23W07,44.1,14.91
23W06,44.4,14.97
23W05,45.1,15.17
23W03,43.9,14.74
23W02,43.35,14.52
23W01,43.1,14.4
22W53,43.25,14.42
22W52,43.65,14.06
22W51,44.4,13.84
22W50,44.85,13.54
22W49,45.95,13.44
22W48,45.35,12.88
22W47,44.45,12.26
22W46,44.65,11.97
22W45,40.7,10.61
22W44,40.0,10.15
22W43,60.4,14.94
22W42,56.5,13.62
22W41,53.6,12.6
22W40,51.4,11.8
22W39,56.1,12.57
22W38,59.8,13.1
22W37,60.3,12.91
22W36,59.2,12.4
22W35,64.3,13.18
22W34,63.0,12.64
22W33,63.0,12.38
22W32,57.7,11.11
22W31,54.8,10.35
22W30,58.0,10.74
22W29,70.9,12.88
22W28,70.9,12.64
22W27,70.3,12.3
22W26,74.5,12.8
22W25,74.3,12.54
22W24,78.5,13.02
22W23,76.2,12.43
22W22,72.8,11.67
22W21,72.7,11.46
22W20,71.5,11.09
22W19,76.4,11.66
22W18,78.3,11.77
22W17,69.1,10.22
22W16,72.5,10.56
22W15,79.1,11.35
22W14,79.1,11.19
22W13,77.2,10.76
22W12,73.0,10.03
22W11,72.1,9.76
22W10,73.3,9.79
22W09,71.6,9.43
22W08,69.9,9.08
22W07,68.9,8.83
22W05,63.7,8.06
22W04,64.8,8.09
22W03,66.0,8.13
22W02,62.8,7.64
22W01,63.8,7.66
21W52,63.3,7.51
21W51,61.3,7.32
21W50,63.2,7.59
21W49,63.4,7.66
21W48,64.9,7.89
21W47,67.1,8.2
21W46,68.5,8.43
21W45,67.0,8.29
21W44,70.9,8.83
21W43,60.8,7.62
21W42,55.2,6.96
21W41,56.8,7.21
21W40,56.0,7.15
21W39,59.8,7.69
21W38,85.0,11.0
21W37,81.2,10.57
21W36,69.9,9.16
21W35,66.9,8.83
21W34,63.0,8.37
21W33,67.8,9.06
21W32,64.7,8.71
21W31,62.4,8.46
21W30,66.4,9.06
21W29,65.6,9.01
21W28,62.9,8.7
21W27,56.4,7.86
21W26,54.8,7.69
21W25,54.0,7.63
21W24,53.2,7.57
21W23,52.5,7.52
21W22,52.4,7.56
21W21,51.7,7.51
21W20,51.0,7.47
21W19,53.5,7.89
21W18,53.1,7.89
21W17,53.2,7.96
21W16,51.4,7.75
21W15,49.45,7.52
21W14,49.6,7.6
21W13,45.75,7.06
21W12,44.55,6.93
21W11,43.3,6.79
21W10,42.15,6.66
21W09,41.7,6.64
21W08,40.9,6.57
21W06,39.5,6.39
21W05,38.75,6.32
21W04,39.6,6.51
21W03,40.25,6.68
21W02,40.35,6.75
21W01,40.9,6.9
20W52,40.6,6.9
20W51,40.6,6.9
20W50,40.55,6.9
20W49,41.55,7.07
20W48,41.35,7.03
20W47,41.4,7.04
20W46,40.7,6.92
20W45,40.05,6.81
20W44,39.5,6.72
20W43,38.7,6.58
20W42,38.2,6.5
20W41,39.3,6.68
20W40,38.9,6.62
20W39,39.3,6.68
20W38,41.7,7.09
20W37,41.3,7.02
20W36,41.5,7.06
20W35,42.2,7.18
20W34,38.25,6.51
20W33,53.1,9.03
20W32,53.0,9.01
20W31,50.8,8.64
20W30,48.5,8.25
20W29,49.55,8.43
20W28,53.0,9.01
20W27,53.5,9.1
20W26,50.6,8.61
20W25,50.2,8.54
20W24,49.8,8.47
20W23,48.75,8.29
20W22,45.7,7.77
20W21,45.0,7.65
20W20,44.35,7.54
20W19,43.95,7.47
20W18,44.6,7.59
20W17,41.7,7.09
20W16,41.8,7.11
20W15,41.45,7.05
20W14,42.0,7.14
20W13,34.8,5.92
20W12,31.2,5.31
20W11,37.45,6.37
20W10,41.75,7.1
20W09,41.05,6.98
20W08,42.3,7.19
20W07,42.8,7.28
20W06,42.1,7.16
20W05,42.45,7.22
20W04,45.45,7.73
20W03,44.95,7.64
20W02,44.95,7.64
20W01,45.1,7.67
