Date,Price,PER
25W01,20.15,167.9
24W52,20.0,166.7
24W51,19.95,136.3
24W50,20.2,117.0
24W49,20.6,103.5
24W48,20.5,90.96
24W47,20.4,81.04
24W46,20.3,73.0
24W45,20.7,68.0
24W44,20.65,62.43
24W43,20.65,57.82
24W42,20.65,53.85
24W41,20.55,50.15
24W40,20.6,47.23
24W39,20.3,43.89
24W38,20.25,41.42
24W37,20.1,39.01
24W36,19.95,36.84
24W35,20.7,36.45
24W34,20.85,35.09
24W33,20.6,33.19
24W32,20.7,32.0
24W31,23.65,35.13
24W30,22.85,32.66
24W29,22.65,31.2
24W28,23.1,30.71
24W27,22.65,29.09
24W26,22.2,27.58
24W25,22.55,27.12
24W24,22.6,26.35
24W23,23.15,26.19
24W22,23.15,25.43
24W21,23.0,24.55
24W20,23.25,24.14
24W19,21.15,21.38
24W18,20.95,20.62
24W17,21.2,20.34
24W16,20.7,19.37
24W15,21.3,19.46
24W14,20.45,18.24
24W13,20.15,17.56
24W12,20.05,17.08
24W11,20.0,16.66
24W10,20.15,16.43
24W09,20.3,16.2
24W08,20.45,15.99
24W07,20.3,15.55
24W06,20.2,15.17
24W05,20.25,14.91
24W04,20.4,14.73
24W03,20.05,14.21
24W02,20.15,14.02
24W01,20.2,13.8
23W52,20.2,13.56
23W51,20.2,13.45
23W50,20.2,13.34
23W49,20.35,13.33
23W48,20.4,13.25
23W47,19.7,12.7
23W46,19.65,12.56
23W45,19.55,12.4
23W44,19.4,12.21
23W43,19.5,12.18
23W42,19.5,12.09
23W41,19.65,12.09
23W40,19.7,12.03
23W39,19.45,11.78
23W38,19.5,11.73
23W37,19.85,11.85
23W36,19.9,11.79
23W35,19.65,11.56
23W34,19.75,11.53
23W33,19.75,11.45
23W32,19.6,11.28
23W31,21.1,12.06
23W30,21.25,12.06
23W29,21.25,11.98
23W28,21.2,11.87
23W27,21.6,12.01
23W26,21.45,11.84
23W25,21.6,11.85
23W24,22.85,12.45
23W23,23.7,12.82
23W22,23.4,12.58
23W21,22.45,11.99
23W20,21.9,11.62
23W19,20.95,11.04
23W18,20.45,10.71
23W17,20.4,10.61
23W16,20.3,10.49
23W15,20.45,10.5
23W14,20.4,10.41
23W13,20.4,10.35
23W12,20.45,10.31
23W11,20.4,10.22
23W10,20.35,10.13
23W09,20.65,10.22
23W08,20.35,10.01
23W07,20.5,10.02
23W06,20.5,9.96
23W05,20.6,9.95
23W03,20.55,9.87
23W02,20.5,9.78
23W01,20.45,9.7
22W53,20.45,9.65
22W52,20.55,9.47
22W51,20.55,9.26
22W50,20.6,9.08
22W49,20.6,8.88
22W48,20.45,8.63
22W47,20.5,8.48
22W46,20.5,8.3
22W45,20.4,8.1
22W44,20.35,7.92
22W43,20.1,7.68
22W42,20.1,7.53
22W41,20.1,7.4
22W40,20.35,7.35
22W39,20.55,7.29
22W38,20.75,7.24
22W37,20.5,7.03
22W36,20.75,6.99
22W35,20.8,6.9
22W34,20.6,6.72
22W33,20.5,6.58
22W32,20.45,6.46
22W31,21.1,6.56
22W30,19.8,6.06
22W29,19.45,5.87
22W28,19.35,5.75
22W27,19.2,5.62
22W26,19.5,5.63
22W25,20.2,5.75
22W24,20.5,5.75
22W23,20.45,5.66
22W22,20.3,5.54
22W21,20.1,5.41
22W20,20.6,5.47
22W19,20.7,5.43
22W18,20.8,5.38
22W17,21.15,5.4
22W16,20.95,5.29
22W15,21.25,5.3
22W14,21.25,5.23
22W13,21.9,5.33
22W12,21.5,5.17
22W11,21.15,5.02
22W10,21.65,5.08
22W09,21.75,5.04
22W08,22.1,5.07
22W07,22.35,5.07
22W05,22.65,5.08
22W04,22.5,4.99
22W03,23.2,5.09
22W02,23.9,5.18
22W01,24.05,5.16
21W52,24.1,5.12
21W51,23.8,5.14
21W50,24.15,5.3
21W49,23.6,5.28
21W48,23.0,5.23
21W47,22.45,5.2
21W46,22.0,5.19
21W45,22.45,5.4
21W44,22.2,5.44
21W43,21.65,5.41
21W42,21.45,5.47
21W41,20.95,5.45
21W40,20.6,5.47
21W39,20.85,5.66
21W38,21.0,5.82
21W37,21.1,5.98
21W36,20.85,6.05
21W35,20.5,6.08
21W34,20.2,6.14
21W33,21.45,6.68
21W32,22.65,7.23
21W31,22.5,7.37
21W30,23.6,7.93
21W29,22.85,7.89
21W28,21.2,7.52
21W27,21.85,7.98
21W26,22.25,8.36
21W25,21.7,8.41
21W24,21.85,8.73
21W23,21.8,8.99
21W22,21.95,9.36
21W21,21.45,9.46
21W20,22.9,10.47
21W19,20.4,9.67
21W18,20.6,10.15
21W17,20.45,10.48
21W16,20.45,10.92
21W15,20.05,11.18
21W14,20.35,11.87
21W13,20.45,12.5
21W12,20.6,13.23
21W11,20.9,14.14
21W10,20.6,14.72
21W09,20.95,15.86
21W08,20.8,16.75
21W06,20.7,17.8
21W05,20.8,19.19
21W04,21.5,21.39
21W03,21.6,23.31
21W02,22.75,26.84
21W01,22.5,29.27
20W52,22.2,32.17
20W51,22.0,31.88
20W50,21.8,31.59
20W49,22.2,32.17
20W48,22.25,32.25
20W47,21.75,31.52
20W46,22.05,31.96
20W45,22.35,32.39
20W44,22.5,32.61
20W43,22.6,32.75
20W42,22.7,32.9
20W41,22.95,33.26
20W40,22.5,32.61
20W39,22.0,31.88
20W38,23.25,33.7
20W37,22.45,32.54
20W36,22.65,32.83
20W35,23.0,33.33
20W34,21.9,31.74
20W33,22.35,32.39
20W32,22.8,33.04
20W31,20.55,29.78
20W30,20.2,29.28
20W29,20.3,29.42
20W28,20.25,29.35
20W27,21.35,30.94
20W26,22.0,31.88
20W25,22.65,32.83
20W24,22.9,33.19
20W23,22.55,32.68
20W22,24.0,34.78
20W21,25.65,37.17
20W20,19.8,28.7
20W19,20.45,29.64
20W18,22.55,32.68
20W17,18.3,26.52
20W16,16.1,23.33
20W15,16.2,23.48
20W14,15.5,22.46
20W13,15.1,21.88
20W12,13.3,19.28
20W11,15.65,22.68
20W10,21.4,31.01
20W09,21.9,31.74
20W08,22.0,31.88
20W07,20.25,29.35
20W06,22.9,33.19
20W05,26.05,37.75
20W04,21.55,31.23
20W03,19.6,28.41
20W02,18.0,26.09
20W01,17.3,25.07
