Date,Price,PER
25W01,30.9,237.7
24W52,32.45,249.6
24W51,32.1,301.3
24W50,34.0,409.3
24W49,32.4,543.5
24W48,31.7,876.8
24W47,32.35,2549
24W46,31.6,-
24W45,34.5,-
24W44,35.0,-
24W43,36.7,-
24W42,36.6,-
24W41,37.4,-
24W40,40.6,-
24W39,39.5,-
24W38,34.3,-
24W37,35.2,-
24W36,34.5,-
24W35,38.3,-
24W34,38.2,-
24W33,38.2,-
24W32,38.0,-
24W31,40.6,-
24W30,40.5,-
24W29,44.6,-
24W28,45.8,-
24W27,46.7,-
24W26,47.4,-
24W25,47.55,-
24W24,40.2,-
24W23,34.15,-
24W22,31.9,-
24W21,31.6,-
24W20,28.5,-
24W19,28.0,-
24W18,24.1,-
24W17,24.0,-
24W16,23.8,-
24W15,24.4,-
24W14,24.2,-
24W13,24.5,-
24W12,23.55,-
24W11,24.25,-
24W10,24.9,-
24W09,25.35,-
24W08,25.85,-
24W07,25.9,-
24W06,25.95,-
24W05,25.35,-
24W04,24.45,-
24W03,24.15,-
24W02,24.1,-
24W01,24.2,-
23W52,24.6,-
23W51,24.6,-
23W50,25.0,-
23W49,24.95,-
23W48,25.1,-
23W47,24.55,-
23W46,23.9,-
23W45,23.85,-
23W44,23.9,-
23W43,23.7,-
23W42,24.25,-
23W41,25.4,-
23W40,25.15,-
23W39,25.9,-
23W38,26.0,-
23W37,26.25,-
23W36,26.2,-
23W35,26.3,-
23W34,26.15,-
23W33,26.25,-
23W32,27.0,-
23W31,26.2,-
23W30,26.45,-
23W29,26.45,-
23W28,26.4,1662
23W27,26.45,426.9
23W26,26.95,249.4
23W25,27.0,175.2
23W24,27.0,134.9
23W23,27.7,112.5
23W22,26.8,91.67
23W21,26.75,79.04
23W20,26.5,68.92
23W19,25.7,59.69
23W18,27.2,57.06
23W17,27.7,52.99
23W16,27.6,48.52
23W15,29.15,47.41
23W14,29.0,43.87
23W13,29.5,41.72
23W12,29.65,39.37
23W11,28.25,35.35
23W10,30.05,35.55
23W09,28.0,31.41
23W08,27.5,29.33
23W07,26.95,27.4
23W06,26.1,25.35
23W05,26.6,24.73
23W03,25.2,22.46
23W02,25.3,21.66
23W01,25.0,20.59
22W53,24.7,19.6
22W52,25.1,19.92
22W51,25.8,20.48
22W50,25.85,20.52
22W49,27.0,21.43
22W48,24.8,19.68
22W47,24.8,19.68
22W46,24.95,19.8
22W45,24.5,19.44
22W44,22.45,17.82
22W43,22.8,18.1
22W42,23.7,18.81
22W41,25.65,20.36
22W40,24.4,19.37
22W39,27.5,21.83
22W38,28.6,22.7
22W37,29.15,23.13
22W36,29.6,23.49
