Date,Price,PER
25W01,141.0,13.97
24W52,141.5,14.02
24W51,139.5,13.93
24W50,136.0,13.69
24W49,145.0,14.71
24W48,138.0,14.12
24W47,134.5,13.87
24W46,130.0,13.51
24W45,143.0,14.99
24W44,144.5,15.27
24W43,145.5,15.51
24W42,148.0,15.9
24W41,143.5,15.55
24W40,157.0,17.16
24W39,170.0,18.74
24W38,168.5,18.74
24W37,165.0,18.51
24W36,170.0,19.24
24W35,188.0,21.47
24W34,182.5,21.03
24W33,182.0,21.16
24W32,175.5,20.6
24W31,174.0,20.61
24W30,182.5,21.82
24W29,177.0,21.36
24W28,172.5,21.02
24W27,182.5,22.45
24W26,198.5,24.66
24W25,202.0,25.34
24W24,180.0,22.8
24W23,194.5,24.89
24W22,188.0,24.3
24W21,217.5,28.4
24W20,224.5,29.62
24W19,214.0,28.53
24W18,197.5,26.61
24W17,194.5,26.48
24W16,186.0,25.6
24W15,209.0,29.08
24W14,179.0,25.18
24W13,185.0,26.32
24W12,184.0,26.47
24W11,171.5,24.95
24W10,179.0,26.34
24W09,178.0,26.5
24W08,159.0,23.95
24W07,152.0,23.17
24W06,148.5,22.91
24W05,152.0,23.74
24W04,131.0,20.72
24W03,125.0,20.01
24W02,135.0,21.89
24W01,131.5,21.6
23W52,136.0,22.63
23W51,132.0,22.11
23W50,118.0,19.89
23W49,127.0,21.56
23W48,140.0,23.92
23W47,137.5,23.65
23W46,130.0,22.52
23W45,122.0,21.28
23W44,121.0,21.25
23W43,116.0,20.51
23W42,115.0,20.48
23W41,118.0,21.16
23W40,125.5,22.67
23W39,113.0,20.55
23W38,111.0,20.34
23W37,123.0,22.7
23W36,94.8,17.62
23W35,96.7,18.11
23W34,89.1,16.81
23W33,93.6,17.79
23W32,79.6,15.24
23W31,81.4,15.71
23W30,77.6,15.09
23W29,77.8,15.24
23W28,75.2,14.85
23W27,79.5,15.82
23W26,72.7,14.58
23W25,62.0,12.54
23W24,62.1,12.66
23W23,64.1,13.17
23W22,63.2,13.09
23W21,62.2,12.99
23W20,60.7,12.78
23W19,58.5,12.42
23W18,64.5,13.81
23W17,62.2,13.43
23W16,63.8,13.9
23W15,66.5,14.61
23W14,62.0,13.74
23W13,62.7,14.02
23W12,64.3,14.5
23W11,64.4,14.66
23W10,66.0,15.16
23W09,69.4,16.08
23W08,67.7,15.83
23W07,63.5,14.99
23W06,60.9,14.51
23W05,55.6,13.37
23W03,54.0,13.11
23W02,53.1,13.02
23W01,55.9,13.84
22W53,60.4,15.1
22W52,55.9,13.98
22W51,51.9,12.98
22W50,52.3,13.08
22W49,53.2,13.3
22W48,51.7,12.92
22W47,49.6,12.4
22W46,48.2,12.05
22W45,46.35,11.59
22W44,45.9,11.48
22W43,48.0,12.0
22W42,48.0,12.0
22W41,51.3,12.82
22W40,53.5,13.38
22W39,63.0,15.75
22W38,62.1,15.52
22W37,62.4,15.6
22W36,64.4,16.1
22W35,68.5,17.12
22W34,69.4,17.35
22W33,68.6,17.15
22W32,68.2,17.05
22W31,67.9,16.98
22W30,68.0,17.0
22W29,68.0,17.0
22W28,68.0,17.0
22W27,69.6,17.4
22W26,76.8,19.2
22W25,80.2,20.05
22W24,75.9,18.98
22W23,63.7,15.92
22W22,65.2,16.3
22W21,62.7,15.68
