Date,Price,PER
25W01,226.5,28.67
24W52,236.0,29.87
24W51,225.0,28.56
24W50,235.5,29.98
24W49,256.0,32.68
24W48,250.5,32.07
24W47,264.5,33.96
24W46,264.0,34.0
24W45,270.5,34.94
24W44,281.0,36.4
24W43,331.0,43.0
24W42,309.0,40.26
24W41,275.5,36.0
24W40,265.0,34.73
24W39,280.5,36.87
24W38,269.0,35.46
24W37,270.5,35.77
24W36,271.0,35.94
24W35,311.0,41.37
24W34,307.0,40.96
24W33,307.0,41.08
24W32,287.5,38.59
24W31,303.5,40.86
24W30,298.5,40.31
24W29,339.0,45.92
24W28,368.0,50.0
24W27,381.0,51.93
24W26,358.0,48.94
24W25,318.5,43.68
24W24,350.5,48.21
24W23,347.5,47.95
24W22,319.0,44.15
24W21,316.0,43.87
24W20,295.0,41.09
24W19,289.5,40.45
24W18,297.0,41.63
24W17,301.0,42.32
24W16,303.5,42.81
24W15,284.0,40.18
24W14,273.5,38.82
24W13,251.5,35.81
24W12,254.5,36.36
24W11,245.0,35.11
24W10,250.5,36.02
24W09,269.0,38.8
24W08,258.5,37.41
24W07,267.0,38.77
24W06,252.5,36.78
24W05,248.0,36.24
24W04,254.5,37.32
24W03,247.5,36.41
24W02,270.0,39.85
24W01,270.5,40.06
23W52,268.5,39.9
23W51,273.0,40.15
23W50,283.0,41.2
23W49,251.5,36.25
23W48,249.0,35.54
23W47,232.5,32.86
23W46,226.5,31.7
23W45,212.0,29.39
23W44,207.5,28.49
23W43,229.0,31.14
23W42,267.5,36.04
23W41,282.5,37.71
23W40,268.5,35.51
23W39,276.5,36.24
23W38,283.5,36.82
23W37,289.5,37.27
23W36,281.0,35.85
23W35,286.0,36.17
23W34,282.5,35.42
23W33,283.5,35.24
23W32,266.0,32.78
23W31,269.0,32.87
23W30,280.0,33.93
23W29,282.5,33.95
23W28,291.0,34.68
23W27,295.5,34.93
23W26,306.0,35.88
23W25,305.0,35.47
23W24,295.0,34.03
23W23,301.5,34.51
23W22,316.5,35.94
23W21,329.0,37.07
23W20,318.5,35.61
23W19,304.0,33.72
23W18,297.0,32.7
23W17,300.5,32.83
23W16,296.0,32.1
23W15,290.0,31.21
23W14,303.0,32.37
23W13,317.0,33.62
23W12,304.0,32.0
23W11,296.0,30.94
23W10,302.0,31.34
23W09,290.0,29.88
23W08,256.5,26.24
23W07,271.0,27.53
23W06,248.5,25.07
23W05,244.0,24.44
23W03,191.5,19.05
23W02,188.5,18.62
23W01,168.5,16.53
22W53,161.0,15.69
22W52,168.0,16.46
22W51,173.5,17.1
22W50,179.0,17.74
22W49,197.0,19.63
22W48,173.5,17.38
22W47,185.5,18.69
22W46,180.0,18.24
22W45,173.5,17.68
22W44,156.0,15.99
22W43,150.0,15.46
22W42,169.0,17.52
22W41,196.5,20.49
22W40,191.5,20.08
22W39,195.0,20.57
22W38,189.0,20.06
22W37,193.0,20.6
22W36,236.5,25.4
22W35,239.5,25.87
22W34,249.5,27.12
22W33,204.5,22.36
22W32,197.5,21.73
22W31,218.0,24.13
22W30,216.5,24.12
22W29,201.0,22.53
22W28,186.0,20.98
22W27,214.0,24.29
22W26,291.0,33.24
22W25,324.0,37.25
22W24,327.0,37.84
22W23,332.0,38.66
22W22,323.0,37.86
22W21,319.5,37.7
22W20,300.0,35.63
22W19,305.5,36.53
22W18,321.0,38.64
22W17,306.5,37.14
22W16,309.0,37.7
22W15,324.0,39.8
22W14,308.0,38.1
22W13,284.5,35.43
22W12,281.0,35.24
22W11,276.0,34.86
22W10,284.5,36.19
22W09,267.5,34.27
22W08,277.5,35.8
22W07,263.0,34.18
22W05,226.0,29.59
22W04,239.0,31.52
22W03,263.5,35.01
22W02,270.5,36.2
22W01,288.5,38.9
21W52,274.5,37.3
21W51,288.0,39.69
21W50,282.0,39.42
21W49,280.5,39.78
21W48,231.0,33.25
21W47,271.5,39.67
21W46,250.0,37.09
21W45,265.0,39.92
21W44,271.0,41.47
21W43,258.5,40.19
21W42,183.5,29.0
21W41,185.0,29.72
21W40,173.0,28.26
21W39,195.5,32.48
21W38,183.0,30.93
21W37,185.0,31.83
21W36,178.5,31.26
21W35,178.0,31.75
21W34,162.5,29.53
21W33,149.0,27.59
21W32,149.0,28.13
21W31,156.0,30.03
21W30,166.5,32.7
21W29,160.0,32.08
21W28,145.0,29.68
21W27,110.0,23.01
21W26,117.5,25.12
21W25,101.0,22.08
21W24,107.5,24.04
21W23,109.0,24.95
21W22,104.0,24.38
21W21,92.7,22.27
21W20,88.5,21.8
21W19,108.0,27.3
21W18,115.0,29.84
21W17,117.0,31.2
21W16,99.1,27.17
21W15,87.0,24.55
21W14,71.1,20.66
21W13,70.6,21.15
21W12,69.2,21.39
21W11,70.1,22.39
21W10,70.1,23.15
21W09,72.0,24.61
21W08,72.7,25.76
21W06,69.5,25.56
21W05,70.8,27.07
21W04,67.7,26.94
21W03,71.0,29.47
21W02,73.9,32.04
21W01,77.0,34.95
20W52,73.2,34.86
20W51,75.1,35.76
20W50,74.0,35.24
20W49,76.6,36.48
20W48,74.1,35.29
20W47,71.9,34.24
20W46,78.4,37.33
20W45,75.5,35.95
20W44,71.5,34.05
20W43,73.0,34.76
20W42,61.2,29.14
20W41,62.7,29.86
20W40,60.5,28.81
20W39,62.2,29.62
20W38,67.1,31.95
20W37,67.5,32.14
20W36,67.5,32.14
20W35,70.1,33.38
20W34,65.7,31.29
20W33,69.5,33.1
20W32,71.0,33.81
20W31,74.8,35.62
20W30,71.3,33.95
20W29,75.0,35.71
20W28,74.1,35.29
20W27,81.0,38.57
20W26,80.5,38.33
20W25,75.5,35.95
20W24,70.4,33.52
20W23,62.0,29.52
20W22,51.5,24.52
20W21,45.5,21.67
20W20,45.0,21.43
20W19,46.0,21.9
20W18,44.9,21.38
20W17,42.7,20.33
20W16,44.55,21.21
20W15,36.65,17.45
20W14,34.0,16.19
20W13,33.75,16.07
20W12,32.9,15.67
20W11,38.0,18.1
20W10,39.5,18.81
20W09,42.8,20.38
20W08,43.8,20.86
20W07,43.9,20.9
20W06,43.5,20.71
20W05,44.1,21.0
20W04,45.0,21.43
20W03,44.9,21.38
20W02,45.1,21.48
20W01,45.35,21.6
