Date,Price,PER
25W01,73.0,15.08
24W52,73.0,15.08
24W51,72.8,15.07
24W50,73.0,15.14
24W49,73.4,15.25
24W48,72.0,14.99
24W47,72.5,15.12
24W46,72.9,15.23
24W45,75.0,15.7
24W44,77.2,16.19
24W43,77.0,16.18
24W42,76.2,16.04
24W41,74.4,15.69
24W40,73.1,15.45
24W39,73.3,15.52
24W38,72.8,15.45
24W37,72.7,15.45
24W36,73.3,15.61
24W35,72.7,15.51
24W34,70.4,15.05
24W33,70.5,15.1
24W32,70.2,15.07
24W31,69.3,14.9
24W30,69.9,15.06
24W29,70.5,15.22
24W28,70.3,15.21
24W27,70.5,15.28
24W26,70.6,15.33
24W25,70.6,15.36
24W24,70.8,15.44
24W23,70.7,15.44
24W22,71.1,15.56
24W21,71.2,15.61
24W20,71.3,15.67
24W19,71.7,15.79
24W18,71.3,15.73
24W17,72.4,16.0
24W16,73.6,16.3
24W15,72.2,16.02
24W14,74.5,16.57
24W13,76.9,17.14
24W12,76.0,16.97
24W11,71.8,16.06
24W10,71.2,15.96
24W09,70.6,15.86
24W08,70.3,15.83
24W07,64.0,14.44
24W06,63.1,14.26
24W05,63.2,14.31
24W04,63.4,14.39
24W03,62.8,14.28
24W02,63.3,14.43
24W01,62.9,14.36
23W52,62.3,14.26
23W51,62.1,14.23
23W50,62.5,14.35
23W49,62.6,14.4
23W48,62.9,14.49
23W47,62.2,14.35
23W46,61.8,14.28
23W45,61.4,14.22
23W44,61.2,14.19
23W43,60.6,14.08
23W42,60.3,14.03
23W41,60.3,14.06
23W40,60.3,14.08
23W39,60.4,14.13
23W38,60.5,14.17
23W37,60.7,14.24
23W36,60.5,14.22
23W35,60.3,14.2
23W34,60.2,14.2
23W33,60.7,14.34
23W32,61.0,14.44
23W31,60.6,14.37
23W30,60.5,14.37
23W29,60.5,14.39
23W28,60.2,14.35
23W27,60.8,14.52
23W26,61.2,14.64
23W25,61.3,14.69
23W24,61.5,14.76
23W23,62.3,14.98
23W22,62.2,14.98
23W21,62.1,14.98
23W20,62.6,15.13
23W19,61.8,14.96
23W18,61.9,15.01
23W17,61.4,14.92
23W16,61.5,14.97
23W15,62.3,15.19
23W14,61.4,15.0
23W13,63.6,15.56
23W12,62.8,15.39
23W11,62.8,15.42
23W10,62.1,15.28
23W09,62.2,15.33
23W08,61.6,15.21
23W07,61.0,15.09
23W06,61.1,15.14
23W05,61.0,15.14
23W03,59.8,14.87
23W02,59.5,14.82
23W01,59.3,14.8
22W53,59.0,14.75
22W52,59.0,14.75
22W51,58.9,14.72
22W50,59.0,14.74
22W49,59.3,14.82
22W48,59.1,14.76
22W47,58.4,14.59
22W46,59.6,14.88
22W45,60.3,15.06
22W44,59.2,14.78
22W43,58.5,14.6
22W42,59.5,14.85
22W41,60.4,15.07
22W40,59.8,14.92
22W39,60.9,15.19
22W38,60.9,15.19
22W37,61.0,15.21
22W36,62.9,15.69
22W35,62.1,15.48
22W34,60.8,15.16
22W33,60.5,15.08
22W32,60.2,15.0
22W31,60.5,15.08
22W30,60.0,14.95
22W29,59.3,14.77
22W28,59.0,14.7
22W27,59.8,14.89
22W26,60.5,15.07
22W25,61.0,15.19
22W24,62.3,15.51
22W23,61.8,15.38
22W22,60.7,15.11
22W21,61.0,15.18
22W20,60.5,15.05
22W19,62.3,15.5
22W18,61.6,15.32
22W17,64.4,16.02
22W16,64.0,15.92
22W15,64.8,16.11
22W14,66.9,16.63
22W13,66.2,16.46
22W12,65.0,16.15
22W11,64.3,15.98
22W10,62.1,15.43
22W09,61.0,15.15
22W08,61.6,15.3
22W07,60.5,15.03
22W05,59.3,14.73
22W04,59.3,14.72
22W03,60.0,14.89
22W02,59.4,14.74
22W01,59.2,14.69
21W52,58.9,14.62
21W51,58.0,14.43
21W50,57.9,14.44
21W49,57.9,14.47
21W48,57.8,14.48
21W47,58.0,14.57
21W46,58.1,14.63
21W45,57.6,14.54
