Date,Price,PER
25W01,38.0,-
24W52,38.45,-
24W51,35.1,-
24W50,34.9,-
24W49,42.05,-
24W48,41.0,-
24W47,35.35,-
24W46,28.3,-
24W45,24.85,-
24W44,26.45,-
24W43,26.45,-
24W42,23.9,-
24W41,23.55,-
24W40,24.15,-
24W39,24.4,-
24W38,23.9,-
24W37,24.05,-
24W36,24.35,-
24W35,25.5,-
24W34,24.7,-
24W33,25.1,-
24W32,23.65,-
24W31,25.8,-
24W30,26.85,-
24W29,27.15,-
24W28,29.8,-
24W27,32.7,-
24W26,27.6,-
24W25,27.15,-
24W24,27.65,-
24W23,27.85,-
24W22,27.9,-
24W21,27.7,-
24W20,25.55,-
24W19,24.5,-
24W18,24.45,-
24W17,24.2,-
24W16,24.6,-
24W15,26.05,-
24W14,26.35,-
24W13,25.8,-
24W12,25.55,-
24W11,26.15,-
24W10,26.0,-
24W09,27.45,-
24W08,28.1,-
24W07,27.4,-
24W06,26.95,-
24W05,27.65,-
24W04,28.05,-
24W03,28.0,-
24W02,28.8,-
24W01,29.15,-
23W52,29.4,-
23W51,29.15,-
23W50,29.3,-
23W49,29.05,-
23W48,29.65,-
23W47,29.5,-
23W46,28.75,-
23W45,28.3,-
23W44,28.45,-
23W43,28.4,-
23W42,28.55,-
23W41,29.15,-
23W40,29.3,-
23W39,29.5,-
23W38,29.35,-
23W37,30.35,-
23W36,30.05,-
23W35,30.2,-
23W34,29.9,-
23W33,30.6,-
23W32,33.1,-
23W31,31.9,-
23W30,31.45,-
23W29,33.35,-
23W28,33.2,-
23W27,34.1,-
23W26,35.6,-
23W25,35.15,-
23W24,35.9,1023
23W23,35.45,231.5
23W22,35.6,131.3
23W21,33.05,84.91
23W20,32.65,64.37
23W19,31.9,51.02
23W18,33.65,45.27
23W17,33.75,39.18
23W16,34.05,34.77
23W15,35.5,32.35
23W14,34.0,27.97
23W13,34.05,25.53
23W12,34.4,23.7
23W11,33.05,21.06
23W10,34.75,20.59
23W09,35.35,19.58
23W08,35.2,18.3
23W07,35.05,17.17
23W06,34.85,16.14
23W05,35.5,15.58
23W03,32.8,13.69
23W02,33.0,13.13
23W01,33.55,12.75
22W53,33.0,12
22W52,33.55,12.17
22W51,34.25,12.38
22W50,34.2,12.33
22W49,36.2,13.01
22W48,34.4,12.33
22W47,34.1,12.19
22W46,34.05,12.14
22W45,31.2,11.09
22W44,29.35,10.4
22W43,30.1,10.64
22W42,29.5,10.4
22W41,32.5,11.43
22W40,32.7,11.46
22W39,34.95,12.22
22W38,36.9,12.86
22W37,34.7,12.06
22W36,34.85,12.08
22W35,36.15,12.5
22W34,35.05,12.09
22W33,34.1,11.73
22W32,32.4,11.11
22W31,31.9,10.91
22W30,32.2,10.98
22W29,33.1,11.26
22W28,33.0,11.2
22W27,30.6,10.36
22W26,34.1,11.51
22W25,36.95,12.44
22W24,38.25,12.84
22W23,37.85,12.67
22W22,36.55,12.21
22W21,35.85,11.94
22W20,34.9,11.59
22W19,37.3,12.36
22W18,37.05,12.24
22W17,39.2,12.92
22W16,39.0,12.82
22W15,39.85,13.07
22W14,41.5,13.57
22W13,40.85,13.33
22W12,40.15,13.06
22W11,40.0,12.98
22W10,40.5,13.11
22W09,40.15,12.96
22W08,40.9,13.17
22W07,40.45,13
22W05,39.5,12.66
22W04,40.0,12.79
22W03,40.0,12.75
22W02,42.15,13.41
22W01,42.75,13.56
21W52,42.3,13.39
21W51,41.1,12.93
21W50,42.8,13.38
21W49,42.65,13.26
21W48,40.9,12.64
21W47,43.05,13.22
21W46,41.95,12.81
21W45,43.35,13.16
21W44,46.35,13.99
21W43,41.15,12.35
21W42,39.1,11.66
21W41,40.25,11.94
21W40,35.4,10.44
21W39,35.45,10.4
21W38,35.15,10.25
21W37,35.6,10.32
21W36,39.35,11.35
21W35,39.85,11.43
21W34,38.3,10.92
21W33,40.6,11.52
21W32,45.65,12.88
21W31,47.2,13.25
21W30,50.6,14.12
21W29,59.0,16.38
21W28,56.6,15.63
21W27,50.0,13.73
21W26,47.65,13.02
21W25,45.45,12.35
21W24,45.2,12.22
21W23,45.2,12.16
21W22,44.7,11.96
21W21,42.7,11.37
21W20,41.65,11.03
21W19,48.2,12.7
21W18,53.0,13.9
21W17,52.4,13.67
21W16,52.2,13.55
21W15,54.0,13.95
21W14,51.7,13.29
21W13,51.3,13.12
21W12,54.2,13.8
21W11,56.3,14.26
21W10,49.55,12.49
21W09,51.0,12.79
21W08,49.2,12.28
21W06,46.3,11.5
21W05,48.7,12.04
21W04,47.2,11.62
21W03,46.85,11.48
21W02,47.5,11.58
21W01,46.7,11.33
20W52,48.0,11.59
20W51,45.85,11.07
20W50,48.0,11.59
20W49,44.55,10.76
20W48,46.4,11.21
20W47,42.5,10.27
20W46,41.35,9.99
20W45,40.35,9.75
20W44,40.75,9.84
20W43,43.2,10.43
20W42,41.5,10.02
20W41,42.0,10.14
20W40,42.85,10.35
20W39,41.0,9.9
20W38,44.4,10.72
20W37,41.8,10.1
20W36,45.6,11.01
20W35,45.5,10.99
20W34,39.05,9.43
20W33,39.2,9.47
20W32,39.9,9.64
20W31,35.2,8.5
20W30,33.95,8.2
20W29,33.85,8.18
20W28,32.2,7.78
20W27,31.75,7.67
20W26,30.6,7.39
20W25,30.4,7.34
20W24,30.9,7.46
20W23,34.0,8.21
20W22,29.35,7.09
20W21,29.45,7.11
20W20,29.35,7.09
20W19,30.4,7.34
20W18,28.45,6.87
20W17,26.6,6.43
20W16,26.45,6.39
20W15,24.0,5.8
20W14,20.65,4.99
20W13,20.1,4.86
20W12,18.3,4.42
20W11,21.9,5.29
20W10,26.85,6.49
20W09,27.25,6.58
20W08,27.95,6.75
20W07,28.0,6.76
20W06,28.25,6.82
20W05,28.85,6.97
20W04,31.1,7.51
20W03,30.05,7.26
20W02,29.15,7.04
20W01,30.6,7.39
