Date,Price,PER
25W01,179.0,14.4
24W52,180.0,14.48
24W51,179.5,14.51
24W50,177.5,14.42
24W49,176.0,14.37
24W48,165.5,13.58
24W47,167.5,13.82
24W46,172.5,14.3
24W45,172.5,14.37
24W44,169.0,14.16
24W43,172.0,14.48
24W42,171.0,14.47
24W41,176.0,14.97
24W40,174.5,14.92
24W39,182.0,15.65
24W38,179.0,15.47
24W37,176.5,15.33
24W36,157.0,13.71
24W35,158.5,13.92
24W34,156.5,13.82
24W33,157.5,13.98
24W32,152.0,13.57
24W31,157.5,14.14
24W30,159.5,14.39
24W29,162.5,14.75
24W28,166.0,15.15
24W27,165.0,15.14
24W26,163.0,15.04
24W25,164.0,15.22
24W24,168.5,15.73
24W23,165.0,15.49
24W22,164.0,15.49
24W21,162.5,15.43
24W20,159.5,15.24
24W19,160.5,15.42
24W18,155.5,15.03
24W17,152.0,14.78
24W16,148.5,14.53
24W15,154.5,15.21
24W14,169.5,16.78
24W13,167.5,16.69
24W12,163.0,16.34
24W11,163.0,16.44
24W10,161.0,16.34
24W09,167.5,17.11
24W08,156.5,16.08
24W07,159.0,16.44
24W06,150.5,15.66
24W05,151.0,15.82
24W04,151.5,15.97
24W03,154.0,16.34
24W02,151.5,16.18
24W01,158.5,17.04
23W52,159.0,17.21
23W51,154.0,16.64
23W50,155.5,16.77
23W49,156.0,16.8
23W48,161.5,17.36
23W47,158.0,16.96
23W46,157.0,16.82
23W45,156.0,16.69
23W44,148.0,15.81
23W43,147.0,15.67
23W42,149.5,15.91
23W41,154.0,16.36
23W40,158.0,16.76
23W39,147.0,15.57
23W38,149.0,15.76
23W37,149.5,15.78
23W36,150.0,15.81
23W35,143.5,15.1
23W34,141.0,14.81
23W33,145.0,15.21
23W32,147.0,15.39
23W31,155.5,16.26
23W30,158.5,16.54
23W29,155.0,16.15
23W28,164.5,17.11
23W27,160.5,16.67
23W26,166.5,17.27
23W25,169.5,17.55
23W24,167.0,17.26
23W23,161.0,16.62
23W22,149.5,15.4
23W21,143.0,14.71
23W20,142.0,14.59
23W19,141.0,14.46
23W18,139.5,14.28
23W17,137.0,14.01
23W16,139.0,14.19
23W15,146.5,14.93
23W14,144.0,14.65
23W13,142.5,14.48
23W12,148.0,15.01
23W11,146.0,14.78
23W10,149.5,15.12
23W09,153.0,15.45
23W08,153.5,15.47
23W07,156.5,15.75
23W06,154.5,15.52
23W05,160.5,16.1
23W03,143.5,14.37
23W02,141.5,14.15
23W01,143.5,14.33
22W53,144.5,14.41
22W52,149.5,14.97
22W51,157.5,15.83
22W50,157.5,15.9
22W49,160.5,16.27
22W48,154.0,15.67
22W47,155.0,15.84
22W46,143.0,14.67
22W45,155.5,16.02
22W44,140.5,14.54
22W43,147.0,15.28
22W42,151.0,15.76
22W41,175.5,18.39
22W40,166.5,17.53
22W39,173.0,18.29
22W38,172.5,18.32
22W37,158.0,16.85
22W36,159.0,17.03
22W35,157.5,16.94
22W34,154.5,16.69
22W33,148.0,16.06
22W32,155.0,16.9
22W31,151.5,16.59
22W30,145.5,16.0
22W29,148.0,16.35
22W28,147.0,16.31
22W27,125.0,13.94
22W26,130.0,14.56
22W25,134.5,15.13
