Date,Price,PER
25W01,27.3,-
24W52,27.7,-
24W51,28.65,-
24W50,27.8,-
24W49,28.5,-
24W48,28.95,-
24W47,29.0,-
24W46,27.95,-
24W45,31.15,-
24W44,31.25,-
24W43,32.4,-
24W42,34.0,-
24W41,31.7,-
24W40,30.9,-
24W39,30.4,-
24W38,29.9,-
24W37,29.55,-
24W36,28.4,-
24W35,30.85,-
24W34,30.35,-
24W33,28.3,-
24W32,27.95,-
24W31,29.8,-
24W30,30.55,-
24W29,32.1,-
24W28,35.35,-
24W27,35.35,-
24W26,30.45,-
24W25,31.0,-
24W24,30.65,-
24W23,30.4,-
24W22,30.95,-
24W21,31.85,-
24W20,31.35,-
24W19,30.5,-
24W18,31.25,-
24W17,31.7,-
24W16,32.4,-
24W15,33.15,-
24W14,36.7,-
24W13,36.1,14440
24W12,33.45,820.5
24W11,33.2,420
24W10,33.5,285.6
24W09,35.75,229.8
24W08,33.75,174.1
24W07,34.9,150.4
24W06,34.5,127.6
24W05,34.3,111.1
24W04,32.65,94.11
24W03,30.8,79.96
24W02,30.65,72.38
24W01,31.8,68.87
23W52,33.3,66.6
23W51,30.4,64.33
23W50,29.95,67.29
23W49,28.75,68.84
23W48,28.25,72.4
23W47,28.9,79.67
23W46,29.05,86.64
23W45,29.6,96.15
23W44,30.55,109
23W43,30.3,119.8
23W42,27.75,123.1
23W41,28.3,142.9
23W40,28.8,168.8
23W39,29.9,208.9
23W38,29.35,253.7
23W37,30.15,341.7
23W36,29.6,487
23W35,29.85,895.5
23W34,27.35,4650
23W33,29.2,-
23W32,29.85,-
23W31,31.9,-
23W30,32.8,-
23W29,36.15,-
23W28,37.5,-
23W27,34.75,-
23W26,34.65,-
23W25,32.6,-
23W24,32.45,-
23W23,35.5,-
23W22,31.9,-
23W21,31.9,-
23W20,31.35,-
23W19,32.5,-
23W18,32.85,-
23W17,32.5,-
23W16,30.65,-
23W15,31.95,-
23W14,27.7,-
23W13,29.3,-
23W12,28.25,-
23W11,27.75,-
23W10,28.15,-
23W09,29.9,-
23W08,30.1,-
23W07,30.45,-
23W06,25.2,-
23W05,25.35,-
23W03,25.5,-
23W02,25.25,-
23W01,24.95,-
22W53,24.8,-
22W52,24.4,-
22W51,23.15,-
22W50,23.75,-
22W49,24.35,-
22W48,24.15,-
22W47,25.1,-
22W46,25.5,-
22W45,25.7,-
22W44,25.5,-
22W43,25.55,-
22W42,26.4,-
22W41,26.75,-
22W40,26.0,-
22W39,26.5,-
22W38,26.5,-
22W37,27.15,-
22W36,27.5,-
22W35,27.1,559.2
22W34,27.3,269.9
22W33,27.4,178.1
22W32,28.05,135.8
22W31,28.05,108.2
22W30,28.45,91.21
22W29,28.0,76.79
22W28,28.4,68.06
22W27,26.65,56.7
22W26,27.5,52.61
22W25,29.7,51.62
22W24,31.4,49.99
22W23,31.9,46.86
22W22,31.45,42.88
22W21,30.9,39.31
22W20,29.5,35.17
22W19,31.1,34.88
22W18,30.95,32.78
22W17,31.75,31.85
22W16,31.35,29.87
22W15,30.6,27.76
22W14,30.2,26.15
22W13,28.35,23.47
22W12,28.25,22.41
22W11,27.8,21.17
22W10,28.75,21.05
22W09,28.5,20.09
22W08,29.5,20.05
22W07,29.6,19.42
22W05,29.6,18.78
22W04,30.1,18.47
22W03,29.65,17.63
22W02,30.45,17.55
22W01,30.65,17.15
21W52,30.8,16.74
21W51,30.65,16.57
21W50,31.65,17.01
21W49,32.75,17.51
21W48,30.7,16.32
21W47,30.7,16.23
21W46,29.6,15.57
21W45,29.35,15.36
21W44,29.95,15.59
21W43,28.55,14.78
21W42,28.85,14.86
21W41,31.55,16.16
21W40,31.3,15.95
21W39,28.95,14.68
21W38,29.35,14.8
21W37,29.15,14.63
21W36,29.45,14.7
21W35,28.1,13.96
21W34,28.15,13.91
21W33,28.45,13.99
21W32,30.15,14.75
21W31,30.1,14.65
21W30,30.65,14.85
21W29,30.75,14.82
21W28,30.4,14.58
21W27,30.35,14.49
21W26,32.0,15.2
21W25,33.95,16.05
21W24,32.85,15.46
21W23,32.6,15.26
21W22,31.65,14.75
21W21,30.15,13.98
21W20,30.4,14.03
21W19,35.5,16.31
21W18,38.35,17.54
21W17,39.85,18.14
21W16,37.7,17.08
21W15,36.45,16.44
21W14,34.75,15.6
21W13,34.7,15.51
21W12,34.5,15.35
21W11,33.8,14.97
21W10,33.05,14.57
21W09,33.2,14.57
21W08,32.9,14.38
21W06,32.05,13.94
21W05,31.75,13.75
21W04,32.1,13.84
21W03,33.1,14.21
21W02,33.5,14.32
21W01,33.1,14.09
20W52,32.35,13.71
20W51,32.2,13.64
20W50,33.6,14.24
20W49,34.3,14.53
20W48,32.7,13.86
20W47,33.55,14.22
20W46,32.1,13.6
20W45,32.05,13.58
20W44,31.6,13.39
20W43,32.45,13.75
20W42,32.5,13.77
20W41,33.95,14.39
20W40,33.1,14.03
20W39,32.5,13.77
20W38,37.55,15.91
20W37,39.35,16.67
20W36,39.35,16.67
20W35,38.0,16.1
20W34,37.5,15.89
20W33,39.8,16.86
20W32,43.1,18.26
20W31,39.0,16.53
20W30,38.65,16.38
20W29,38.6,16.36
20W28,38.0,16.1
20W27,37.1,15.72
20W26,35.2,14.92
20W25,35.4,15
20W24,34.0,14.41
20W23,34.6,14.66
20W22,33.6,14.24
20W21,33.3,14.11
20W20,35.8,15.17
20W19,31.0,13.14
20W18,30.6,12.97
20W17,29.55,12.52
20W16,29.95,12.69
20W15,27.9,11.82
20W14,27.8,11.78
20W13,27.75,11.76
20W12,27.85,11.8
20W11,28.7,12.16
20W10,29.9,12.67
20W09,29.9,12.67
20W08,30.05,12.73
20W07,29.8,12.63
20W06,30.2,12.8
20W05,30.85,13.07
20W04,31.25,13.24
20W03,31.4,13.31
20W02,31.4,13.31
20W01,31.35,13.28
