Date,Price,PER
25W01,70.8,116.1
24W52,72.3,118.5
24W51,70.1,114.4
24W50,73.4,119.2
24W49,72.4,117
24W48,69.0,111
24W47,71.2,114
24W46,72.3,115.2
24W45,76.7,121.6
24W44,77.3,122
24W43,77.6,121.9
24W42,80.4,125.7
24W41,78.0,121.4
24W40,68.5,106.2
24W39,71.0,109.5
24W38,63.3,97.21
24W37,63.0,96.31
24W36,62.5,95.12
24W35,69.1,104.7
24W34,72.2,108.9
24W33,72.7,109.2
24W32,68.4,102.3
24W31,74.1,110.3
24W29,58.6,86.85
24W28,58.7,86.62
24W27,63.9,93.89
24W26,56.5,82.66
24W25,59.1,86.09
24W24,57.6,83.55
24W23,56.5,81.61
24W22,57.1,82.12
24W21,62.3,89.22
24W20,61.0,87
24W19,55.2,78.4
24W18,56.2,79.48
24W17,68.6,96.62
24W16,68.2,95.66
24W15,61.4,85.77
24W14,41.9,58.29
24W13,37.85,52.44
24W12,40.2,55.47
24W11,39.0,53.6
24W10,40.65,55.64
24W09,43.6,59.44
24W08,42.7,57.98
24W07,44.95,60.79
24W06,40.85,55.03
24W05,41.7,55.95
24W04,42.15,56.33
24W03,42.25,56.25
24W02,42.55,56.42
24W01,45.25,59.77
23W52,45.6,60
23W51,46.05,60.76
23W50,47.5,62.86
23W49,44.85,59.52
23W48,48.3,64.28
23W47,47.0,62.73
23W46,49.0,65.59
23W45,45.1,60.54
23W44,52.3,70.41
23W43,50.0,67.51
23W42,53.7,72.72
23W41,47.7,64.79
23W40,37.2,50.67
23W39,37.75,51.57
23W38,37.55,51.45
23W37,38.9,53.46
23W36,37.8,52.1
23W35,37.8,52.26
23W34,33.7,46.73
23W33,26.4,36.72
23W32,24.0,33.48
23W31,19.35,27.07
23W30,18.4,25.82
23W29,17.1,24.07
23W28,16.75,23.65
23W27,17.55,24.86
23W26,18.25,25.93
23W25,18.5,26.36
23W24,18.35,26.23
23W23,17.85,25.59
23W22,17.7,25.46
23W21,17.55,25.32
23W20,17.45,25.25
23W19,17.15,24.9
23W18,17.35,25.27
23W17,17.5,25.57
23W16,17.65,25.87
23W15,18.6,27.35
23W14,18.8,27.73
23W13,18.8,27.82
23W12,18.9,28.05
23W11,18.75,27.92
23W10,18.55,27.71
23W09,18.7,28.03
23W08,18.45,27.74
23W07,17.9,27
23W06,17.6,26.64
23W05,18.1,27.48
23W03,16.7,25.44
23W02,16.5,25.22
23W01,16.55,25.38
22W53,16.25,25
22W52,15.95,24.8
22W51,16.6,26.09
22W50,16.7,26.54
22W49,17.8,28.6
