Date,Price,PER
25W01,30.1,15.36
24W52,30.3,15.46
24W51,30.1,15.3
24W50,30.1,15.25
24W49,30.25,15.27
24W48,30.35,15.27
24W47,30.25,15.17
24W46,30.15,15.06
24W45,30.15,15.01
24W44,30.15,14.96
24W43,30.15,14.91
24W42,30.3,14.93
24W41,30.2,14.83
24W40,30.3,14.83
24W39,30.45,14.85
24W38,30.55,14.85
24W37,30.6,14.83
24W36,30.6,14.78
24W35,30.95,14.9
24W34,30.95,14.85
24W33,31.0,14.82
24W32,31.3,14.92
24W31,31.6,15.01
24W30,32.7,15.48
24W29,32.6,15.38
24W28,32.5,15.29
24W27,32.55,15.26
24W26,32.5,15.19
24W25,32.4,15.09
24W24,32.35,15.02
24W23,32.35,14.97
24W22,32.45,14.97
24W21,32.35,14.88
24W20,32.45,14.87
24W19,32.4,14.8
24W18,32.4,14.76
24W17,32.4,14.71
24W16,32.35,14.64
24W15,32.45,14.64
24W14,32.35,14.55
24W13,32.35,14.51
24W12,32.35,14.46
24W11,32.4,14.44
24W10,32.35,14.37
24W09,32.45,14.37
24W08,32.5,14.35
24W07,32.5,14.31
24W06,32.5,14.26
24W05,32.7,14.31
24W04,32.55,14.2
24W03,32.5,14.14
24W02,32.75,14.2
24W01,32.55,14.07
23W52,32.7,14.09
23W51,32.5,14.1
23W50,32.8,14.32
23W49,32.75,14.4
23W48,32.8,14.52
23W47,32.95,14.68
23W46,32.95,14.78
23W45,32.7,14.77
23W44,32.4,14.73
23W43,32.7,14.97
23W42,32.75,15.1
23W41,33.0,15.32
23W40,32.75,15.31
23W39,32.7,15.4
23W38,32.8,15.56
23W37,32.85,15.69
23W36,32.7,15.73
23W35,32.9,15.95
23W34,32.85,16.04
23W33,32.8,16.13
23W32,32.95,16.33
23W31,32.65,16.3
23W30,32.9,16.55
23W29,33.55,17.01
23W28,33.65,17.19
23W27,33.2,17.09
23W26,32.9,17.07
23W25,33.2,17.36
23W24,33.1,17.45
23W23,32.75,17.4
23W22,32.55,17.43
23W21,32.3,17.44
23W20,32.8,17.86
23W19,31.8,17.46
23W18,31.9,17.66
23W17,31.7,17.69
23W16,31.65,17.82
23W15,31.75,18.03
23W14,31.5,18.04
23W13,31.6,18.25
23W12,31.6,18.41
23W11,31.45,18.49
23W10,31.3,18.57
23W09,31.25,18.7
23W08,31.2,18.84
23W07,31.2,19.02
23W06,31.05,19.1
23W05,31.2,19.37
23W03,31.1,19.49
23W02,31.05,19.65
23W01,30.95,19.78
22W53,31.15,20.1
22W52,31.45,20.24
22W51,31.1,19.97
22W50,31.1,19.92
22W49,31.7,20.25
22W48,31.45,20.04
22W47,30.6,19.45
22W46,30.65,19.44
22W45,30.2,19.1
22W44,30.6,19.31
22W43,29.5,18.57
22W42,30.0,18.84
22W41,30.05,18.83
22W40,31.15,19.47
22W39,32.05,19.98
22W38,32.45,20.18
22W37,32.7,20.29
22W36,32.6,20.18
22W35,32.85,20.29
22W34,32.8,20.21
22W33,32.85,20.19
22W32,33.0,20.24
22W31,33.1,20.25
22W30,33.2,20.26
22W29,33.15,20.19
22W28,33.4,20.29
22W27,33.45,20.27
22W26,33.85,20.47
22W25,33.0,19.91
22W24,33.05,19.89
22W23,32.95,19.79
22W22,33.1,19.83
22W21,32.9,19.66
22W20,32.7,19.5
22W19,33.0,19.63
22W18,33.2,19.71
22W17,33.2,19.66
22W16,33.5,19.8
22W15,33.35,19.66
22W14,33.35,19.62
22W13,33.15,19.46
22W12,32.85,19.24
22W11,32.7,19.11
22W10,33.0,19.24
22W09,32.95,19.17
22W08,33.0,19.15
22W07,32.95,19.08
22W05,32.9,19.01
22W04,32.95,19.0
22W03,33.0,18.98
22W02,33.0,18.94
22W01,33.2,19.01
21W52,33.0,18.86
21W51,33.0,18.88
21W50,33.2,19.02
21W49,33.25,19.07
21W48,33.35,19.15
