Date,Price,PER
25W01,27.65,17.28
24W52,27.6,17.25
24W51,27.5,17.33
24W50,27.35,17.37
24W49,27.65,17.71
24W48,27.8,17.95
24W47,27.55,17.94
24W46,27.45,18.03
24W45,27.55,18.25
24W44,27.6,18.44
24W43,27.3,18.4
24W42,27.45,18.66
24W41,27.6,18.93
24W40,27.7,19.16
24W39,27.85,19.44
24W38,27.7,19.51
24W37,27.8,19.76
24W36,27.3,19.59
24W35,27.75,20.09
24W34,27.75,20.28
24W33,27.8,20.51
24W32,27.5,20.49
24W31,27.7,20.84
24W30,27.95,21.23
24W29,27.8,21.32
24W28,27.9,21.62
24W27,28.0,21.91
24W26,28.35,22.41
24W25,28.4,22.68
24W24,28.25,22.8
24W23,28.2,23.0
24W22,28.2,23.24
24W21,28.15,23.45
24W20,28.4,23.91
24W19,28.4,24.17
24W18,28.35,24.4
24W17,28.2,24.54
24W16,28.25,24.86
24W15,28.8,25.64
24W14,28.1,25.31
24W13,28.25,25.74
24W12,27.85,25.68
24W11,28.2,26.31
24W10,28.15,26.59
24W09,28.1,26.87
24W08,27.85,26.96
24W07,27.75,27.2
24W06,27.85,27.65
24W05,27.95,28.11
24W04,28.1,28.63
24W03,28.1,29.01
24W02,28.4,29.71
24W01,28.65,30.39
23W52,28.9,31.08
23W51,28.7,30.17
23W50,29.05,29.86
23W49,29.35,29.52
23W48,29.4,28.95
23W47,28.3,27.29
23W46,28.05,26.51
23W45,28.0,25.94
23W44,27.6,25.07
23W43,27.8,24.77
23W42,28.05,24.53
23W41,28.35,24.33
23W40,28.5,24.02
23W39,28.2,23.35
23W38,28.35,23.06
23W37,28.45,22.75
23W36,28.65,22.52
23W35,28.5,22.04
23W34,28.7,21.83
23W33,28.4,21.26
23W32,29.05,21.4
23W31,29.1,21.1
23W30,28.8,20.57
23W29,29.2,20.54
23W28,28.55,19.79
23W27,28.75,19.63
23W26,29.2,19.65
23W25,29.9,19.84
23W24,30.0,19.63
23W23,30.1,19.42
23W22,29.8,18.97
23W21,29.7,18.65
23W20,29.7,18.4
23W19,29.6,18.1
23W18,30.1,18.17
23W17,30.95,18.44
23W16,30.45,17.92
23W15,30.8,17.9
23W14,30.2,17.33
23W13,30.1,17.07
23W12,30.15,16.89
23W11,30.0,16.61
23W10,30.2,16.52
23W09,30.0,16.22
23W08,30.3,16.2
23W07,29.85,15.78
23W06,29.4,15.37
23W05,29.9,15.46
23W03,29.35,15.01
23W02,29.15,14.74
23W01,29.4,14.71
22W53,29.3,14.5
22W52,28.9,13.94
22W51,29.5,13.88
22W50,29.35,13.48
22W49,29.2,13.09
22W48,29.0,12.71
22W47,29.3,12.55
22W46,28.85,12.08
22W45,29.45,12.07
22W44,29.5,11.84
22W43,28.6,11.24
22W42,29.15,11.22
22W41,29.8,11.25
22W40,29.2,10.8
22W39,30.8,11.18
22W38,31.7,11.29
22W37,32.0,11.19
22W36,31.8,10.92
22W35,32.0,10.79
22W34,32.3,10.7
22W33,31.9,10.39
22W32,31.8,10.18
22W31,31.8,10.02
22W30,31.9,9.88
22W29,31.0,9.45
22W28,31.25,9.38
22W27,30.3,8.95
22W26,32.75,9.53
22W25,37.25,10.67
22W24,38.2,10.78
22W23,37.85,10.53
22W22,37.85,10.38
22W21,37.0,10.0
22W20,37.8,10.07
22W19,37.85,9.95
22W18,38.8,10.06
22W17,39.65,10.14
22W16,40.0,10.09
22W15,40.6,10.11
22W14,39.9,9.81
22W13,40.1,9.73
22W12,39.7,9.51
22W11,39.1,9.25
22W10,38.65,9.04
22W09,38.0,8.78
22W08,37.8,8.63
22W07,37.75,8.51
22W05,37.5,8.36
22W04,37.55,8.27
22W03,37.55,8.18
22W02,37.9,8.16
22W01,38.05,8.1
21W52,38.05,8.01
21W51,37.7,7.99
21W50,38.0,8.11
21W49,37.45,8.04
21W48,37.4,8.09
21W47,37.75,8.22
21W46,37.8,8.29
21W45,38.1,8.41
21W44,37.45,8.32
21W43,37.25,8.34
21W42,36.5,8.23
21W41,36.1,8.2
21W40,36.7,8.39
21W39,37.05,8.53
21W38,37.4,8.68
21W37,37.45,8.75
21W36,38.8,9.13
21W35,38.85,9.21
21W34,39.7,9.49
21W33,39.95,9.62
21W32,38.7,9.39
21W31,37.1,9.07
21W30,37.6,9.26
21W29,38.25,9.5
