Date,Price,PER
25W01,18.7,12.9
24W52,19.1,13.17
24W51,19.15,13.36
24W50,18.75,13.24
24W49,19.75,14.12
24W48,19.55,14.15
24W47,20.0,14.66
24W46,20.05,14.88
24W45,20.8,15.63
24W44,21.1,16.06
24W43,22.05,17.01
24W42,21.4,16.73
24W41,21.6,17.11
24W40,20.7,16.62
24W38,20.3,16.53
24W37,20.4,16.84
24W36,20.9,17.5
24W35,22.7,19.29
24W34,22.7,19.57
24W33,22.95,20.08
24W32,21.65,19.23
24W31,21.45,19.34
24W30,21.2,19.42
24W29,23.5,21.87
24W28,24.5,23.16
24W27,20.9,20.08
24W26,20.6,20.13
24W25,20.5,20.37
24W24,19.4,19.61
24W23,19.45,20
24W22,20.75,21.72
24W21,19.35,20.62
24W20,18.05,19.59
24W19,15.7,17.36
24W18,15.1,17.02
24W17,15.2,17.47
24W16,13.9,16.3
24W15,14.95,17.89
24W14,14.5,17.71
24W13,14.15,17.65
24W12,13.9,17.71
24W11,14.0,18.24
24W10,14.05,18.72
24W09,14.9,20.31
24W08,15.75,21.98
24W07,14.1,20.16
24W06,12.95,18.98
24W05,13.05,19.62
24W04,13.55,20.9
24W03,12.9,20.44
24W02,13.7,22.31
24W01,13.55,22.69
23W52,13.0,22.41
23W51,12.7,25.43
23W50,13.0,31.04
23W49,13.2,39.03
23W48,12.3,47.75
23W47,12.05,68.08
23W46,11.8,122.4
23W45,11.55,731
23W44,11.75,-
23W43,11.65,-
23W42,11.45,-
23W41,12.15,-
23W39,11.95,-
23W38,11.8,-
23W37,12.5,-
23W36,12.85,-
23W35,12.65,-
23W34,12.15,-
23W33,12.2,-
23W32,12.55,-
23W31,13.75,-
23W30,13.8,-
23W29,14.05,-
23W28,13.95,-
23W27,15.3,-
23W26,14.7,-
23W25,14.9,-
23W24,14.45,-
23W23,14.1,-
23W22,15.1,-
23W21,12.35,-
23W20,12.65,-
23W19,12.65,-
23W18,12.4,-
23W17,11.45,-
23W16,10.3,-
23W15,10.3,-
23W14,10.05,-
23W13,10.15,-
23W12,10.3,-
23W11,10.2,-
23W10,10.6,-
23W09,10.6,-
23W08,10.7,-
23W07,10.3,-
23W06,10.05,-
23W05,10.25,-
23W03,9.81,-
23W02,9.91,-
23W01,10.0,-
22W53,10.0,-
22W52,9.93,-
22W51,9.73,-
22W50,9.9,-
22W49,10.25,-
22W48,10.05,-
22W47,10.1,-
22W46,9.99,-
22W45,9.62,-
22W44,9.18,-
22W43,9.03,-
22W42,9.41,-
22W41,10.0,-
22W40,9.67,-
22W39,10.1,-
22W38,10.45,-
22W37,10.45,-
22W36,11.5,-
22W35,13.05,-
22W34,13.0,115.6
22W33,12.6,42
22W32,11.85,24.31
22W31,12.15,18
22W30,12.45,14.43
22W29,11.85,11.29
22W28,12.15,9.82
22W27,11.95,8.39
22W26,13.15,8.16
22W25,13.1,7.28
22W24,13.65,6.87
22W23,13.15,6.05
22W22,13.4,5.67
22W21,13.0,5.1
22W20,12.35,4.51
22W19,13.05,4.46
22W18,14.5,4.66
22W17,15.8,4.79
22W16,16.05,4.6
22W15,16.7,4.54
22W14,16.8,4.35
22W13,16.45,4.06
22W12,15.8,3.73
22W11,15.35,3.47
22W10,16.1,3.49
22W09,16.05,3.34
22W08,16.6,3.33
22W07,16.9,3.27
22W05,16.25,3.03
22W04,16.9,3.05
22W03,16.95,2.95
22W02,17.05,2.88
22W01,17.6,2.88
21W52,17.35,2.75
21W51,17.4,2.81
21W50,17.2,2.83
21W49,18.05,3.03
21W48,19.7,3.37
21W47,17.85,3.11
21W46,18.0,3.2
21W44,17.7,3.21
21W43,17.75,3.29
21W42,17.55,3.32
21W41,17.9,3.46
21W40,16.9,3.34
21W39,17.5,3.53
21W38,17.35,3.59
21W37,17.2,3.64
21W36,17.2,3.73
21W35,17.05,3.79
21W34,16.55,3.77
21W33,17.4,4.07
21W32,18.4,4.42
21W31,17.1,4.22
21W30,17.8,4.52
21W29,18.25,4.77
21W28,18.3,4.93
21W27,17.35,4.82
21W26,17.05,4.89
21W25,17.2,5.09
21W24,17.05,5.22
21W23,17.55,5.57
21W22,17.6,5.79
21W21,15.75,5.38
21W20,16.0,5.68
21W19,19.5,7.21
21W18,20.05,7.74
21W17,18.6,7.5
21W16,18.8,7.95
21W15,18.55,8.23
21W14,18.25,8.52
21W13,16.6,8.18
21W12,18.1,9.44
21W11,12.65,7.01
21W10,12.35,7.3
21W09,11.85,7.5
21W08,11.35,7.74
21W06,11.05,8.16
21W05,11.15,8.98
21W04,11.3,10
21W03,11.55,11.35
21W02,11.9,13.15
21W01,12.5,15.77
20W52,12.2,17.94
20W51,12.35,18.16
20W50,11.85,17.43
20W49,12.7,18.68
20W48,11.55,16.99
20W47,11.0,16.18
20W46,10.7,15.74
20W45,10.6,15.59
20W44,10.2,15
20W43,10.7,15.74
20W42,10.4,15.29
20W41,10.15,14.93
20W40,9.88,14.53
20W39,9.62,14.15
20W38,10.65,15.66
20W37,10.45,15.37
20W36,10.65,15.66
20W35,10.45,15.37
20W34,9.95,14.63
20W33,10.25,15.07
20W32,10.2,15
20W31,9.44,13.88
20W30,9.47,13.93
20W29,9.96,14.65
20W28,8.45,12.43
20W27,8.07,11.87
20W26,7.94,11.68
20W25,8.12,11.94
20W24,7.48,11
20W23,7.75,11.4
20W22,7.23,10.63
20W21,7.33,10.78
20W20,7.05,10.37
20W19,7.57,11.13
20W18,7.69,11.31
20W17,7.04,10.35
20W16,7.22,10.62
20W15,7.18,10.56
20W14,6.6,9.71
20W13,6.7,9.85
20W12,6.44,9.47
20W11,7.42,10.91
20W10,9.0,13.24
20W09,9.23,13.57
20W08,9.73,14.31
20W07,9.84,14.47
20W06,9.8,14.41
20W05,10.3,15.15
20W04,10.85,15.96
20W03,10.8,15.88
20W02,10.65,15.66
20W01,10.95,16.1
