Date,Price,PER
25W01,54.2,27.1
24W52,55.1,27.55
24W51,53.5,26.79
24W50,54.0,27.08
24W49,58.9,29.59
24W48,57.6,28.98
24W47,60.5,30.48
24W46,61.1,30.83
24W45,67.2,33.97
24W44,68.7,34.78
24W43,75.3,38.18
24W42,73.0,37.07
24W41,75.0,38.15
24W40,71.1,36.22
24W39,71.8,36.63
24W38,67.6,34.54
24W37,64.1,32.81
24W36,70.6,36.19
24W35,73.3,37.63
24W34,75.5,38.83
24W33,74.9,38.58
24W32,58.0,29.92
24W31,64.0,33.07
24W30,65.3,33.79
24W29,71.4,37.01
24W28,71.9,37.33
24W27,86.0,44.72
24W26,73.0,38.02
24W25,74.0,38.6
24W24,71.1,37.15
24W23,72.6,38.0
24W22,69.6,36.48
24W21,68.4,35.91
24W20,67.9,35.71
24W19,68.8,36.24
24W18,67.7,35.72
24W17,65.2,34.46
24W16,58.7,31.07
24W15,62.4,33.08
24W14,51.5,27.35
24W13,40.65,21.62
24W12,38.6,20.57
24W11,36.2,19.32
24W10,38.25,20.45
24W09,39.5,21.15
24W08,39.85,21.37
24W07,35.05,18.83
24W06,33.85,18.21
24W05,34.05,18.35
24W04,33.65,18.17
24W03,34.55,18.68
24W02,32.2,17.44
24W01,32.7,17.74
23W52,32.5,17.66
23W51,32.6,17.72
23W50,32.55,17.7
23W49,32.55,17.7
23W48,30.85,16.78
23W47,30.6,16.65
23W46,30.1,16.38
23W45,30.0,16.33
23W44,29.45,16.03
23W43,29.15,15.87
23W42,29.15,15.88
23W41,30.2,16.45
23W40,30.6,16.67
23W39,30.4,16.57
23W38,30.45,16.6
23W37,31.0,16.9
23W36,31.5,17.18
23W35,31.3,17.07
23W34,31.0,16.91
23W33,31.55,17.22
23W32,31.35,17.11
23W31,33.35,18.21
23W30,33.35,18.21
23W29,30.5,16.66
23W28,33.25,18.16
23W27,30.6,16.72
23W26,30.65,16.75
23W25,30.9,16.89
23W24,29.95,16.37
23W23,28.85,15.78
23W22,28.5,15.59
23W21,28.35,15.51
23W20,27.9,15.27
23W19,27.45,15.02
23W18,27.75,15.19
23W17,27.5,15.06
23W16,27.55,15.09
23W15,28.5,15.61
23W14,28.0,15.34
23W13,27.95,15.32
23W12,27.9,15.29
23W11,27.25,14.94
23W10,28.0,15.35
23W09,29.6,16.24
23W08,26.8,14.7
23W07,26.65,14.62
23W06,26.0,14.27
23W05,26.7,14.66
23W03,25.85,14.19
23W02,26.0,14.28
23W01,26.0,14.28
22W53,25.5,14.01
22W52,26.35,14.29
22W51,26.6,14.23
22W50,27.0,14.26
22W49,27.45,14.31
22W48,26.2,13.49
22W46,25.25,12.84
22W45,25.45,12.78
22W44,23.75,11.78
22W43,24.55,12.03
22W42,24.35,11.79
22W41,25.7,12.3
22W40,25.55,12.09
22W39,26.5,12.39
22W38,27.85,12.87
22W37,27.95,12.78
22W36,27.8,12.57
22W35,29.2,13.06
22W34,26.65,11.79
22W33,26.3,11.51
22W32,25.95,11.23
22W31,27.1,11.61
22W30,26.8,11.36
22W29,26.3,11.03
22W28,25.5,10.59
22W27,24.25,9.97
22W26,27.2,11.07
22W25,28.6,11.52
22W24,29.55,11.79
22W23,30.1,11.89
22W22,28.75,11.25
22W21,29.25,11.34
22W20,28.65,11.0
22W19,30.35,11.55
22W18,31.0,11.68
22W17,31.85,11.89
22W16,32.65,12.08
22W15,34.05,12.49
22W14,34.3,12.47
22W13,34.4,12.39
22W12,34.6,12.36
22W11,33.8,11.97
22W10,35.2,12.35
22W09,35.25,12.27
22W08,37.1,12.8
22W07,36.75,12.57
22W05,35.5,12.04
22W04,35.85,12.06
22W03,37.85,12.63
22W02,38.4,12.71
22W01,40.95,13.45
21W52,38.8,12.64
21W51,34.65,11.4
21W50,31.3,10.4
21W49,31.7,10.64
21W48,31.15,10.56
21W47,31.85,10.9
21W46,31.0,10.72
21W45,30.2,10.55
21W44,29.9,10.56
21W43,29.1,10.39
21W42,28.55,10.3
21W41,29.4,10.72
21W40,28.9,10.65
21W39,29.6,11.03
21W38,30.0,11.31
21W37,29.85,11.38
21W36,30.9,11.92
21W35,31.5,12.29
21W34,31.3,12.35
21W33,32.2,12.86
21W32,34.95,14.13
21W31,33.6,13.75
21W30,36.9,15.28
21W29,34.6,14.51
21W28,31.1,13.21
21W27,31.7,13.63
21W26,31.2,13.59
21W25,31.85,14.06
21W24,31.95,14.29
21W23,30.0,13.6
21W22,28.6,13.14
21W21,27.5,12.81
21W20,27.3,12.9
21W19,32.25,15.46
21W18,34.6,16.82
21W17,33.85,16.7
21W16,33.3,16.67
21W15,34.5,17.54
21W14,33.8,17.45
21W13,31.05,16.28
21W12,32.2,17.15
21W11,28.4,15.37
21W10,27.9,15.34
21W09,27.65,15.46
21W08,28.2,16.04
21W06,26.85,15.53
21W05,26.9,15.83
21W04,27.4,16.41
21W03,28.65,17.48
21W02,30.05,18.67
21W01,28.5,18.04
20W52,28.55,18.42
20W51,29.3,18.9
