Date,Price,PER
23W14,129.5,17.49
23W13,130.0,17.37
23W12,128.0,16.92
23W11,122.0,15.96
23W10,126.0,16.32
23W09,131.5,16.86
23W08,131.0,16.63
23W07,130.5,16.4
23W06,126.0,15.68
23W05,129.5,15.96
23W03,119.0,14.52
23W02,119.5,14.45
23W01,119.5,14.31
22W53,115.0,13.64
22W52,119.0,14.17
22W51,129.0,15.42
22W50,135.0,16.21
22W49,129.0,15.55
22W48,116.0,14.04
22W47,116.0,14.1
22W46,118.0,14.4
22W45,107.0,13.11
22W44,103.0,12.67
22W43,110.5,13.65
22W42,109.5,13.58
22W41,116.0,14.45
22W40,120.0,15.01
22W39,132.0,16.58
22W38,139.0,17.53
22W37,142.0,17.99
22W36,143.0,18.19
22W35,160.5,20.5
22W34,158.5,20.34
22W33,143.0,18.43
22W32,144.0,18.64
22W31,150.0,19.5
22W30,158.0,20.63
22W29,139.0,18.22
22W28,137.5,18.11
22W27,146.5,19.38
22W26,168.0,22.32
22W25,180.0,24.02
22W24,197.0,26.41
22W23,225.5,30.37
22W22,184.0,24.89
22W21,182.0,24.73
22W20,174.5,23.82
22W19,176.0,24.14
22W18,173.5,23.9
22W17,177.0,24.5
22W16,175.5,24.4
22W15,201.5,28.15
22W14,192.5,27.02
22W13,197.5,27.85
22W12,184.0,26.07
22W11,152.5,21.71
22W10,153.0,21.88
22W09,142.5,20.48
22W08,153.5,22.17
22W07,150.5,21.84
22W05,130.5,19.03
22W04,130.5,19.12
22W03,147.5,21.72
22W02,157.0,23.24
22W01,174.5,25.95
21W52,141.5,21.15
21W51,112.0,16.86
21W50,105.0,15.91
21W49,87.7,13.38
21W48,80.5,12.37
21W47,81.9,12.67
21W46,83.5,13.01
21W45,86.4,13.56
21W44,69.5,10.99
21W43,70.0,11.15
21W42,68.8,11.04
21W41,67.7,10.94
21W40,65.8,10.71
21W39,69.8,11.45
21W38,68.1,11.26
21W37,65.1,10.84
21W36,63.0,10.57
21W35,61.8,10.45
21W34,59.8,10.19
21W33,61.6,10.58
21W32,62.3,10.79
21W31,61.0,10.64
21W30,62.6,11.01
21W29,64.8,11.49
21W28,64.3,11.5
21W27,64.7,11.66
21W26,63.7,11.58
21W25,63.6,11.66
21W24,63.5,11.74
21W23,63.2,11.78
21W22,62.9,11.82
21W21,61.2,11.6
21W20,60.8,11.63
21W19,65.8,12.7
21W18,68.8,13.39
21W17,68.5,13.46
21W16,67.8,13.44
21W15,67.9,13.58
21W14,67.8,13.69
21W13,64.2,13.08
21W12,63.6,13.08
21W11,64.7,13.43
21W10,63.0,13.2
21W09,62.1,13.14
21W08,63.9,13.65
21W06,60.4,13.03
21W05,57.1,12.44
21W04,61.4,13.52
21W03,62.5,13.9
21W02,64.4,14.47
21W01,65.0,14.75
20W52,65.8,15.09
20W51,66.0,15.14
20W50,66.4,15.23
20W49,65.3,14.98
20W48,69.3,15.89
20W47,70.7,16.22
20W46,68.0,15.6
20W45,67.5,15.48
20W44,68.5,15.71
20W43,69.6,15.96
20W42,68.7,15.76
20W41,67.7,15.53
20W40,65.9,15.11
20W39,62.6,14.36
20W38,69.7,15.99
20W37,66.6,15.28
20W36,69.4,15.92
20W35,69.8,16.01
20W34,68.5,15.71
20W33,69.7,15.99
20W32,75.8,17.39
20W31,81.3,18.65
20W30,71.2,16.33
20W29,59.9,13.74
20W28,57.0,13.07
20W27,55.0,12.61
20W26,51.2,11.74
20W25,51.1,11.72
20W24,48.1,11.03
20W23,49.25,11.3
20W22,49.8,11.42
20W21,47.4,10.87
20W20,45.4,10.41
20W19,45.9,10.53
20W18,44.85,10.29
20W17,43.5,9.98
20W16,43.7,10.02
20W15,42.9,9.84
20W14,41.35,9.48
20W13,41.5,9.52
20W12,40.65,9.32
20W11,42.85,9.83
20W10,46.85,10.75
20W09,46.6,10.69
20W08,46.6,10.69
20W07,46.35,10.63
20W06,46.85,10.75
20W05,48.5,11.12
20W04,49.5,11.35
20W03,48.9,11.22
20W02,48.75,11.18
20W01,48.85,11.2
