Date,Price,PER
25W01,83.0,15.84
24W52,82.4,15.73
24W51,86.8,16.6
24W50,82.8,15.88
24W49,85.4,16.41
24W48,88.0,16.95
24W47,86.1,16.63
24W46,81.8,15.83
24W45,79.2,15.37
24W44,86.5,16.82
24W43,83.5,16.28
24W42,82.7,16.16
24W41,76.2,14.93
24W40,79.8,15.67
24W39,84.0,16.54
24W38,87.0,17.17
24W37,84.0,16.62
24W36,71.5,14.18
24W35,70.8,14.07
24W34,69.8,13.91
24W33,68.8,13.74
24W32,67.2,13.46
24W31,62.5,12.55
24W30,60.9,12.26
24W29,63.4,12.79
24W28,68.1,13.77
24W27,68.2,13.83
24W26,65.0,13.21
24W25,64.0,13.04
24W24,63.7,13.01
24W23,68.0,13.93
24W22,68.5,14.06
24W21,68.3,14.06
24W20,68.2,14.07
24W19,64.5,13.34
24W18,62.8,13.02
24W17,62.2,12.93
24W16,62.1,12.95
24W15,63.9,13.36
24W14,57.6,12.07
24W13,56.8,11.93
24W12,57.2,12.05
24W11,57.0,12.04
24W10,56.2,11.9
24W09,57.3,12.16
24W08,56.2,11.96
24W07,56.4,12.04
24W06,55.8,11.94
24W05,56.4,12.1
24W04,56.7,12.2
24W03,56.6,12.21
24W02,57.0,12.33
24W01,58.6,12.71
23W52,58.8,12.78
23W51,57.7,12.32
23W50,58.6,12.3
23W49,58.9,12.15
23W48,59.1,11.98
23W47,59.2,11.81
23W46,58.4,11.46
23W45,59.9,11.56
23W44,59.2,11.25
23W43,59.6,11.15
23W42,59.5,10.96
23W41,61.0,11.07
23W40,61.5,10.99
23W39,56.9,10.02
23W38,55.1,9.56
23W37,56.8,9.72
23W36,58.2,9.82
23W35,58.6,9.75
23W34,57.4,9.42
23W33,59.1,9.57
23W32,60.3,9.63
23W31,63.5,10.01
23W30,64.0,9.96
23W29,62.6,9.62
23W28,62.3,9.45
23W27,65.1,9.75
23W26,64.5,9.55
23W25,65.8,9.62
23W24,66.5,9.61
23W23,68.2,9.74
23W22,65.6,9.25
23W21,64.7,9.02
23W20,64.4,8.88
23W19,63.3,8.63
23W18,66.3,8.94
23W17,67.2,8.96
23W16,70.0,9.23
23W15,71.4,9.31
23W14,71.2,9.19
23W13,71.1,9.08
23W12,70.8,8.94
23W11,71.9,8.99
23W10,69.6,8.61
23W09,71.6,8.77
23W08,71.2,8.63
23W07,68.5,8.22
23W06,70.2,8.34
23W05,68.8,8.1
23W03,67.0,7.81
23W02,66.0,7.62
23W01,68.1,7.79
22W53,67.1,7.6
22W52,67.8,7.73
22W51,70.9,8.14
22W50,71.3,8.24
22W49,70.7,8.23
22W48,68.0,7.97
22W47,67.7,7.99
22W46,65.9,7.83
22W45,64.3,7.69
22W44,58.8,7.09
22W43,59.5,7.22
22W42,60.5,7.4
22W41,67.5,8.31
22W40,68.0,8.44
22W39,71.7,8.96
22W38,73.4,9.24
22W37,78.1,9.91
22W36,78.5,10.03
22W35,73.8,9.51
22W34,72.7,9.44
22W33,73.4,9.6
22W32,72.2,9.52
22W31,70.0,9.3
22W30,66.2,8.86
22W29,67.0,9.04
22W28,64.8,8.82
22W27,62.0,8.5
22W26,66.5,9.2
22W25,67.9,9.47
22W24,72.3,10.17
22W23,72.7,10.31
22W22,71.4,10.21
22W21,72.5,10.45
22W20,72.6,10.56
22W19,72.9,10.7
22W18,67.4,9.97
22W17,70.5,10.53
22W16,69.1,10.41
22W15,72.4,11.0
22W14,73.3,11.24
22W13,75.1,11.62
22W12,76.3,11.92
22W11,75.1,11.84
22W10,73.7,11.73
22W09,72.8,11.7
22W08,73.6,11.94
22W07,74.1,12.14
22W05,71.9,11.89
22W04,71.8,11.99
22W03,76.5,12.91
22W02,76.0,12.95
22W01,74.0,12.74
21W52,69.8,12.14
21W51,68.8,12.04
21W50,70.6,12.42
21W49,68.7,12.16
21W48,68.3,12.17
21W47,68.9,12.35
21W46,68.0,12.26
21W45,69.7,12.64
21W44,71.0,12.96
21W43,67.1,12.32
21W42,64.4,11.9
21W41,64.9,12.07
21W40,66.5,12.45
21W39,74.9,14.11
21W38,72.4,13.72
21W37,83.9,16.01
21W36,76.6,14.71
21W35,80.4,15.54
21W34,70.8,13.78
21W33,76.3,14.94
21W32,104.5,20.61
21W31,116.5,23.13
21W30,119.0,23.78
21W29,93.9,18.89
21W28,68.3,13.84
21W27,70.0,14.28
21W26,65.6,13.48
21W25,64.0,13.24
21W24,68.2,14.21
21W23,62.8,13.18
21W22,57.0,12.04
21W21,54.0,11.49
21W20,53.5,11.47
21W19,57.6,12.44
21W18,59.5,12.94
21W17,60.5,13.26
21W16,58.0,12.81
21W15,58.3,12.97
21W14,59.0,13.23
21W13,55.9,12.63
21W12,56.5,12.86
21W11,54.5,12.5
21W10,52.2,12.07
21W09,54.6,12.72
21W08,54.0,12.68
21W06,49.05,11.61
21W05,51.5,12.29
21W04,53.2,12.8
21W03,55.5,13.47
21W02,58.3,14.26
21W01,58.0,14.31
20W52,59.1,14.7
20W51,58.5,14.55
20W50,59.4,14.78
20W49,65.3,16.24
