Date,Price,PER
25W01,42.15,18.25
24W52,43.0,18.61
24W51,40.3,17.8
24W50,41.65,18.77
24W49,47.15,21.69
24W48,47.0,22.08
24W47,48.6,23.33
24W46,48.0,23.56
24W45,50.5,25.35
24W44,52.3,26.86
24W43,53.0,27.87
24W42,52.3,28.18
24W41,54.5,30.1
24W40,62.0,35.12
24W39,67.6,39.3
24W38,64.2,38.34
24W37,67.2,41.25
24W36,68.9,43.5
24W35,69.4,45.11
24W34,58.8,39.38
24W33,58.8,40.62
24W32,62.8,44.78
24W31,63.5,46.8
24W30,60.4,46.05
24W29,61.0,48.18
24W28,68.6,56.19
24W27,64.0,54.45
24W26,64.6,57.17
24W25,61.0,56.24
24W24,57.2,55.04
24W23,59.0,59.37
24W22,60.2,63.47
24W21,55.1,61.01
24W20,56.8,66.22
24W19,58.7,72.26
24W18,60.3,78.63
24W17,58.0,80.38
24W16,56.6,83.71
24W15,57.6,91.32
24W14,56.8,97.03
24W13,51.8,95.93
24W12,49.5,100.1
24W11,45.9,102.2
24W10,49.5,122.6
24W09,50.8,141.7
24W08,49.8,159.1
24W07,51.5,192.4
24W06,50.0,224.9
24W05,49.95,282.3
24W04,49.8,378.6
24W03,49.85,578.6
24W02,52.1,1278
24W01,54.2,-
23W52,51.9,-
23W51,51.5,-
23W50,53.9,-
23W49,48.85,-
23W48,49.9,-
23W47,49.05,12508
23W46,50.2,3414
23W45,49.9,1958
23W44,48.65,1341
23W43,50.2,1067
23W42,48.55,839.3
23W41,51.7,753.3
23W40,53.8,677.5
23W39,50.4,558.8
23W38,49.0,485.2
23W37,52.0,465.3
23W36,52.3,426.8
23W35,55.0,412.5
23W34,47.7,331
23W33,49.05,316.6
23W32,50.5,304.8
23W31,56.3,319
23W30,56.4,301.2
23W29,56.8,286.8
23W28,64.4,308.4
23W27,62.3,283.7
23W26,70.0,303.8
23W25,70.1,290.7
23W24,79.0,313.5
23W23,73.8,280.9
23W22,55.9,204.4
23W21,53.9,189.6
23W20,55.4,187.7
23W19,53.4,174.6
23W18,60.4,190.7
23W17,59.3,181.1
23W16,60.3,178.3
23W15,55.9,160.2
23W14,55.6,154.5
23W13,55.2,149
23W12,55.3,145
23W11,51.3,130.8
23W10,53.2,132
23W09,44.7,108
23W08,43.5,102.5
23W07,43.05,98.9
23W06,43.65,97.85
23W05,40.55,88.76
23W03,36.9,78.91
23W02,36.55,76.4
23W01,37.05,75.73
22W53,35.95,71.9
22W52,36.05,74.48
22W51,36.8,78.62
22W50,37.65,83.28
22W49,37.05,84.95
22W48,35.4,84.25
22W47,34.0,84.11
22W46,31.15,80.23
22W45,30.95,83.13
22W44,29.55,82.92
22W43,29.05,85.34
22W42,30.25,93.24
22W41,33.0,107
22W40,33.85,115.7
22W39,36.4,131.6
22W38,38.4,147.4
22W37,38.75,158.4
22W36,41.4,181.1
22W35,42.6,200.3
22W34,42.9,218.1
22W33,36.3,200.8
22W32,36.5,221.5
22W31,36.3,243.9
22W30,38.4,289
22W29,36.05,308.3
22W28,37.2,368.5
22W27,34.8,409.4
22W26,39.4,570.7
22W25,41.25,777.2
22W24,47.1,1269
22W23,47.75,2257
22W22,42.9,8262
22W21,43.8,-
22W20,44.25,-
22W19,45.0,-
22W18,47.8,-
22W17,51.0,-
22W16,55.2,-
22W15,65.5,-
22W14,65.8,-
22W13,66.8,-
22W12,69.5,-
22W11,68.9,-
22W10,76.2,-
22W09,71.9,-
22W08,75.3,-
22W07,73.4,-
22W05,67.3,-
22W04,65.7,-
22W03,64.7,-
22W02,67.5,-
22W01,71.6,-
21W52,71.5,-
21W51,72.3,-
21W50,76.2,-
21W49,74.8,-
21W48,77.3,1886
21W47,81.0,605.7
21W46,72.7,321
21W45,72.8,228.1
21W44,74.5,180.8
21W43,78.6,155.7
21W42,72.5,121.4
21W41,71.0,102.9
21W40,65.6,83.79
21W39,74.3,84.85
21W38,73.6,76
21W37,87.5,82.46
21W36,86.3,74.79
21W35,90.5,72.59
21W34,72.0,53.75
21W33,80.8,56.42
21W32,103.5,67.87
21W31,101.0,62.44
21W30,101.5,59.34
21W29,110.5,61.28
21W28,110.5,58.28
21W27,116.5,58.58
21W26,138.0,66.3
21W25,112.5,51.75
21W24,117.0,51.61
21W23,118.0,50.01
21W22,125.5,51.18
21W21,106.0,41.65
21W20,107.5,40.75
21W19,133.5,48.89
21W18,140.0,49.59
21W17,138.5,47.5
21W16,164.5,54.67
21W15,174.5,56.26
21W14,170.5,53.38
21W13,169.5,51.57
21W12,180.0,53.26
21W11,158.5,45.64
21W10,152.0,42.63
21W09,169.5,46.34
21W08,143.0,38.13
21W06,137.5,35.77
21W05,133.0,33.79
21W04,117.5,29.16
21W03,120.0,29.11
21W02,121.5,28.83
21W01,130.0,30.18
20W52,146.5,33.3
20W51,142.0,32.27
