Date,Price,PER
25W01,383.0,-
24W52,383.0,-
24W51,347.0,-
24W50,358.0,-
24W49,361.0,-
24W48,343.0,-
24W47,357.5,-
24W46,338.0,-
24W45,375.0,-
24W44,343.0,-
24W43,360.0,-
24W42,339.5,-
24W41,352.0,-
24W40,346.0,-
24W39,274.0,-
24W38,235.5,-
24W37,209.0,-
24W36,191.5,-
24W35,175.0,-
24W34,122.5,-
24W33,119.0,-
24W32,110.0,-
24W31,115.5,-
24W30,131.5,-
24W29,148.0,-
24W28,161.0,-
24W27,166.0,-
24W26,168.0,-
24W25,172.5,-
24W24,141.5,-
24W23,134.5,-
24W22,134.5,-
24W21,135.5,-
24W20,128.0,-
24W19,125.0,-
24W18,132.5,-
24W17,123.5,-
24W16,126.0,-
24W15,136.5,-
24W14,145.0,-
24W13,135.5,-
24W12,139.0,-
24W11,142.5,-
24W10,144.5,-
24W09,158.5,-
24W08,154.5,-
24W07,134.0,-
24W06,131.5,-
24W05,126.5,-
24W04,103.0,-
24W03,98.0,-
24W02,102.5,-
24W01,100.5,-
23W52,106.0,-
23W51,104.5,-
23W50,109.0,-
23W49,105.0,-
23W48,108.0,-
23W47,105.0,-
23W46,101.5,-
23W45,100.0,-
23W44,98.4,-
23W43,94.9,-
23W42,103.0,-
23W41,114.0,-
23W40,114.5,-
23W39,117.0,-
23W38,117.5,-
23W37,118.5,-
23W36,111.0,-
23W35,107.5,-
23W34,93.1,-
23W33,92.3,-
23W32,98.6,8523
23W31,105.0,822.6
23W30,117.5,482.1
23W29,103.5,287.7
23W28,108.0,227
23W27,103.0,174
23W26,102.0,144.1
23W25,100.0,121.3
23W24,101.5,108
23W23,102.0,96.57
23W22,106.5,90.84
23W21,103.5,80.33
23W20,102.5,72.98
23W19,99.2,65.24
23W18,103.5,63.24
23W17,101.0,57.62
23W16,122.0,65.28
23W15,129.5,65.24
23W14,138.0,65.68
23W13,132.5,59.76
23W12,140.0,60.01
23W11,115.5,47.16
23W10,121.0,47.17
23W09,130.5,48.67
23W08,131.5,47.01
23W07,128.5,44.1
23W06,130.0,42.91
23W05,128.0,40.69
23W03,115.0,35.26
23W02,113.0,33.45
23W01,108.0,30.91
22W53,106.0,29.36
22W52,110.5,30.59
22W51,121.5,33.62
22W50,124.0,34.29
22W49,124.0,34.28
22W48,111.5,30.8
22W47,102.5,28.3
22W46,96.8,26.71
22W45,92.0,25.38
22W44,98.1,27.04
22W43,118.0,32.51
22W42,127.5,35.11
22W41,140.5,38.67
22W40,142.5,39.2
22W39,154.5,42.48
22W38,161.0,44.24
22W37,162.0,44.5
22W36,177.5,48.73
22W35,176.0,48.29
22W34,181.5,49.77
22W33,165.0,45.22
22W32,143.0,39.17
22W31,155.0,42.44
22W30,129.5,35.44
22W29,108.5,29.68
22W28,117.5,32.12
22W27,105.5,28.83
22W26,122.0,33.32
22W25,128.0,34.94
22W24,145.0,39.56
22W23,144.0,39.26
22W22,133.0,36.24
22W21,139.0,37.86
22W20,135.5,36.89
22W19,143.0,38.91
22W18,141.0,38.34
22W17,149.0,40.5
22W16,150.0,40.75
22W15,181.5,49.28
22W14,184.5,50.07
22W13,185.0,50.18
22W12,183.0,49.61
22W11,185.0,50.13
22W10,187.5,50.78
22W09,181.5,49.13
22W08,191.0,51.67
22W07,197.0,53.27
22W05,196.0,52.97
22W04,202.5,54.7
22W03,211.5,57.1
22W02,183.5,49.51
22W01,196.5,52.99
21W52,194.5,52.43
21W51,192.5,51.13
21W50,197.0,51.58
21W49,194.0,50.08
21W48,199.0,50.65
21W47,191.0,47.95
21W46,203.0,50.27
21W45,201.0,49.11
21W44,178.5,43.04
