Date,Price,PER
25W01,49.0,12.66
24W52,49.6,12.82
24W51,48.3,12.53
24W50,49.85,12.98
24W49,54.2,14.16
24W48,55.2,14.47
24W47,56.1,14.76
24W46,55.6,14.69
24W45,56.0,14.85
24W44,54.7,14.56
24W43,55.9,14.93
24W42,56.2,15.07
24W41,56.9,15.31
24W40,59.2,15.99
24W39,60.9,16.52
24W38,59.3,16.14
24W37,58.6,16.01
24W36,60.9,16.71
24W35,65.5,18.04
24W34,62.9,17.39
24W33,63.4,17.6
24W32,61.2,17.05
24W31,56.9,15.92
24W30,56.8,15.95
24W29,59.5,16.77
24W28,61.5,17.41
24W27,63.8,18.13
24W26,64.7,18.46
24W25,64.7,18.53
24W24,63.6,18.29
24W23,64.2,18.54
24W22,62.8,18.21
24W21,62.1,18.08
24W20,62.2,18.18
24W19,61.4,18.02
24W18,61.5,18.13
24W17,60.1,17.79
24W16,59.5,17.68
24W15,63.8,19.04
24W14,62.0,18.58
24W13,62.3,18.75
24W12,64.3,19.44
24W11,62.5,18.97
24W10,63.1,19.24
24W09,68.0,20.82
24W08,66.9,20.57
24W07,69.3,21.4
24W06,66.2,20.53
24W05,66.0,20.56
24W04,65.7,20.56
24W03,65.1,20.46
24W02,68.6,21.65
24W01,65.3,20.7
23W52,63.8,20.32
23W51,63.0,20.11
23W50,63.7,20.38
23W49,63.1,20.23
23W48,65.2,20.95
23W47,66.4,21.38
23W46,64.3,20.75
23W45,61.9,20.02
23W44,63.8,20.68
23W43,63.5,20.63
23W42,64.4,20.97
23W41,69.2,22.58
23W40,71.7,23.45
23W39,71.4,23.4
23W38,70.3,23.1
23W37,76.6,25.22
23W36,77.4,25.54
23W35,73.0,24.15
23W34,68.3,22.64
23W33,68.5,22.76
23W32,68.9,22.95
23W31,69.5,23.2
23W30,73.4,24.56
23W29,74.7,25.05
23W28,75.4,25.34
23W27,82.4,27.76
23W26,95.6,32.28
23W25,95.0,32.15
23W24,94.8,32.16
23W23,96.0,32.64
23W22,83.2,28.36
23W21,80.3,27.43
23W20,81.8,28.01
23W19,83.2,28.56
23W18,73.4,25.25
23W17,72.3,24.93
23W16,69.6,24.06
23W15,72.3,25.05
23W14,70.0,24.31
23W13,70.5,24.54
23W12,70.1,24.46
23W11,67.1,23.47
23W10,71.8,25.18
23W09,52.3,18.38
23W08,52.5,18.5
23W07,52.7,18.61
23W06,52.7,18.66
23W05,47.9,17
23W03,44.55,15.85
23W02,44.4,15.84
23W01,46.8,16.73
22W53,47.3,16.95
22W52,46.3,16.71
22W51,49.55,18
22W50,52.1,19.06
22W49,56.6,20.84
22W48,55.6,20.62
22W47,60.8,22.7
22W46,52.8,19.85
22W45,57.3,21.7
22W44,44.55,16.99
22W43,51.2,19.67
