Date,Price,PER
25W01,19.85,76.35
24W52,20.0,76.92
24W51,19.9,77.4
24W50,20.25,79.65
24W49,21.15,84.15
24W48,21.2,85.33
24W47,22.1,89.99
24W46,22.05,90.86
24W45,23.25,96.95
24W44,22.7,95.81
24W43,22.55,96.35
24W42,22.95,99.28
24W41,22.7,99.44
24W40,23.7,105.2
24W39,23.1,103.8
24W38,21.15,96.3
24W37,21.05,97.13
24W36,21.05,98.44
24W35,22.25,105.5
24W34,22.15,106.4
24W33,22.3,108.7
24W32,22.3,110.2
24W31,23.0,115.3
24W30,22.9,116.5
24W29,23.35,120.6
24W28,23.1,121.1
24W27,23.55,125.3
24W26,23.1,124.9
24W25,23.6,129.6
24W24,23.25,129.7
24W23,23.7,134.4
24W22,23.75,136.9
24W21,24.0,140.7
24W20,25.05,149.4
24W19,24.8,150.5
24W18,24.95,154.1
24W17,24.55,154.4
24W16,24.45,156.6
24W15,24.85,162.1
24W14,24.65,163.9
24W13,23.9,162.0
24W12,23.95,165.6
24W11,23.85,168.3
24W10,24.1,173.6
24W09,24.45,179.8
24W08,25.0,187.9
24W07,24.9,191.3
24W06,24.85,195.2
24W05,25.15,202.1
24W04,25.25,207.8
24W03,24.65,207.8
24W02,25.8,222.9
24W01,26.7,236.5
23W52,27.0,245.4
23W51,26.75,205.2
23W50,26.45,175.4
23W49,26.1,152.5
23W48,26.0,135.7
23W47,25.9,122.2
23W46,25.2,108.5
23W45,24.65,97.53
23W44,24.55,89.88
23W43,24.0,81.76
23W42,23.9,76.13
23W41,24.85,74.33
23W40,24.65,69.49
23W39,25.25,67.32
23W38,26.2,66.25
23W37,26.6,63.96
23W36,26.35,60.4
23W35,26.7,58.47
23W34,26.3,55.13
23W33,27.2,54.68
23W32,27.65,53.39
23W31,28.3,52.58
23W30,28.2,50.48
23W29,29.25,50.52
23W28,29.15,48.63
23W27,28.65,46.22
23W26,29.4,45.92
23W25,29.65,44.88
23W24,29.75,43.69
23W23,29.75,42.42
23W22,29.4,40.73
23W21,29.2,39.34
23W20,29.6,38.82
23W19,29.0,37.04
23W18,29.1,36.22
23W17,29.1,35.33
23W16,30.15,35.72
23W15,31.1,35.97
23W14,30.8,34.81
23W13,30.9,34.13
23W12,31.1,33.6
23W11,31.45,33.24
23W10,30.6,31.66
23W09,30.7,31.11
23W08,31.4,31.17
23W07,31.7,30.85
23W06,31.25,29.82
23W05,31.4,29.39
23W03,31.2,28.65
23W02,31.05,27.99
23W01,30.15,26.69
22W53,29.8,25.91
22W52,30.7,25.47
22W51,29.4,23.33
22W50,29.05,22.08
22W49,29.0,21.16
22W48,28.75,20.16
22W47,28.4,19.17
22W46,28.0,18.23
22W45,26.75,16.81
22W44,27.15,16.49
22W43,28.05,16.48
22W42,26.9,15.31
22W41,27.55,15.2
22W40,26.7,14.3
22W39,27.85,14.48
22W38,29.35,14.84
22W37,29.25,14.39
22W36,28.55,13.67
22W35,29.25,13.65
22W34,29.2,13.28
22W33,28.75,12.76
22W32,28.3,12.26
22W31,27.7,11.72
22W30,30.8,12.73
22W29,28.95,11.7
22W28,29.35,11.6
22W27,28.7,11.1
22W26,29.0,10.98
22W25,33.15,12.3
22W24,34.5,12.54
22W23,33.75,12.03
22W22,34.4,12.02
22W21,33.35,11.44
22W20,33.35,11.22
22W19,35.8,11.83
22W18,36.1,11.71
22W17,37.6,11.99
22W16,39.55,12.39
22W15,39.2,12.07
22W14,39.2,11.87
22W13,40.0,11.91
22W12,39.05,11.44
22W11,38.45,11.09
22W10,38.4,10.9
22W09,36.0,10.06
22W08,35.65,9.81
22W07,35.7,9.68
22W05,33.65,8.99
22W04,33.85,8.91
22W03,35.2,9.13
22W02,34.8,8.9
22W01,35.35,8.92
21W52,35.55,8.84
21W51,35.45,8.99
21W50,34.2,8.85
21W49,34.1,9.01
21W48,33.05,8.91
21W47,32.6,8.98
21W46,34.25,9.64
21W45,33.1,9.52
21W44,33.6,9.89
21W43,33.3,10.03
21W42,33.2,10.24
21W41,33.2,10.49
21W40,35.85,11.62
21W39,36.0,11.97
21W38,37.8,12.9
21W37,39.1,13.71
21W36,37.45,13.5
21W35,36.9,13.68
21W34,35.1,13.4
21W33,37.75,14.86
21W32,35.85,14.55
21W31,36.35,15.24
21W30,36.3,15.73
21W29,36.35,16.3
21W28,38.05,17.68
21W27,38.95,18.78
21W26,35.75,17.91
21W25,35.0,18.25
21W24,36.15,19.64
21W23,38.05,21.59
21W22,36.55,21.7
21W21,36.2,22.53
21W20,34.85,22.79
21W19,41.2,28.39
21W18,39.3,28.62
21W17,38.1,29.41
21W16,35.15,28.87
21W15,27.95,24.52
21W14,25.8,24.29
21W13,25.05,25.45
21W12,25.1,27.7
21W11,25.9,31.26
21W10,24.95,33.24
21W09,24.75,36.79
21W08,24.6,41.35
21W06,23.4,45.26
21W05,22.95,52.25
21W04,23.65,65.44
21W03,24.9,87.82
21W02,26.0,126.4
21W01,24.75,193.6
20W52,24.2,484.0
20W51,24.45,489.0
20W50,23.95,479.0
20W49,23.4,468.0
20W48,23.15,463.0
20W47,22.0,440.0
20W46,21.6,432.0
20W45,20.7,414.0
20W44,20.3,406.0
20W43,20.5,410.0
20W42,20.45,409.0
20W41,20.65,413.0
20W40,20.45,409.0
20W39,20.15,403.0
20W38,20.7,414.0
20W37,20.95,419.0
20W36,20.0,400.0
20W35,20.0,400.0
20W34,20.0,400.0
20W33,20.2,404.0
20W32,19.95,399.0
20W31,19.8,396.0
20W30,20.15,403.0
20W29,20.9,418.0
20W28,20.7,414.0
20W27,20.75,415.0
20W26,20.85,417.0
20W25,20.5,410.0
20W24,20.65,413.0
20W23,21.0,420.0
20W22,19.8,396.0
20W21,19.6,392.0
20W20,19.55,391.0
20W19,19.65,393.0
20W18,20.0,400.0
20W17,19.15,383.0
20W16,19.75,395.0
20W15,19.7,394.0
20W14,18.8,376.0
20W13,19.4,388.0
20W12,19.8,396.0
20W11,20.2,404.0
20W10,22.9,458.0
20W09,23.0,460.0
20W08,23.2,464.0
20W07,23.45,469.0
20W06,23.3,466.0
20W05,23.1,462.0
20W04,24.05,481.0
20W03,24.05,481.0
20W02,23.85,477.0
20W01,24.1,482.0
