Date,Price,PER
25W01,18.8,20.66
24W52,18.8,20.66
24W51,18.7,20.39
24W50,18.65,20.17
24W49,19.1,20.5
24W48,19.1,20.34
24W47,19.1,20.18
24W46,19.0,19.92
24W45,19.1,19.87
24W44,19.1,19.72
24W43,19.05,19.52
24W42,19.1,19.43
24W41,19.15,19.34
24W40,19.15,19.19
24W39,19.1,19
24W38,19.2,18.97
24W37,19.2,18.83
24W36,19.2,18.7
24W35,19.5,18.85
24W34,19.1,18.34
24W33,19.05,18.16
24W32,19.0,17.99
24W31,19.1,17.96
24W30,19.15,17.88
24W29,19.25,17.86
24W28,19.55,18.01
24W27,19.0,17.39
24W26,19.15,17.41
24W25,19.15,17.29
24W24,19.0,17.05
24W23,19.0,16.94
24W22,19.1,16.91
24W21,19.0,16.72
24W20,19.05,16.65
24W19,19.1,16.59
24W18,19.0,16.4
24W17,18.95,16.26
24W16,19.0,16.2
24W15,19.8,16.77
24W14,19.2,16.17
24W13,19.3,16.15
24W12,19.5,16.22
24W11,19.3,15.96
24W10,19.1,15.7
24W09,18.85,15.4
24W08,18.8,15.27
24W07,18.95,15.3
24W06,18.8,15.09
24W05,19.05,15.2
24W04,18.8,14.91
24W03,18.9,14.9
24W02,19.0,14.9
24W01,18.9,14.73
23W52,18.9,14.65
23W51,18.75,15.08
23W50,18.8,15.7
23W49,18.9,16.42
23W48,18.8,17.02
23W47,18.7,17.66
23W46,18.8,18.57
23W45,18.7,19.36
23W44,18.65,20.28
23W43,18.9,21.64
23W42,18.5,22.36
23W41,18.5,23.69
23W40,18.7,25.45
23W39,18.8,27.31
23W38,18.8,29.28
23W37,18.8,31.55
23W36,18.6,33.84
23W35,18.8,37.35
23W34,18.8,41.13
23W33,18.7,45.52
23W32,18.9,51.85
23W31,19.0,59.7
23W30,18.95,69.68
23W29,18.95,83.97
23W28,18.85,105.1
23W27,18.9,142
23W26,18.8,216.4
23W25,18.9,465.6
23W24,18.9,-
23W23,19.0,-
23W22,18.9,-
23W21,18.7,-
23W20,18.7,-
23W19,18.6,-
23W18,18.5,-
23W17,18.55,-
23W16,18.7,-
23W15,18.9,-
23W14,18.75,-
23W13,18.75,-
23W12,18.8,-
23W11,18.9,-
23W10,18.8,-
23W09,18.8,-
23W08,18.8,-
23W07,18.8,-
23W06,18.8,-
23W05,18.8,-
23W03,18.6,-
23W02,18.5,-
23W01,18.65,-
22W53,18.6,-
22W52,18.6,-
22W51,18.6,-
22W50,18.45,-
22W49,18.6,-
22W48,18.7,-
22W47,18.5,-
22W46,18.65,-
22W45,18.5,-
22W44,18.5,-
22W43,18.3,-
22W42,18.6,-
22W41,18.7,-
22W40,18.55,390.5
22W39,18.5,138.6
22W38,18.65,85
22W37,18.85,61.73
22W36,18.9,48.29
22W35,18.95,39.7
22W34,18.7,33.2
22W33,19.0,29.27
22W32,19.3,26.25
22W31,18.95,23.08
22W30,19.0,20.95
22W29,18.9,19.03
22W28,18.8,17.42
22W27,18.4,15.79
22W26,18.95,15.15
22W25,18.8,14.06
22W24,19.3,13.56
22W23,19.2,12.72
22W22,19.3,12.1
22W21,19.1,11.36
22W20,19.1,10.81
22W19,20.2,10.9
22W18,20.3,10.47
22W17,20.4,10.08
22W16,20.7,9.81
22W15,23.95,10.9
22W14,23.75,10.41
22W13,21.85,9.23
22W12,21.65,8.82
22W11,21.5,8.46
22W10,21.9,8.34
22W09,22.0,8.11
22W08,22.6,8.08
22W07,22.65,7.85
22W05,22.4,7.54
22W04,22.5,7.36
22W03,23.15,7.37
22W02,22.85,7.08
22W01,23.55,7.11
21W52,23.0,6.76
21W51,22.65,6.75
21W50,23.3,7.05
21W49,22.0,6.75
21W48,22.05,6.86
21W47,22.75,7.18
21W46,22.1,7.08
21W45,22.25,7.24
21W44,21.1,6.97
21W43,21.1,7.08
21W42,21.05,7.17
21W41,21.1,7.3
21W40,20.9,7.35
21W39,20.9,7.48
21W38,21.1,7.67
21W37,21.1,7.81
21W36,21.1,7.94
21W35,21.05,8.07
21W34,21.35,8.33
21W33,21.6,8.58
21W32,22.3,9.03
21W31,21.45,8.85
21W30,22.05,9.27
21W29,21.9,9.39
21W28,22.2,9.72
21W27,22.45,10.03
21W26,21.95,10.01
21W25,21.85,10.19
21W24,21.65,10.32
21W23,24.15,11.77
21W22,23.8,11.87
21W21,22.7,11.59
21W20,22.9,11.97
21W19,25.1,13.45
21W18,26.5,14.56
21W17,24.05,13.56
21W16,22.15,12.83
21W15,20.55,12.23
21W14,19.4,11.87
21W13,19.25,12.12
21W12,19.3,12.52
21W11,19.05,12.74
21W10,18.85,13.02
21W09,18.45,13.16
21W08,18.75,13.83
21W06,18.3,13.98
21W05,17.8,14.1
21W04,18.3,15.05
21W03,19.8,16.93
