Date,Price,PER
25W01,50.5,9.66
24W52,51.5,9.85
24W51,52.0,9.94
24W50,51.2,9.79
24W49,53.0,10.13
24W48,50.5,9.65
24W47,49.75,9.51
24W46,48.5,9.27
24W45,51.6,9.86
24W44,52.8,10.09
24W43,52.6,10.05
24W42,51.5,9.84
24W41,51.7,9.88
24W40,50.6,9.67
24W39,50.8,9.7
24W38,49.85,9.52
24W37,48.8,9.32
24W36,53.4,10.2
24W35,55.6,10.62
24W34,55.1,10.52
24W33,60.1,11.48
24W32,59.8,11.42
24W31,57.0,10.88
24W30,55.3,10.56
24W29,56.5,10.78
24W28,56.5,10.78
24W27,58.4,11.15
24W26,56.4,10.76
24W25,56.8,10.84
24W24,56.8,10.84
24W23,59.4,11.33
24W22,59.0,11.26
24W21,59.0,11.26
24W20,59.3,11.31
24W19,61.1,11.65
24W18,60.1,11.46
24W17,58.6,11.18
24W16,62.3,11.88
24W15,65.0,12.39
24W14,69.5,13.25
24W13,69.0,13.16
24W12,70.1,13.36
24W11,67.2,12.81
24W10,64.8,12.35
24W09,69.0,13.15
24W08,62.5,11.91
24W07,58.8,11.21
24W06,59.0,11.24
24W05,60.3,11.49
24W04,61.1,11.64
24W03,59.3,11.3
24W02,60.0,11.43
24W01,64.2,12.23
23W52,60.4,11.5
23W51,59.7,11.52
23W50,60.1,11.75
23W49,67.6,13.4
23W48,72.5,14.56
23W47,67.8,13.81
23W46,72.6,14.99
23W45,58.4,12.23
23W44,47.65,10.12
23W43,46.15,9.95
23W42,42.25,9.24
23W41,46.4,10.3
23W40,50.8,11.45
23W39,46.6,10.67
23W38,48.5,11.28
23W37,52.5,12.4
23W36,56.7,13.62
23W35,51.0,12.45
23W34,41.2,10.23
23W33,45.35,11.45
23W32,46.2,11.87
23W31,42.15,11.02
23W30,41.85,11.14
23W29,40.2,10.9
23W28,46.1,12.73
23W27,48.35,13.6
23W26,44.55,12.78
23W25,44.65,13.06
23W24,43.85,13.09
23W23,44.45,13.54
23W22,36.7,11.42
23W21,36.0,11.44
23W20,35.35,11.48
23W19,36.3,12.06
23W18,31.95,10.86
23W17,30.15,10.49
23W16,29.95,10.67
23W15,33.0,12.04
23W14,28.15,10.54
23W13,29.85,11.46
23W12,28.1,11.08
23W11,23.0,9.32
23W10,21.8,9.08
23W09,19.5,8.36
23W08,19.15,8.46
23W07,19.1,8.69
23W06,18.5,8.69
23W05,18.25,8.85
23W03,17.9,8.98
23W02,18.1,9.4
23W01,17.55,9.45
22W53,17.1,9.55
22W52,18.1,10.22
22W51,16.8,9.59
22W50,16.2,9.35
22W49,15.75,9.19
22W48,15.55,9.18
22W47,15.9,9.49
22W46,16.15,9.76
22W45,15.85,9.69
22W44,14.3,8.84
22W43,13.55,8.48
22W42,13.8,8.74
22W41,15.35,9.84
22W40,15.95,10.36
22W39,17.2,11.31
22W38,17.05,11.36
22W37,18.1,12.21
22W36,17.7,12.1
22W35,18.55,12.85
22W34,18.6,13.06
22W33,19.0,13.52
22W32,19.7,14.21
22W31,19.45,14.23
22W30,18.4,13.65
22W29,17.9,13.47
22W28,17.5,13.37
22W27,15.9,12.33
22W26,16.95,13.34
22W25,16.9,13.5
22W24,19.1,15.5
22W23,18.5,15.25
22W22,18.75,15.71
22W21,18.15,15.45
22W20,16.35,14.15
22W19,16.6,14.61
22W18,16.45,14.73
22W17,16.85,15.35
22W16,19.0,17.62
22W15,19.6,18.5
22W14,17.3,16.63
22W13,16.55,16.21
22W12,14.95,14.93
22W11,12.75,12.98
22W10,12.65,13.13
22W09,12.45,13.19
22W08,12.5,13.52
22W07,12.7,14.03
22W05,12.15,13.71
22W04,12.35,14.25
22W03,12.65,14.92
22W02,12.4,14.97
22W01,12.55,15.51
21W52,12.45,15.76
21W51,12.55,16.11
21W50,12.4,16.15
21W49,12.05,15.92
21W48,12.05,16.15
21W47,11.9,16.19
21W46,11.3,15.61
21W45,11.05,15.49
21W44,11.05,15.74
21W43,10.9,15.77
21W42,10.7,15.73
21W41,10.65,15.91
21W40,10.7,16.26
21W39,10.7,16.53
21W38,10.75,16.9
21W37,11.05,17.67
21W36,11.0,17.91
21W35,10.9,18.07
21W34,10.95,18.49
21W33,11.3,19.44
21W32,11.05,19.37
21W31,10.8,19.31
21W30,10.7,19.51
21W29,10.7,19.91
21W28,10.8,20.51
21W27,10.5,20.37
21W26,10.55,20.91
21W25,10.5,21.28
21W24,10.45,21.66
21W23,10.65,22.58
21W22,10.7,23.23
21W21,10.5,23.35
21W20,11.0,25.08
21W19,11.6,27.13
21W18,12.25,29.4
21W17,12.1,29.83
21W16,12.2,30.91
21W15,12.7,33.1
21W14,11.95,32.06
21W13,11.35,31.37
21W12,11.1,31.64
21W11,11.05,32.52
21W10,11.05,33.6
21W09,10.9,34.29
21W08,11.15,36.34
21W06,11.6,39.2
21W05,11.6,40.72
21W04,11.7,42.71
21W03,11.8,44.88
21W02,12.25,48.62
21W01,11.7,48.55
20W52,11.6,50.43
20W51,11.55,50.22
20W50,11.4,49.57
20W49,11.75,51.09
20W48,11.75,51.09
20W47,11.65,50.65
20W46,11.75,51.09
20W45,12.05,52.39
20W44,11.7,50.87
20W43,11.9,51.74
20W42,11.85,51.52
20W41,12.3,53.48
20W40,12.05,52.39
20W39,11.85,51.52
20W38,12.45,54.13
20W37,12.35,53.7
20W36,13.8,60.0
20W35,13.5,58.7
20W34,13.4,58.26
20W33,13.45,58.48
20W32,13.6,59.13
20W31,13.2,57.39
20W30,13.6,59.13
20W29,13.6,59.13
20W28,14.0,60.87
20W27,14.0,60.87
20W26,13.7,59.57
20W25,13.9,60.43
20W24,13.6,59.13
20W23,14.15,61.52
20W22,13.75,59.78
20W21,14.0,60.87
20W20,13.7,59.57
20W19,14.45,62.83
20W18,15.75,68.48
20W17,14.75,64.13
20W16,14.55,63.26
20W15,14.0,60.87
20W14,12.75,55.43
20W13,12.6,54.78
20W12,11.45,49.78
20W11,14.05,61.09
20W10,13.75,59.78
20W09,13.15,57.17
20W08,14.05,61.09
20W07,11.65,50.65
20W06,11.6,50.43
20W05,11.75,51.09
20W04,12.65,55.0
20W03,12.65,55.0
20W02,12.65,55.0
20W01,12.85,55.87
