Date,Price,PER
25W01,28.75,16.91
24W52,29.1,17.12
24W51,29.05,17.02
24W50,29.6,17.27
24W49,28.85,16.77
24W48,28.8,16.68
24W47,29.1,16.79
24W46,28.75,16.52
24W45,29.2,16.71
24W44,29.15,16.62
24W43,29.0,16.47
24W42,28.55,16.15
24W41,28.55,16.09
24W40,29.05,16.31
24W39,29.0,16.22
24W38,28.8,16.05
24W37,29.05,16.13
24W36,28.9,15.99
24W35,29.55,16.29
24W34,29.5,16.2
24W33,29.0,15.87
24W32,28.05,15.29
24W31,29.65,16.1
24W30,29.55,15.99
24W29,30.15,16.26
24W28,31.75,17.06
24W27,31.7,16.97
24W26,31.2,16.64
24W25,31.25,16.61
24W24,31.05,16.44
24W23,31.45,16.59
24W22,31.4,16.51
24W21,31.1,16.29
24W20,31.55,16.47
24W19,33.1,17.22
24W18,33.35,17.29
24W17,32.5,16.79
24W16,32.9,16.94
24W15,33.9,17.39
24W14,33.75,17.26
24W13,33.75,17.2
24W12,34.0,17.27
24W11,33.5,16.95
24W10,34.95,17.63
24W09,35.25,17.72
24W08,34.45,17.26
24W07,35.3,17.62
24W06,35.45,17.64
24W05,35.9,17.8
24W04,35.8,17.7
24W03,35.2,17.34
24W02,36.0,17.68
24W01,35.95,17.59
23W52,36.45,17.78
23W51,36.5,17.1
23W50,37.2,16.77
23W49,35.9,15.59
23W48,35.9,15.04
23W47,35.9,14.53
23W46,35.8,14.01
23W45,34.45,13.06
23W44,34.35,12.62
23W43,34.55,12.31
23W42,34.2,11.83
23W41,34.2,11.49
23W40,33.8,11.05
23W39,34.35,10.93
23W38,34.1,10.56
23W37,35.3,10.66
23W36,34.7,10.22
23W35,34.2,9.83
23W34,33.35,9.36
23W33,33.5,9.18
23W32,35.8,9.59
23W31,36.7,9.62
23W30,37.25,9.55
23W29,43.0,10.79
23W28,42.1,10.35
23W27,42.3,10.19
23W26,41.9,9.89
23W25,41.8,9.67
23W24,42.05,9.55
23W23,42.0,9.36
23W22,41.55,9.08
23W21,41.5,8.91
23W20,41.55,8.76
23W19,40.2,8.33
23W18,41.9,8.53
23W17,42.85,8.58
23W16,42.2,8.31
23W15,44.3,8.58
23W14,43.75,8.34
23W13,43.75,8.21
23W12,43.8,8.09
23W11,42.1,7.66
23W10,42.35,7.59
23W09,40.9,7.22
23W08,40.55,7.05
23W07,39.05,6.69
23W06,38.55,6.51
23W05,38.3,6.38
23W03,37.85,6.22
23W02,37.7,6.11
23W01,38.3,6.12
22W53,38.0,5.99
22W52,38.4,6.1
22W51,38.35,6.13
22W50,41.35,6.65
22W49,42.3,6.84
22W48,40.65,6.62
22W47,41.65,6.83
22W46,41.25,6.81
22W45,37.55,6.24
22W44,35.2,5.88
22W43,35.6,5.99
22W42,35.7,6.05
22W41,40.2,6.86
22W40,40.8,7.01
22W39,41.5,7.18
22W38,42.1,7.33
22W37,39.4,6.91
22W36,39.75,7.02
22W35,39.0,6.94
22W34,38.3,6.86
22W33,37.9,6.84
22W32,32.55,5.91
22W31,31.7,5.8
22W30,31.85,5.87
22W29,30.5,5.66
22W28,33.15,6.2
22W27,32.5,6.13
22W26,34.6,6.57
22W25,36.8,7.04
22W24,38.8,7.48
22W23,39.5,7.68
22W22,38.95,7.63
22W21,38.25,7.55
22W20,38.1,7.58
22W19,39.65,7.95
22W18,40.75,8.24
22W17,42.65,8.69
22W16,40.3,8.28
22W15,40.85,8.46
22W14,40.15,8.39
22W13,39.3,8.28
22W12,36.7,7.8
22W11,36.25,7.77
22W10,36.25,7.83
22W09,35.5,7.74
22W08,37.0,8.13
22W07,37.8,8.38
22W05,34.6,7.74
22W04,36.75,8.3
22W03,37.05,8.44
22W02,39.2,9.01
22W01,41.55,9.64
21W52,40.45,9.47
21W51,39.65,9.41
21W50,42.05,10.1
21W49,42.65,10.38
21W48,40.75,10.05
21W47,41.2,10.3
21W46,38.75,9.82
21W45,34.0,8.74
21W44,33.85,8.83
21W43,33.25,8.79
21W42,33.9,9.1
21W41,37.1,10.1
21W40,38.05,10.52
21W39,38.45,10.79
21W38,40.85,11.64
21W37,45.5,13.17
21W36,41.1,12.08
21W35,45.8,13.69
21W34,37.9,11.51
21W33,35.15,10.86
21W32,30.9,9.71
21W31,30.25,9.67
21W30,30.4,9.89
21W29,30.65,10.15
