Date,Price,PER
25W01,84.1,13.74
24W52,83.5,13.64
24W51,83.0,13.61
24W50,84.0,13.83
24W49,86.5,14.3
24W48,84.6,14.04
24W47,84.1,14.01
24W46,84.0,14.05
24W45,82.7,13.89
24W44,84.5,14.24
24W43,84.4,14.28
24W42,86.4,14.68
24W41,86.6,14.77
24W40,86.6,14.83
24W39,87.4,15.03
24W38,87.9,15.18
24W37,87.6,15.19
24W36,87.5,15.23
24W35,90.0,15.73
24W34,88.3,15.5
24W33,90.4,15.93
24W32,92.5,16.37
24W31,94.0,16.7
24W30,89.2,15.92
24W29,87.9,15.75
24W28,88.3,15.89
24W27,89.3,16.14
24W26,91.0,16.52
24W25,88.2,16.08
24W24,86.5,15.83
24W23,87.2,16.03
24W22,86.6,15.99
24W21,90.0,16.69
24W20,91.0,16.95
24W19,89.5,16.74
24W18,93.5,17.57
24W17,87.5,16.51
24W16,84.9,16.09
24W15,89.3,17.0
24W14,86.2,16.49
24W13,84.0,16.14
24W12,80.5,15.54
24W11,80.1,15.53
24W10,74.0,14.41
24W09,74.6,14.6
24W08,73.0,14.35
24W07,72.5,14.32
24W06,69.9,13.87
24W05,70.0,13.95
24W04,70.1,14.04
24W03,70.1,14.1
24W02,70.5,14.25
24W01,69.5,14.12
23W52,69.5,14.18
23W51,68.7,14.03
23W50,69.0,14.11
23W49,70.0,14.33
23W48,68.0,13.93
23W47,66.6,13.66
23W46,66.5,13.65
23W45,65.2,13.4
23W44,63.8,13.12
23W43,64.0,13.18
23W42,64.1,13.21
23W41,64.2,13.24
23W40,64.0,13.21
23W39,63.9,13.21
23W38,64.2,13.28
23W37,63.3,13.11
23W36,62.9,13.04
23W35,63.4,13.15
23W34,62.5,12.98
23W33,62.3,12.95
23W32,62.9,13.09
23W31,63.6,13.25
23W30,63.2,13.18
23W29,62.9,13.13
23W28,62.8,13.12
23W27,63.1,13.19
23W26,63.8,13.35
23W25,64.3,13.47
23W24,66.7,13.99
23W23,66.8,14.02
23W22,66.1,13.89
23W21,66.3,13.95
23W20,64.6,13.6
23W19,64.0,13.49
23W18,64.6,13.63
23W17,64.4,13.6
23W16,63.6,13.44
23W15,64.0,13.54
23W14,63.6,13.47
23W13,63.8,13.53
23W12,63.9,13.56
23W11,64.0,13.6
23W10,64.7,13.76
23W09,64.4,13.71
23W08,64.7,13.79
23W07,64.0,13.65
23W06,64.1,13.69
23W05,63.7,13.61
23W03,63.4,13.56
23W02,62.8,13.45
23W01,62.8,13.46
22W53,62.1,13.33
22W52,62.1,13.33
22W51,62.1,13.33
22W50,62.5,13.42
22W49,62.8,13.49
22W48,61.3,13.17
22W47,59.6,12.8
22W46,60.5,13.0
22W45,59.0,12.68
22W44,58.5,12.57
22W43,58.9,12.66
22W42,61.9,13.31
22W41,62.2,13.37
22W40,62.4,13.42
22W39,62.0,13.34
22W38,62.8,13.51
22W37,62.6,13.47
22W36,63.1,13.58
22W35,65.4,14.08
22W34,65.1,14.01
22W33,64.5,13.89
22W32,63.4,13.65
22W31,63.3,13.63
22W30,61.3,13.2
22W29,61.0,13.14
22W28,60.6,13.06
22W27,59.2,12.76
22W26,61.2,13.19
22W25,62.5,13.47
22W24,66.8,14.4
22W23,65.5,14.13
22W22,65.1,14.04
22W21,64.4,13.89
22W20,61.8,13.33
22W19,61.7,13.32
22W18,62.1,13.4
22W17,63.6,13.73
22W16,64.4,13.9
22W15,65.6,14.17
22W14,66.1,14.28
22W13,65.0,14.04
22W12,65.1,14.07
22W11,66.0,14.26
22W10,67.5,14.59
22W09,67.3,14.55
22W08,67.5,14.59
22W07,68.5,14.81
22W05,67.1,14.51
22W04,67.7,14.64
22W03,67.9,14.69
22W02,68.3,14.78
22W01,69.0,14.93
21W52,67.6,14.63
21W51,67.8,14.71
21W50,68.1,14.81
21W49,67.8,14.78
21W48,68.0,14.85
