Date,Price,PER
25W01,23.7,27.56
24W52,23.6,27.44
24W51,24.05,28.29
24W50,23.6,28.08
24W49,24.1,29.02
24W48,23.85,29.06
24W47,24.7,30.46
24W46,24.6,30.71
24W45,24.45,30.9
24W44,24.8,31.73
24W43,24.2,31.36
24W42,25.05,32.88
24W41,25.15,33.44
24W40,25.0,33.68
24W39,25.95,35.43
24W38,25.95,35.91
24W37,22.45,31.49
24W36,22.45,31.93
24W35,22.05,31.81
24W34,21.4,31.31
24W33,21.4,31.77
24W32,21.15,31.86
24W31,22.0,33.64
24W30,23.15,35.93
24W29,22.0,34.68
24W28,27.45,43.95
24W27,27.05,44.0
24W26,27.65,45.7
24W25,28.1,47.21
24W24,22.4,38.27
24W23,21.55,37.44
24W22,20.75,36.68
24W21,19.4,34.89
24W20,18.8,34.42
24W19,18.25,34.03
24W18,18.95,35.99
24W17,18.95,36.67
24W16,17.7,34.92
24W15,18.85,37.92
24W14,17.0,34.89
24W13,16.9,35.39
24W12,16.85,36.03
24W11,16.7,36.47
24W10,15.25,34.03
24W09,15.0,34.23
24W08,14.95,34.89
24W07,14.8,35.35
24W06,14.9,36.44
24W05,14.85,37.21
24W04,15.0,38.54
24W03,14.95,39.4
24W02,15.1,40.85
24W01,15.0,41.69
23W52,15.05,43.0
23W51,14.8,42.72
23W50,15.0,43.74
23W49,14.8,43.6
23W48,14.75,43.91
23W47,14.7,44.23
23W46,14.75,44.86
23W45,14.7,45.19
23W44,14.75,45.84
23W43,14.65,46.04
23W42,14.65,46.55
23W41,14.8,47.56
23W40,15.0,48.76
23W39,15.8,51.95
23W38,14.8,49.24
23W37,14.65,49.32
23W36,15.3,52.12
23W35,14.9,51.38
23W34,14.45,50.44
23W33,14.65,51.78
23W32,14.85,53.15
23W31,15.35,55.64
23W30,15.15,55.63
23W29,15.0,55.8
23W28,15.15,57.11
23W27,15.2,58.07
23W26,15.4,59.64
23W25,15.55,61.05
23W24,15.45,61.51
23W23,15.6,62.99
23W22,15.55,63.7
23W21,15.55,64.63
23W20,15.9,67.07
23W19,16.7,71.51
23W18,16.7,72.61
23W17,17.1,75.51
23W16,17.05,76.48
23W15,17.2,78.39
23W14,17.8,82.45
23W13,17.8,83.82
23W12,18.6,89.07
23W11,16.9,82.32
23W10,17.0,84.26
23W09,17.25,87.02
23W08,17.55,90.14
23W07,17.8,93.11
23W06,18.25,97.26
23W05,18.8,102.1
23W03,18.3,101.3
23W02,18.75,105.9
23W01,18.65,107.5
22W53,20.0,117.6
22W52,18.9,101.1
22W51,19.3,94.68
22W50,18.6,84.25
22W49,18.85,79.3
22W48,19.0,74.62
22W47,19.15,70.52
22W46,19.35,67.08
22W45,19.4,63.53
22W44,19.55,60.66
22W43,19.65,57.93
22W42,19.8,55.59
22W41,19.7,52.8
22W40,18.2,46.67
22W39,19.5,47.92
22W38,19.5,46.01
22W37,19.95,45.26
22W36,19.8,43.26
22W35,19.7,41.51
22W34,19.8,40.28
22W33,20.05,39.43
22W32,20.0,38.07
22W31,19.55,36.05
22W30,20.0,35.76
22W29,19.9,34.54
22W28,19.9,33.55
22W27,20.0,32.79
22W26,19.9,31.74
22W25,20.2,31.37
22W24,19.95,30.19
22W23,20.4,30.1
22W22,20.4,29.37
22W21,20.6,28.95
22W20,20.5,28.14
22W19,20.4,27.37
22W18,20.9,27.42
22W17,20.3,26.05
22W16,19.8,24.87
22W15,20.3,24.97
22W14,20.7,24.94
22W13,20.5,24.21
22W12,20.5,23.73
22W11,20.8,23.62
22W10,21.0,23.39
22W09,21.4,23.4
22W08,21.7,23.29
22W07,21.75,22.93
22W05,21.5,22.27
22W04,21.5,21.89
22W03,21.2,21.22
22W02,21.5,21.16
22W01,21.4,20.71
21W52,21.0,20.0
21W51,21.15,20.41
21W50,21.2,20.74
21W49,21.1,20.93
21W48,21.1,21.22
21W47,21.4,21.83
21W46,21.65,22.4
21W45,21.6,22.68
21W44,21.3,22.69
21W43,21.4,23.14
21W42,21.5,23.61
21W41,21.85,24.36
21W40,21.65,24.52
21W39,21.8,25.09
21W38,22.25,26.02
21W37,22.3,26.51
21W36,22.3,26.96
21W35,22.5,27.66
21W34,22.2,27.77
21W33,22.5,28.64
21W32,22.3,28.9
21W31,22.6,29.83
21W30,22.45,30.19
21W29,22.0,30.15
21W28,20.95,29.26
21W27,20.7,29.49
21W26,20.6,29.94
21W25,20.75,30.78
21W24,21.2,32.11
21W23,21.85,33.81
21W22,22.5,35.58
21W21,21.6,34.93
21W20,21.4,35.4
21W19,22.9,38.77
21W18,23.95,41.53
21W17,24.1,42.83
21W16,23.1,42.09
21W15,20.0,37.39
21W14,20.0,38.39
21W13,19.85,39.15
21W12,20.15,40.86
21W11,20.0,41.73
21W10,20.0,42.98
21W09,20.0,44.31
21W08,20.65,47.21
21W06,19.9,46.99
21W05,19.9,48.58
21W04,20.05,50.67
21W03,21.0,55.01
21W02,23.75,64.57
21W01,19.85,56.09
20W52,18.0,52.94
20W51,18.2,53.53
20W50,17.95,52.79
20W49,18.1,53.24
20W48,17.95,52.79
20W47,18.05,53.09
20W46,18.05,53.09
20W45,18.0,52.94
20W44,16.8,49.41
20W43,16.25,47.79
20W42,16.25,47.79
20W41,15.95,46.91
20W40,15.0,44.12
20W39,15.2,44.71
20W38,15.6,45.88
20W37,15.55,45.74
20W36,15.65,46.03
20W35,15.95,46.91
20W34,15.6,45.88
20W33,15.7,46.18
20W32,16.3,47.94
20W31,16.45,48.38
20W30,15.9,46.76
20W29,16.15,47.5
20W28,15.9,46.76
20W27,14.9,43.82
20W26,14.7,43.24
20W25,14.3,42.06
20W24,14.7,43.24
20W23,14.1,41.47
20W22,12.9,37.94
20W21,13.3,39.12
20W20,12.8,37.65
20W19,12.95,38.09
20W18,12.95,38.09
20W17,12.85,37.79
20W16,12.7,37.35
20W15,12.95,38.09
20W14,13.35,39.26
20W13,13.8,40.59
20W12,14.0,41.18
20W11,13.8,40.59
20W10,13.7,40.29
20W09,13.4,39.41
20W08,13.85,40.74
20W07,14.0,41.18
20W06,13.55,39.85
20W05,13.25,38.97
20W04,13.45,39.56
20W03,13.45,39.56
20W02,13.2,38.82
20W01,12.8,37.65
