Date,Price,PER
25W01,54.3,1.15
24W52,54.3,1.15
24W51,54.4,1.15
24W50,55.5,1.18
24W49,60.9,1.3
24W48,53.8,1.15
24W47,52.3,1.12
24W46,53.2,1.14
24W45,53.5,1.15
24W44,51.5,1.11
24W43,51.8,1.12
24W42,51.7,1.12
24W41,52.5,1.14
24W40,51.8,1.13
24W39,53.6,1.17
24W38,54.3,1.19
24W37,69.1,1.52
24W36,70.3,1.55
24W35,67.6,1.5
24W34,61.8,1.37
24W33,62.4,1.39
24W32,61.9,1.38
24W31,62.9,1.41
24W30,59.4,1.34
24W29,59.1,1.33
24W28,59.5,1.35
24W27,59.4,1.35
24W26,58.0,1.32
24W25,57.0,1.3
24W24,56.2,1.29
24W23,59.5,1.37
24W22,60.2,1.39
24W21,49.65,1.15
24W20,48.6,1.13
24W19,49.9,1.16
24W18,48.1,1.12
24W17,49.6,1.16
24W16,45.5,1.07
24W15,47.2,1.11
24W14,45.9,1.08
24W13,47.7,1.13
24W12,71.3,1.7
24W11,69.3,1.65
24W10,59.9,1.43
24W09,56.3,1.35
24W08,56.8,1.37
24W07,54.3,1.31
24W06,51.2,1.24
24W05,49.8,1.21
24W04,51.6,1.26
24W03,49.0,1.2
24W02,49.4,1.21
24W01,44.6,1.1
23W52,44.4,1.1
23W51,45.9,1.16
23W50,48.4,1.25
23W49,47.3,1.24
23W48,48.6,1.3
23W47,34.9,0.96
23W46,32.2,0.9
23W45,32.4,0.93
23W44,31.95,0.94
23W43,31.5,0.95
23W42,30.8,0.95
23W41,31.0,0.98
23W40,30.0,0.97
23W39,30.0,1
23W38,30.1,1.03
23W37,30.15,1.06
23W36,30.5,1.1
23W35,30.3,1.13
23W34,30.6,1.17
23W33,30.45,1.2
23W32,30.6,1.25
23W31,30.5,1.28
23W30,30.0,1.31
23W29,30.9,1.39
23W28,30.05,1.41
23W27,29.85,1.45
23W26,30.25,1.53
23W25,29.85,1.57
23W24,29.4,1.62
23W23,29.55,1.7
23W22,29.55,1.78
23W21,29.75,1.88
23W20,29.9,1.99
23W19,29.9,2.11
23W18,29.8,2.22
23W17,29.5,2.34
23W16,30.0,2.54
23W15,29.5,2.68
23W14,29.35,2.87
23W13,29.55,3.13
23W12,30.9,3.58
23W11,30.4,3.88
23W10,30.35,4.31
23W09,30.2,4.83
23W08,29.9,5.48
23W07,29.85,6.4
23W06,29.9,7.74
23W05,30.15,9.82
23W03,29.95,13.16
23W02,29.95,20.23
23W01,30.2,44.08
22W53,30.15,-
22W52,30.3,-
22W51,29.9,-
22W50,30.25,2155
22W49,30.25,546.2
22W48,30.15,311.7
22W47,30.45,220.5
22W46,29.85,166.4
22W45,30.25,137
22W44,30.05,114.6
22W43,30.15,99.35
22W42,30.1,87.3
22W41,29.5,76.39
22W40,29.05,67.95
22W39,29.85,63.67
22W38,29.8,58.41
22W37,29.95,54.3
22W36,29.7,50.09
22W35,30.0,47.3
22W34,30.3,44.85
22W33,30.55,42.61
22W32,29.95,39.5
22W31,30.15,37.71
22W30,30.5,36.27
22W29,29.95,33.95
22W28,29.5,31.94
22W27,30.3,31.4
22W26,31.0,30.8
22W25,31.1,29.68
22W24,31.95,29.34
22W23,31.35,27.73
22W22,31.65,27.01
22W21,31.8,26.21
22W20,31.85,25.39
22W19,32.25,24.89
22W18,32.85,24.57
22W17,32.9,23.87
22W16,33.8,23.81
22W15,33.95,23.24
22W14,33.65,22.4
22W13,33.85,21.93
22W12,33.3,21.01
22W11,32.8,20.17
22W10,32.8,19.67
22W09,32.65,19.1
22W08,32.6,18.62
22W07,32.55,18.16
22W05,32.4,17.67
22W04,32.8,17.5
22W03,32.9,17.17
22W02,35.0,17.88
22W01,33.45,16.74
21W52,33.9,16.62
21W51,33.4,16.78
21W50,31.35,16.14
21W49,30.3,16.01
21W48,30.05,16.3
21W47,30.5,16.99
21W46,30.5,17.47
21W45,30.4,17.92
21W44,29.9,18.14
21W43,30.0,18.76
21W42,29.75,19.2
21W41,29.9,19.92
21W40,29.95,20.63
21W39,29.7,21.17
21W38,29.7,21.94
21W37,29.0,22.23
21W36,28.6,22.78
21W35,28.95,23.99
21W34,28.55,24.66
21W33,28.7,25.89
21W32,29.0,27.37
21W31,28.8,28.5
21W30,28.5,29.64
21W29,28.2,30.9
21W28,28.3,32.77
21W27,28.4,34.87
21W26,28.0,36.58
21W25,28.1,39.22
21W24,28.0,41.95
21W23,28.4,45.92
21W22,28.0,49.17
21W21,27.35,52.56
21W20,26.65,56.54
21W19,28.0,66.3
21W18,28.05,75.13
21W17,28.5,87.88
21W16,30.0,109
21W15,30.55,135
21W14,29.35,165.6
21W13,28.4,221.5
21W12,27.0,340.8
21W11,24.9,824.6
21W10,24.85,-
21W09,24.55,-
21W08,24.1,-
21W06,23.8,-
21W05,24.45,-
21W04,24.7,-
21W03,24.75,-
21W02,25.05,-
21W01,25.1,-
20W52,25.1,-
20W51,24.7,-
20W50,24.45,-
20W49,24.05,-
20W48,23.95,-
20W47,24.0,-
20W46,23.75,-
20W45,24.15,-
20W44,24.0,-
20W43,24.7,-
20W42,24.75,-
20W41,25.15,-
20W40,23.9,-
20W39,23.75,-
20W38,23.4,-
20W37,23.2,-
20W36,23.1,-
20W35,23.85,-
20W34,23.3,-
20W33,23.7,-
20W32,23.05,-
20W31,23.05,-
20W30,23.0,-
20W29,23.0,-
20W28,23.0,-
20W27,23.65,-
20W26,23.75,-
20W25,23.95,-
20W24,23.3,-
20W23,25.0,-
20W22,24.9,-
20W21,24.85,-
20W20,23.75,-
20W19,24.3,-
20W18,23.1,-
20W17,21.75,-
20W16,22.2,-
20W15,21.8,-
20W14,20.8,-
20W13,21.3,-
20W12,20.2,-
20W11,25.0,-
20W10,27.05,-
20W09,29.0,-
20W08,30.4,-
20W07,30.05,-
20W06,30.5,-
20W05,31.2,-
20W04,32.25,-
20W03,32.2,-
20W02,31.55,-
20W01,32.45,-
