Date,Price,PER
25W01,28.2,-
24W52,29.0,-
24W51,28.55,-
24W50,27.45,-
24W49,30.6,-
24W48,32.0,-
24W47,28.3,-
24W46,27.0,-
24W45,27.35,-
24W44,28.8,-
24W43,31.0,-
24W42,28.75,-
24W41,26.65,-
24W40,26.75,-
24W39,27.7,-
24W38,26.05,-
24W37,26.55,-
24W36,26.7,-
24W35,27.3,-
24W34,27.65,-
24W33,28.4,-
24W32,28.15,-
24W31,30.4,-
24W30,30.65,-
24W29,33.65,-
24W28,34.25,-
24W27,35.0,-
24W26,29.9,-
24W25,27.7,-
24W24,26.45,-
24W23,26.35,-
24W22,26.0,-
24W21,25.15,-
24W20,25.45,-
24W19,25.85,-
24W18,26.4,-
24W17,24.95,-
24W16,25.1,-
24W15,27.0,-
24W14,26.9,-
24W13,26.7,-
24W12,27.3,1314
24W11,26.6,399.8
24W10,28.3,252
24W09,30.4,192.3
24W08,27.6,135.4
24W07,28.4,113.8
24W06,26.5,89.71
24W05,27.3,80.02
24W04,27.65,71.46
24W03,27.8,64.25
24W02,26.35,55.07
24W01,26.65,50.84
23W52,27.45,48.16
23W51,27.5,49.75
23W50,29.1,54.34
23W49,28.95,55.86
23W48,29.9,59.68
23W47,31.55,65.22
23W46,26.7,57.24
23W45,23.25,51.76
23W44,23.4,54.17
23W43,22.1,53.29
23W42,21.55,54.22
23W41,22.8,59.97
23W40,22.9,63.1
23W39,22.95,66.39
23W38,22.75,69.27
23W37,24.05,77.29
23W36,23.35,79.44
23W35,23.5,84.94
23W34,22.15,85.39
23W33,21.95,90.64
23W32,21.7,96.49
23W31,20.45,98.48
23W30,20.45,107.4
23W29,21.0,121.3
23W28,21.35,137
23W27,22.6,163
23W26,23.45,193.2
23W25,24.1,231.5
23W24,25.8,297
23W23,23.3,334.7
23W22,23.8,454.6
23W21,22.4,638.2
23W20,22.6,1267
23W19,22.2,37740
23W18,24.35,-
23W17,22.85,-
23W16,21.85,-
23W15,24.1,-
23W14,18.6,-
23W13,18.6,-
23W12,18.5,-
23W11,17.8,-
23W10,18.2,-
23W09,17.7,-
23W08,17.6,-
23W07,17.6,-
23W06,17.25,-
23W05,17.0,-
23W03,15.95,-
23W02,16.15,-
23W01,17.15,-
22W53,16.15,-
22W52,16.5,-
22W51,16.85,-
22W50,17.8,-
22W49,17.3,-
22W48,15.0,-
22W47,15.2,-
22W46,15.0,-
22W45,14.9,-
22W44,13.55,-
22W43,13.0,-
22W42,13.2,-
22W41,14.6,-
22W40,13.65,-
22W39,15.75,-
22W38,16.3,-
22W37,16.55,-
22W36,17.25,-
22W35,18.15,-
22W34,18.1,-
22W33,17.65,-
22W32,17.35,3470
22W31,17.95,897.5
22W30,18.3,522.9
22W29,18.0,360
22W28,17.55,270
22W27,16.25,203.1
22W26,18.65,196.3
22W25,19.8,180
22W24,22.05,176.4
22W23,23.2,165.7
22W22,22.3,143.9
22W21,22.0,129.4
22W20,20.9,113
22W19,22.8,114
22W18,21.85,101.6
22W17,23.0,100
22W16,23.55,96.12
22W15,24.8,95.38
22W14,25.4,92.36
22W13,26.35,90.86
22W12,26.55,87.05
22W11,26.0,81.25
22W10,27.55,82.24
22W09,27.85,79.57
22W08,29.55,80.96
22W07,29.2,76.84
22W05,27.5,69.62
22W04,28.6,69.76
22W03,29.2,68.71
22W02,30.55,69.43
22W01,29.35,64.51
21W52,28.15,59.89
21W51,29.6,66.94
21W50,27.15,65.53
21W49,27.55,71.29
21W48,25.2,70.27
21W47,26.15,79.05
21W46,25.0,82.52
21W45,25.0,90.88
21W44,25.05,101.3
21W43,23.85,108.7
21W42,23.8,124.2
21W41,23.95,146.3
21W40,23.9,175.9
21W39,26.65,246.7
21W38,27.15,338.6
21W37,27.4,523.4
21W36,28.95,1181
21W35,28.9,-
21W34,26.85,-
21W33,26.9,-
21W32,30.85,-
21W31,30.1,-
21W30,32.9,-
21W29,31.2,-
21W28,32.75,-
21W27,29.25,-
21W26,25.8,-
21W25,27.0,-
21W24,25.8,-
21W23,26.2,-
21W22,26.3,-
21W21,24.0,-
21W20,24.7,-
21W19,30.55,-
21W18,34.6,-
21W17,33.3,-
21W16,32.9,-
21W15,32.0,-
21W14,25.85,-
21W13,26.25,-
21W12,26.05,-
21W11,25.7,-
21W10,25.7,-
21W09,25.85,-
21W08,26.0,-
21W06,23.8,-
21W05,23.5,-
21W04,25.0,-
21W03,26.05,-
21W02,26.65,-
21W01,23.7,-
20W52,22.3,-
20W51,21.8,-
20W50,21.3,-
20W49,22.55,-
20W48,22.25,-
20W47,20.1,-
20W46,19.0,-
20W45,19.7,-
20W44,18.5,-
20W43,18.6,-
20W42,19.45,-
20W41,17.3,-
20W40,17.5,-
20W39,15.1,-
20W38,16.2,-
20W37,16.1,-
20W36,16.25,-
20W35,16.0,-
20W34,16.05,-
20W33,16.8,-
20W32,16.5,-
20W31,15.95,-
20W30,16.3,-
20W29,16.15,-
20W28,16.95,-
20W27,16.85,-
20W26,17.35,-
20W25,17.2,-
20W24,17.3,-
20W23,18.05,-
20W22,16.85,-
20W21,16.75,-
20W20,17.05,-
20W19,17.7,-
20W18,16.5,-
20W17,14.7,-
20W16,14.2,-
20W15,13.85,-
20W14,10.85,-
20W13,10.75,-
20W12,10.6,-
20W11,13.05,-
20W10,15.75,-
20W09,15.95,-
20W08,17.0,-
20W07,16.95,-
20W06,15.5,-
20W05,15.05,-
20W04,17.05,-
20W03,17.1,-
20W02,16.95,-
20W01,17.7,-
