Date,Price,PER
25W01,37.7,13.91
24W52,37.9,13.99
24W51,36.55,13.76
24W50,37.35,14.35
24W49,38.1,14.94
24W48,37.2,14.9
24W47,37.2,15.22
24W46,38.5,16.11
24W45,32.25,13.8
24W44,31.6,13.84
24W43,33.4,14.97
24W42,35.8,16.44
24W41,35.5,16.71
24W40,32.3,15.6
24W39,32.5,16.11
24W38,37.05,18.86
24W37,38.0,19.89
24W36,39.0,20.99
24W35,37.0,20.51
24W34,37.9,21.64
24W33,39.0,22.97
24W32,37.0,22.5
24W31,38.45,24.16
24W30,35.0,22.76
24W29,33.15,22.33
24W28,32.0,22.35
24W27,32.2,23.36
24W26,32.5,24.53
24W25,34.6,27.21
24W24,35.0,28.72
24W23,32.5,27.89
24W22,31.5,28.33
24W21,31.9,30.13
24W20,29.7,29.54
24W19,37.5,39.39
24W18,38.8,43.17
24W17,36.3,42.93
24W16,29.5,37.23
24W15,27.05,36.6
24W14,19.2,28
24W13,19.0,30.04
24W12,18.1,31.25
24W11,15.8,30.04
24W10,14.8,31.31
24W09,15.0,35.76
24W08,15.0,40.97
24W07,13.4,42.83
24W06,13.25,51.04
24W05,12.75,61.79
24W04,13.0,84.92
24W03,13.4,134.3
24W02,13.4,287.9
24W01,13.4,-
23W52,13.55,-
23W51,13.55,-
23W50,13.6,-
23W49,13.5,-
23W48,13.65,-
23W47,13.95,-
23W46,13.8,-
23W45,13.15,-
23W44,13.3,-
23W43,14.0,-
23W42,13.0,-
23W41,13.0,-
23W40,13.9,-
23W39,13.95,-
23W38,14.0,-
23W37,14.2,-
23W36,13.7,-
23W35,13.7,-
23W34,13.45,-
23W33,14.0,-
23W32,14.25,-
23W31,14.5,-
23W30,14.2,-
23W29,14.3,-
23W28,14.3,-
23W27,14.3,-
23W26,13.45,-
23W25,13.4,-
23W24,13.05,-
23W23,13.35,-
23W22,13.25,-
23W21,13.35,-
23W20,13.65,-
23W19,13.55,-
23W18,14.35,-
23W17,13.0,-
23W16,13.05,-
23W15,14.8,-
23W14,15.0,-
23W13,15.5,-
23W12,15.45,-
23W11,14.5,-
23W10,13.85,-
23W09,13.05,-
23W08,14.0,-
23W07,13.4,-
23W06,13.4,-
23W05,13.0,-
23W03,13.0,-
23W02,12.6,-
23W01,12.6,-
22W53,13.55,-
22W52,13.7,-
22W51,13.7,-
22W50,13.65,-
22W49,13.5,-
22W48,13.8,-
22W47,14.1,-
22W46,13.9,-
22W45,14.1,-
22W44,14.1,-
22W43,14.0,-
22W42,14.3,-
22W41,14.4,-
22W40,14.5,-
22W39,14.3,-
22W38,14.5,-
22W37,14.5,-
22W36,14.4,-
22W35,14.5,-
22W34,14.6,-
22W33,15.9,-
22W32,15.4,-
22W31,15.0,-
22W30,14.75,-
22W29,14.95,-
22W28,14.7,-
22W27,15.35,-
22W26,15.5,-
22W25,14.7,-
22W24,16.5,-
22W23,15.5,-
22W22,14.9,-
22W21,15.5,-
22W20,15.5,-
22W19,15.0,-
22W18,14.8,-
22W17,14.5,-
22W16,14.4,-
22W15,15.0,-
22W14,15.6,-
22W13,16.0,-
22W12,16.0,-
22W11,16.0,-
22W10,16.0,-
22W09,13.4,-
22W08,13.4,-
22W07,13.55,-
22W05,16.3,-
22W04,16.55,-
22W03,18.85,-
22W01,8.9,-
21W52,9.0,-
21W51,9.0,-
21W50,7.4,-
21W49,8.2,-
21W48,7.75,-
21W47,7.21,-
21W46,6.8,-
21W45,7.45,-
21W44,7.2,-
21W43,6.8,-
21W42,7.7,-
21W41,7.26,-
21W40,5.4,-
21W39,5.28,-
21W38,5.38,-
21W37,5.39,-
21W36,5.58,-
21W35,5.65,-
21W34,5.48,-
21W33,5.5,-
21W32,5.5,-
21W31,5.7,-
21W30,5.7,-
21W29,6.0,-
21W28,6.0,-
21W27,6.1,-
21W26,6.0,-
21W25,5.5,-
21W24,5.9,-
21W23,5.9,-
21W22,5.98,-
21W21,5.85,-
21W20,5.8,-
21W19,5.8,-
21W18,5.82,-
21W17,5.62,-
21W16,6.9,-
21W15,5.3,-
21W14,4.93,-
21W13,5.0,-
21W12,4.3,-
21W11,4.16,-
21W10,4.18,-
21W09,4.1,-
21W08,3.5,-
21W06,3.2,-
21W05,3.16,-
21W04,3.15,-
21W03,3.3,-
21W02,3.4,-
21W01,3.4,-
20W52,3.45,-
20W51,3.53,-
20W50,3.38,-
20W49,3.4,-
20W48,3.4,-
20W47,3.5,-
20W46,3.69,-
20W45,3.59,-
20W44,3.4,-
20W43,3.5,-
20W42,3.66,-
20W41,3.5,-
20W40,3.7,-
20W39,3.95,-
20W38,3.0,-
20W37,2.95,-
20W36,3.35,-
20W35,3.25,-
20W34,3.2,-
20W33,3.2,-
20W32,3.05,-
20W31,3.4,-
20W30,3.4,-
20W29,3.6,-
20W28,3.84,-
20W27,3.39,-
20W26,3.2,-
20W25,3.2,-
20W24,3.9,-
20W23,3.89,-
20W22,3.54,-
20W21,3.14,-
20W20,2.74,-
20W19,2.55,-
20W18,2.29,-
20W17,1.95,-
20W16,2.0,-
20W15,2.45,-
20W14,2.5,-
20W13,2.7,-
20W12,2.87,-
20W11,2.89,-
20W10,2.7,-
20W09,3.0,-
20W08,2.7,-
20W07,2.57,-
20W06,2.7,-
20W05,3.15,-
20W04,3.15,-
20W03,3.15,-
20W02,3.1,-
20W01,3.0,-
