Date,Price,PER
25W01,100.0,68.03
24W52,101.5,69.05
24W51,99.4,68.2
24W50,103.5,71.63
24W49,108.5,75.74
24W48,103.0,72.54
24W47,104.5,74.25
24W46,106.5,76.34
24W45,110.5,79.93
24W44,118.0,86.13
24W43,118.5,87.29
24W42,123.5,91.82
24W41,128.5,96.44
24W40,130.0,98.48
24W39,130.5,99.81
24W38,138.0,106.6
24W37,138.0,107.6
24W36,120.0,94.49
24W35,133.0,105.8
24W34,138.5,111.2
24W33,124.5,101
24W32,96.6,79.18
24W31,112.5,93.17
24W30,121.5,101.7
24W29,120.5,101.9
24W28,123.0,105.1
24W27,122.0,105.4
24W26,116.5,101.8
24W25,122.5,108.2
24W24,115.0,102.7
24W23,118.5,107
24W22,118.5,108.2
24W21,114.5,105.8
24W20,115.5,107.9
24W19,113.5,107.3
24W18,123.5,118.2
24W17,131.0,126.9
24W16,128.0,125.5
24W15,140.0,139
24W14,129.5,130.2
24W13,125.5,127.7
24W12,122.5,126.3
24W11,121.0,126.4
24W10,131.0,138.6
24W09,131.0,140.5
24W08,134.0,145.6
24W07,141.0,155.4
24W06,137.0,153.1
24W05,143.0,162
24W04,140.0,160.9
24W03,145.0,169.1
24W02,145.5,172.2
24W01,160.0,192.2
23W52,156.5,190.8
23W51,155.5,194.2
23W50,156.0,199.7
23W49,174.0,228.4
23W48,176.5,237.8
23W47,165.0,228.2
23W46,164.0,233.1
23W45,126.0,184.2
23W44,145.0,218.1
23W43,117.0,181.3
23W42,116.5,186.1
23W41,122.0,201.2
23W40,116.0,197.6
23W39,118.5,208.8
23W38,120.0,218.9
23W37,120.0,226.9
23W36,116.5,228.7
23W35,112.5,229.6
23W34,120.5,256.1
23W33,108.0,239.4
23W32,110.0,254.8
23W31,109.5,265.6
23W30,147.5,375.4
23W29,148.5,397.6
23W28,127.0,358.6
23W27,84.2,251.6
23W26,81.0,256.9
23W25,79.8,269.7
23W24,84.6,306
23W23,87.9,342
23W22,84.3,354.7
23W21,76.0,348.2
23W20,74.9,376.7
23W19,73.5,409.7
23W18,74.8,467.5
23W17,74.0,526.4
23W16,76.7,633
23W15,82.2,807.8
23W14,85.4,1037
23W13,86.0,1366
23W12,89.6,2058
23W11,89.8,3723
23W10,94.8,20145
23W09,85.0,-
23W08,90.8,-
23W07,73.9,-
23W06,73.4,-
23W05,72.2,-
23W03,66.6,-
23W02,67.0,-
23W01,69.7,-
22W53,67.3,-
22W52,69.3,-
22W51,73.1,505.5
22W50,76.8,254.4
22W49,75.0,163.3
22W48,68.6,111.3
