Date,Price,PER
25W01,113.5,18.73
24W52,115.5,19.06
24W51,113.0,18.85
24W50,146.0,24.62
24W49,155.5,26.52
24W48,157.0,27.08
24W47,160.5,28
24W46,164.5,29.02
24W45,161.0,28.74
24W44,171.0,30.88
24W43,162.0,29.61
24W42,164.0,30.34
24W41,165.5,30.99
24W40,174.0,32.98
24W39,165.5,31.77
24W38,161.0,31.29
24W37,154.5,30.42
24W36,158.0,31.51
24W35,164.0,33.14
24W34,159.5,32.66
24W33,163.0,33.83
24W32,162.0,34.09
24W31,166.0,35.42
24W30,164.0,35.49
24W29,157.5,34.57
24W28,160.0,35.63
24W27,166.0,37.51
24W26,174.5,40.02
24W25,166.0,38.65
24W24,173.5,41.02
24W23,167.0,40.11
24W22,156.5,38.19
24W21,161.5,40.04
24W20,163.5,41.21
24W19,162.5,41.64
24W18,167.5,43.65
24W17,167.5,44.41
24W16,159.0,42.9
24W15,168.5,46.28
24W14,172.0,48.11
24W13,170.0,48.43
24W12,177.5,51.53
24W11,156.0,46.16
24W10,164.0,49.49
24W09,170.0,52.33
24W08,148.0,46.5
24W07,148.0,47.47
24W06,157.0,51.44
24W05,154.0,51.56
24W04,158.5,54.25
24W03,160.0,56.02
24W02,148.5,53.21
24W01,166.5,61.09
23W52,164.5,61.84
23W51,172.0,64.42
23W50,172.0,64.18
23W49,151.5,56.32
23W48,157.5,58.33
23W47,153.5,56.64
23W46,141.0,51.84
23W45,123.0,45.05
23W44,127.0,46.35
23W43,125.0,45.45
23W42,107.5,38.95
23W41,100.0,36.1
23W40,99.3,35.72
23W39,97.8,35.05
23W38,94.0,33.57
23W37,100.5,35.77
23W36,104.0,36.88
23W35,122.5,43.29
23W34,119.0,41.9
23W33,96.8,33.96
23W32,85.5,29.9
23W31,93.2,32.47
23W30,98.2,34.1
23W29,126.0,43.6
23W28,111.0,38.28
23W27,115.5,39.69
23W26,110.5,37.84
23W25,84.0,28.67
23W24,81.9,27.86
23W23,82.7,28.03
23W22,81.5,27.53
23W21,84.4,28.42
23W20,80.6,27.05
23W19,80.3,26.86
23W18,81.5,27.17
23W17,83.8,27.84
23W16,81.4,26.95
23W15,81.6,26.93
23W14,85.8,28.22
23W13,76.2,24.98
23W12,77.5,25.33
23W11,78.9,25.7
23W10,78.5,25.49
23W09,76.3,24.69
23W08,71.8,23.16
23W07,55.4,17.81
23W06,52.1,16.7
23W05,52.5,16.77
23W03,41.25,13.14
23W02,42.9,13.62
23W01,37.5,11.87
22W53,31.7,10
22W52,30.1,9.69
22W51,28.8,9.46
22W50,30.95,10.38
22W49,31.85,10.91
22W48,31.1,10.88
22W47,28.8,10.3
22W46,26.5,9.7
22W45,28.95,10.84
22W44,24.35,9.34
22W43,25.4,9.98
22W42,28.45,11.46
22W41,30.9,12.77
22W40,29.0,12.3
22W39,33.8,14.73
22W38,37.95,17
22W37,32.8,15.12
22W36,34.8,16.51
22W35,33.45,16.36
22W34,27.65,13.95
22W33,19.45,10.13
22W32,19.3,10.39
22W31,19.25,10.72
22W30,19.1,11.02
