Date,Price,PER
25W01,147.0,15.76
24W52,150.0,16.08
24W51,143.0,15.28
24W50,146.0,15.56
24W49,148.0,15.73
24W48,147.5,15.64
24W47,148.5,15.7
24W46,148.0,15.6
24W45,154.5,16.25
24W44,159.0,16.67
24W43,159.5,16.68
24W42,161.5,16.84
24W41,156.5,16.28
24W40,155.5,16.13
24W39,155.5,16.09
24W38,155.0,15.99
24W37,154.0,15.85
24W36,165.0,16.94
24W35,166.5,17.05
24W34,161.5,16.49
24W33,161.0,16.4
24W32,160.0,16.25
24W31,162.0,16.41
24W30,163.0,16.47
24W29,166.0,16.73
24W28,167.5,16.84
24W27,168.0,16.84
24W26,169.0,16.9
24W25,169.5,16.91
24W24,166.5,16.56
24W23,166.5,16.52
24W22,163.0,16.13
24W21,165.0,16.29
24W20,164.0,16.15
24W19,162.0,15.91
24W18,156.0,15.28
24W17,154.0,15.05
24W16,152.5,14.87
24W15,153.0,14.88
24W14,154.0,14.94
24W13,155.0,15.0
24W12,151.5,14.62
24W11,149.0,14.35
24W10,154.5,14.84
24W09,158.5,15.18
24W08,158.5,15.15
24W07,158.5,15.11
24W06,161.0,15.31
24W05,160.0,15.18
24W04,163.0,15.43
24W03,161.5,15.25
24W02,164.5,15.49
24W01,167.0,15.69
23W52,165.0,15.46
23W51,161.0,14.42
23W50,162.5,13.93
23W49,159.5,13.11
23W48,158.5,12.52
23W47,154.5,11.74
23W46,149.0,10.91
23W45,143.0,10.11
23W44,143.0,9.76
23W43,145.0,9.57
23W42,144.5,9.24
23W41,148.0,9.17
23W40,148.5,8.93
23W39,149.0,8.7
23W38,148.0,8.39
23W37,154.5,8.52
23W36,155.5,8.35
23W35,172.5,9.02
23W34,174.5,8.89
23W33,171.0,8.5
23W32,177.0,8.59
23W31,184.0,8.72
23W30,185.5,8.58
23W29,185.0,8.37
23W28,184.5,8.16
23W27,185.0,8.01
23W26,186.0,7.88
23W25,185.0,7.68
23W24,188.0,7.64
23W23,182.5,7.27
23W22,182.5,7.13
23W21,182.0,6.98
23W20,179.5,6.75
23W19,178.5,6.59
23W18,185.0,6.71
23W17,184.0,6.55
23W16,182.5,6.39
23W15,187.0,6.43
23W14,188.0,6.36
23W13,185.0,6.15
23W12,188.0,6.15
23W11,188.0,6.05
23W10,185.5,5.88
23W09,193.5,6.04
23W08,190.0,5.84
23W07,185.5,5.61
23W06,185.0,5.52
23W05,182.5,5.36
23W03,179.5,5.2
23W02,177.0,5.05
23W01,180.0,5.07
22W53,185.0,5.13
22W52,186.0,5.2
22W51,180.0,5.08
22W50,175.5,4.99
22W49,185.0,5.3
22W48,184.5,5.33
22W47,185.0,5.39
22W46,183.0,5.37
22W45,173.5,5.14
22W44,167.0,4.99
22W43,166.0,5.0
22W42,166.5,5.06
22W41,169.0,5.18
22W40,164.0,5.07
22W39,169.5,5.28
22W38,178.5,5.61
22W37,205.5,6.52
22W36,218.5,7.0
22W35,211.5,6.83
22W34,211.5,6.9
22W33,195.0,6.42
22W32,182.0,6.05
22W31,195.0,6.54
22W30,209.5,7.09
22W29,200.0,6.84
22W28,199.5,6.89
22W27,186.5,6.5
22W26,200.0,7.04
22W25,199.0,7.08
22W24,211.0,7.58
22W23,224.5,8.15
22W22,220.5,8.08
22W21,221.0,8.19
22W20,233.5,8.74
22W19,247.0,9.34
22W18,290.0,11.09
22W17,290.0,11.21
22W16,294.5,11.51
22W15,232.0,9.17
22W14,204.5,8.17
22W13,186.0,7.52
22W12,183.0,7.48
22W11,179.5,7.43
22W10,183.0,7.66
22W09,180.0,7.62
22W08,186.5,8.0
22W07,193.0,8.38
22W05,187.0,8.22
22W04,184.5,8.21
22W03,183.0,8.24
22W02,195.0,8.9
22W01,181.5,8.39
21W52,176.5,8.27
21W51,178.0,8.37
21W50,176.5,8.33
21W49,175.0,8.29
21W48,175.0,8.33
21W47,169.0,8.07
21W46,165.0,7.91
21W45,176.0,8.48
21W44,174.5,8.44
21W43,170.5,8.28
21W42,171.5,8.36
21W41,172.0,8.42
21W40,175.0,8.6
21W39,189.0,9.33
21W38,194.5,9.64
21W37,215.5,10.72
21W36,207.5,10.37
21W35,205.5,10.31
21W34,202.0,10.18
21W33,216.0,10.93
21W32,225.5,11.46
21W31,214.0,10.92
21W30,227.5,11.66
21W29,214.0,11.02
21W28,221.0,11.43
21W27,231.0,12.0
21W26,234.0,12.2
21W25,232.5,12.18
21W24,223.5,11.76
21W23,212.5,11.23
21W22,212.0,11.25
21W21,193.0,10.29
21W20,177.5,9.51
21W19,172.0,9.25
21W18,171.5,9.27
21W17,177.5,9.64
21W16,182.5,9.95
21W15,183.5,10.05
21W14,184.0,10.13
21W13,184.0,10.17
21W12,181.0,10.06
21W11,181.5,10.13
21W10,187.0,10.49
21W09,196.5,11.07
21W08,192.5,10.9
21W06,179.0,10.18
21W05,179.5,10.26
21W04,176.0,10.11
21W03,178.0,10.27
21W02,181.0,10.49
21W01,181.5,10.57
20W52,183.0,10.71
20W51,182.0,10.66
20W50,185.0,10.83
20W49,211.0,12.35
20W48,214.0,12.53
20W47,208.0,12.18
20W46,224.5,13.14
20W45,230.0,13.47
20W44,231.5,13.55
20W43,224.0,13.11
20W42,201.0,11.77
20W41,189.0,11.07
20W40,192.0,11.24
20W39,183.0,10.71
20W38,201.0,11.77
20W37,186.5,10.92
20W36,202.5,11.86
20W35,205.5,12.03
20W34,215.0,12.59
20W33,217.5,12.73
20W32,243.5,14.26
20W31,252.5,14.78
20W30,248.0,14.52
20W29,230.5,13.5
20W28,243.5,14.26
20W27,273.0,15.98
20W26,272.0,15.93
20W25,273.0,15.98
20W24,269.5,15.78
20W23,283.0,16.57
20W22,293.0,17.15
20W21,280.0,16.39
20W20,289.0,16.92
20W19,201.0,11.77
20W18,190.5,11.15
20W17,189.0,11.07
20W16,172.0,10.07
20W15,161.5,9.46
20W14,168.0,9.84
20W13,162.0,9.48
20W12,159.0,9.31
20W11,140.0,8.2
20W10,168.5,9.87
20W09,154.5,9.05
20W08,158.5,9.28
20W07,145.5,8.52
20W06,142.0,8.31
20W05,145.0,8.49
20W04,142.0,8.31
20W03,142.0,8.31
20W02,137.0,8.02
20W01,134.0,7.85
