Date,Price,PER
25W01,26.7,27.81
24W52,27.25,28.39
24W51,26.9,28.28
24W50,27.2,28.85
24W49,28.1,30.08
24W48,29.85,32.26
24W47,32.2,35.12
24W46,29.1,32.05
24W45,27.25,30.3
24W44,24.8,27.84
24W43,25.55,28.96
24W42,26.15,29.94
24W41,24.0,27.75
24W40,21.0,24.53
24W39,21.75,25.66
24W38,21.0,25.03
24W37,21.05,25.36
24W36,20.95,25.5
24W35,23.8,29.28
24W34,23.35,29.03
24W33,23.75,29.85
24W32,24.05,30.56
24W31,23.25,29.87
24W30,23.4,30.4
24W29,25.5,33.51
24W28,27.55,36.62
24W27,21.65,29.11
24W26,17.9,24.35
24W25,18.35,25.26
24W24,18.4,25.64
24W23,17.7,24.96
24W22,16.75,23.92
24W21,16.45,23.78
24W20,16.3,23.86
24W19,14.95,22.17
24W18,14.6,21.93
24W17,14.6,22.22
24W16,14.4,22.21
24W15,15.0,23.44
24W14,15.05,23.85
24W13,15.2,24.42
24W12,15.3,24.92
24W11,14.75,24.37
24W10,14.8,24.81
24W09,15.25,25.94
24W08,15.65,27.02
24W07,15.45,27.08
24W06,15.25,27.14
24W05,15.25,27.56
24W04,15.6,28.64
24W03,15.6,29.11
24W02,15.2,28.83
24W01,16.05,30.95
23W52,16.25,31.86
23W51,16.15,31.45
23W50,15.85,30.65
23W49,16.15,31.02
23W48,15.75,30.05
23W47,15.85,30.04
23W46,15.05,28.33
23W45,14.4,26.93
23W44,14.45,26.85
23W43,14.2,26.21
23W42,14.2,26.04
23W41,14.75,26.88
23W40,14.8,26.79
23W39,15.4,27.7
23W38,15.35,27.44
23W37,15.55,27.62
23W36,16.55,29.22
23W35,16.6,29.12
23W34,16.6,28.94
23W33,16.35,28.33
23W32,15.95,27.47
23W31,16.7,28.59
23W30,16.35,27.82
23W29,16.5,27.91
23W28,16.55,27.83
23W27,15.9,26.58
23W26,14.75,24.51
23W25,15.35,25.36
23W24,15.5,25.46
23W23,14.35,23.43
23W22,13.85,22.49
23W21,13.25,21.39
23W20,13.25,21.27
23W19,12.8,20.43
23W18,13.15,20.87
23W17,13.15,20.76
23W16,13.1,20.56
23W15,13.3,20.76
23W14,13.15,20.42
23W13,13.1,20.23
23W12,13.1,20.12
23W11,12.85,19.63
23W10,13.7,20.81
23W09,13.65,20.63
23W08,13.7,20.59
23W07,13.8,20.63
23W06,13.55,20.15
23W05,13.85,20.49
23W03,13.1,19.28
23W02,13.05,19.11
23W01,13.55,19.74
22W53,13.5,19.57
22W52,13.65,20.16
22W51,14.1,21.24
22W50,14.45,22.2
22W49,14.4,22.58
22W48,13.75,22.01
22W47,13.75,22.48
22W46,13.75,22.98
22W45,14.6,24.94
22W44,14.0,24.46
22W43,13.85,24.77
22W42,14.2,26.0
22W41,13.85,25.98
22W40,13.35,25.67
22W39,13.3,26.24
22W38,13.55,27.44
22W37,13.0,27.04
22W36,13.4,28.65
22W35,13.4,29.48
22W34,13.3,30.12
22W33,12.95,30.22
22W32,12.55,30.21
22W31,12.85,31.94
