Date,Price,PER
25W01,106.0,12.03
24W52,109.5,12.43
24W51,106.0,11.92
24W50,116.0,12.93
24W49,116.0,12.81
24W48,115.5,12.64
24W47,121.5,13.18
24W46,120.0,12.91
24W45,131.0,13.97
24W44,142.0,15.01
24W43,142.0,14.88
24W42,148.0,15.38
24W41,141.5,14.58
24W40,147.5,15.08
24W39,144.0,14.6
24W38,127.5,12.82
24W37,127.5,12.72
24W36,131.0,12.96
24W35,138.5,13.59
24W34,139.0,13.53
24W33,138.0,13.33
24W32,144.0,13.8
24W31,148.5,14.12
24W30,145.0,13.69
24W29,150.5,14.1
24W28,150.0,13.94
24W27,157.5,14.53
24W26,160.5,14.7
24W25,165.0,15.0
24W24,167.0,15.07
24W23,166.5,14.91
24W22,167.5,14.9
24W21,165.5,14.61
24W20,169.0,14.82
24W19,172.5,15.02
24W18,188.5,16.29
24W17,188.5,16.18
24W16,189.5,16.15
24W15,197.5,16.72
24W14,202.5,17.03
24W13,196.5,16.41
24W12,194.0,16.09
24W11,194.5,16.02
24W10,192.0,15.71
24W09,191.0,15.53
24W08,189.0,15.27
24W07,191.0,15.33
24W06,190.5,15.19
24W05,190.5,15.09
24W04,189.5,14.91
24W03,190.5,14.9
24W02,194.5,15.12
24W01,196.5,15.18
23W52,195.5,15.0
23W51,190.0,14.68
23W50,190.0,14.78
23W49,188.5,14.76
23W48,192.5,15.17
23W47,193.0,15.31
23W46,194.0,15.5
23W45,192.5,15.48
23W44,199.5,16.16
23W43,199.5,16.27
23W42,197.0,16.18
23W41,199.5,16.5
23W40,195.5,16.28
23W39,188.0,15.77
23W38,188.0,15.88
23W37,189.5,16.13
23W36,185.0,15.86
23W35,188.0,16.23
23W34,182.5,15.88
23W33,185.0,16.21
23W32,188.5,16.65
23W31,190.5,16.95
23W30,188.0,16.86
23W29,191.0,17.26
23W28,192.5,17.53
23W27,200.0,18.35
23W26,199.5,18.45
23W25,207.5,19.34
23W24,207.5,19.5
23W23,212.5,20.13
23W22,217.5,20.77
23W21,213.5,20.56
23W20,223.5,21.7
23W19,240.0,23.49
23W18,230.0,22.7
23W17,219.0,21.8
23W16,219.5,22.04
23W15,222.5,22.53
23W14,226.5,23.14
23W13,213.0,21.95
23W12,214.0,22.25
23W11,207.0,21.71
23W10,215.5,22.81
23W09,224.0,23.93
23W08,214.0,23.07
23W07,229.0,24.91
23W06,223.0,24.49
23W05,219.5,24.33
23W03,202.0,22.61
23W02,205.5,23.22
23W01,202.5,23.1
22W53,198.5,22.87
22W52,206.0,23.3
22W51,191.0,21.22
22W50,202.0,22.05
22W49,175.0,18.77
22W48,171.0,18.03
22W47,166.5,17.26
22W46,155.0,15.81
22W45,149.5,15.0
22W44,148.0,14.61
22W43,150.5,14.63
22W42,152.0,14.54
22W41,160.0,15.08
22W40,155.5,14.43
22W39,170.0,15.55
22W38,161.5,14.56
22W37,160.5,14.26
22W36,168.0,14.72
22W35,176.0,15.2
22W34,174.0,14.82
22W33,175.0,14.71
22W32,178.0,14.76
22W31,184.5,15.1
22W30,195.0,15.75
22W29,189.5,15.11
