Date,Price,PER
25W01,48.55,-
24W52,49.75,-
24W51,50.1,4737
24W50,54.0,2553
24W49,61.2,1929
24W48,59.7,1411
24W47,64.4,1218
24W46,62.6,986.4
24W45,67.4,910.3
24W44,72.0,850.9
24W43,70.0,735.4
24W42,63.5,600.4
24W41,56.0,481.3
24W40,58.0,457
24W39,60.2,437.8
24W38,58.9,397.8
24W37,49.85,314.2
24W36,53.1,313.8
24W35,49.75,276.7
24W34,48.5,254.8
24W33,50.8,252.8
24W32,39.0,184.4
24W31,38.9,175.1
24W30,39.05,167.8
24W29,46.3,190.3
24W28,47.2,185.9
24W27,55.8,211
24W26,44.5,161.8
24W25,30.45,106.6
24W24,30.0,101.3
24W23,28.65,93.4
24W22,30.4,95.81
24W21,29.4,89.67
24W20,29.2,86.27
24W19,28.95,82.94
24W18,28.05,78
24W17,28.3,76.45
24W16,27.95,73.4
24W15,30.55,78.06
24W14,32.35,80.49
24W13,32.0,77.58
24W12,33.8,79.89
24W11,31.5,72.64
24W10,30.6,68.88
24W09,32.55,71.57
24W08,31.85,68.44
24W07,29.4,61.77
24W06,28.35,58.27
24W05,29.4,59.14
24W04,28.6,56.33
24W03,25.9,49.97
24W02,25.55,48.31
24W01,25.25,46.81
23W52,25.7,46.73
23W51,25.4,45.04
23W50,25.55,44.22
23W49,26.3,44.44
23W48,26.25,43.34
23W47,26.15,42.2
23W46,25.95,40.96
23W45,25.9,40
23W44,25.1,37.95
23W43,25.0,37.02
23W42,25.3,36.71
23W41,26.55,37.76
23W40,26.9,37.51
23W39,27.3,37.35
23W38,26.6,35.71
23W37,28.0,36.9
23W36,28.2,36.49
23W35,29.1,36.99
23W34,31.55,39.41
23W33,31.3,38.43
23W32,33.6,40.56
23W31,32.85,39
23W30,28.6,33.4
23W29,26.95,30.97
23W28,23.9,27.03
23W27,24.25,27
23W26,24.45,26.81
23W25,25.35,27.38
23W24,22.95,24.42
23W23,23.2,24.33
23W22,22.9,23.67
23W21,22.95,23.38
23W20,22.7,22.8
23W19,23.45,23.23
23W18,23.5,22.96
23W17,22.5,21.69
23W16,23.0,21.88
23W15,23.2,21.78
23W14,22.05,20.44
23W13,22.05,20.17
23W12,22.3,20.15
23W11,22.35,19.94
23W10,22.9,20.18
23W09,23.0,20.02
23W08,22.8,19.61
23W07,23.15,19.68
23W06,22.7,19.07
23W05,22.4,18.6
23W03,21.25,17.44
23W02,21.35,17.33
23W01,21.75,17.45
22W53,21.9,17.38
22W52,22.05,17.28
22W51,22.8,17.64
22W50,22.25,17
22W49,22.0,16.6
22W48,21.2,15.8
22W47,20.1,14.8
22W46,20.15,14.66
22W45,18.9,13.59
22W44,18.25,12.97
22W43,18.95,13.31
22W42,19.0,13.2
22W41,20.95,14.39
22W40,20.75,14.09
22W39,21.65,14.54
