Date,Price,PER
25W01,747.0,19.43
24W52,749.0,19.48
24W51,737.0,19.25
24W50,751.0,19.69
24W49,823.0,21.67
24W48,860.0,22.74
24W47,788.0,20.93
24W46,770.0,20.53
24W45,751.0,20.11
24W44,723.0,19.45
24W43,739.0,19.96
24W42,741.0,20.1
24W41,726.0,19.78
24W40,735.0,20.11
24W39,757.0,20.8
24W38,763.0,21.06
24W37,751.0,20.82
24W36,735.0,20.47
24W35,748.0,20.92
24W34,768.0,21.58
24W33,741.0,20.91
24W32,783.0,22.2
24W31,789.0,22.47
24W30,876.0,25.06
24W29,900.0,25.86
24W28,860.0,24.83
24W27,876.0,25.4
24W26,829.0,24.15
24W25,775.0,22.68
24W24,780.0,22.94
24W23,773.0,22.84
24W22,764.0,22.68
24W21,752.0,22.43
24W20,800.0,23.97
24W19,713.0,21.47
24W18,746.0,22.57
24W17,752.0,22.86
24W16,706.0,21.56
24W15,790.0,24.25
24W14,761.0,23.47
24W13,653.0,20.24
24W12,620.0,19.31
24W11,627.0,19.63
24W10,630.0,19.82
24W09,668.0,21.12
24W08,646.0,20.53
24W07,645.0,20.6
24W06,657.0,21.09
24W05,671.0,21.65
24W04,674.0,21.86
24W03,682.0,22.23
24W02,667.0,21.86
24W01,665.0,21.9
23W52,639.0,21.16
23W51,642.0,21.42
23W50,676.0,22.73
23W49,626.0,21.21
23W48,650.0,22.2
23W47,637.0,21.92
23W46,625.0,21.68
23W45,617.0,21.58
23W44,636.0,22.42
23W43,621.0,22.07
23W42,558.0,19.99
23W41,593.0,21.42
23W40,629.0,22.91
23W39,642.0,23.58
23W38,639.0,23.67
23W37,667.0,24.92
23W36,670.0,25.25
23W35,721.0,27.41
23W34,671.0,25.73
23W33,719.0,27.82
23W32,693.0,27.05
23W31,894.0,35.21
23W30,899.0,35.73
23W29,985.0,39.51
23W28,798.0,32.3
23W27,805.0,32.89
23W26,779.0,32.13
23W25,704.0,29.31
23W24,712.0,29.93
23W23,755.0,32.05
23W22,758.0,32.49
23W21,762.0,32.99
23W20,779.0,34.06
23W19,777.0,34.32
23W18,832.0,37.12
23W17,730.0,32.91
23W16,711.0,32.38
23W15,773.0,35.58
23W14,814.0,37.87
23W13,740.0,34.79
23W12,700.0,33.27
23W11,582.0,27.97
23W10,496.5,24.12
23W09,521.0,25.6
23W08,503.0,25.0
23W07,499.5,25.11
23W06,541.0,27.51
23W05,411.5,21.17
23W03,402.0,20.93
23W02,383.5,20.21
23W01,406.5,21.68
22W53,414.5,22.38
22W52,406.5,22.12
22W51,383.5,21.03
22W50,394.5,21.81
22W49,463.0,25.8
22W48,416.0,23.37
22W47,429.0,24.3
22W46,355.0,20.27
22W45,307.0,17.67
22W44,268.0,15.56
22W43,258.5,15.13
22W42,303.0,17.89
22W41,334.0,19.89
22W40,327.5,19.67
22W39,330.0,19.99
22W38,308.0,18.82
22W37,295.5,18.22
22W36,309.0,19.22
22W35,350.0,21.97
22W34,319.0,20.21
22W33,268.0,17.13
22W32,230.5,14.87
22W31,236.0,15.37
22W30,240.5,15.81
22W29,218.0,14.47
22W28,216.0,14.47
22W27,245.0,16.58
22W26,237.0,16.19
22W25,239.0,16.49
22W24,189.0,13.17
22W23,168.5,11.86
22W22,160.5,11.41
22W21,163.0,11.71
22W20,154.5,11.22
22W19,150.0,11.01
22W18,153.5,11.38
22W17,166.5,12.48
22W16,166.5,12.62
22W15,177.0,13.56
22W14,175.5,13.59
22W13,175.0,13.71
22W12,169.0,13.39
22W11,172.0,13.78
22W10,181.5,14.71
22W09,179.0,14.68
22W08,178.0,14.78
22W07,179.0,15.04
22W05,175.5,14.92
22W04,171.5,14.76
22W03,184.0,16.04
22W02,169.5,14.96
22W01,184.0,16.45
21W52,185.5,16.8
21W51,185.0,16.77
21W50,198.0,17.95
21W49,200.0,18.14
21W48,200.0,18.15
21W47,204.0,18.52
21W46,202.5,18.4
21W45,217.0,19.72
21W44,218.0,19.83
21W43,201.5,18.33
21W42,205.5,18.71
21W41,219.5,19.99
21W40,208.5,19.0
21W39,222.0,20.24
21W38,221.5,20.2
