Date,Price,PER
25W01,64.0,-
24W52,66.6,-
24W51,62.7,-
24W50,62.7,-
24W49,68.6,-
24W48,72.1,-
24W47,79.8,-
24W46,90.0,-
24W45,92.1,-
24W44,82.6,-
24W43,77.6,-
24W42,49.95,-
24W41,44.35,-
24W40,40.5,-
24W39,40.0,-
24W38,42.45,-
24W37,41.8,-
24W36,41.15,-
24W35,40.55,-
24W34,38.0,-
24W33,35.8,-
24W32,31.6,-
24W31,33.95,-
24W30,33.7,-
24W29,33.6,-
24W28,34.05,-
24W27,34.65,-
24W26,34.15,-
24W25,32.8,-
24W24,31.85,-
24W23,32.55,-
24W22,33.8,-
24W21,30.2,-
24W20,30.2,-
24W19,29.95,-
24W18,30.3,-
24W17,30.4,-
24W16,30.05,-
24W15,32.55,-
24W14,32.55,-
24W13,32.75,-
24W12,32.9,-
24W11,35.8,-
24W10,36.55,-
24W09,36.1,-
24W08,37.5,-
24W07,37.2,-
24W06,37.1,-
24W05,37.3,-
24W04,37.2,-
24W03,38.7,-
24W02,33.85,-
24W01,36.7,-
23W52,37.65,-
23W51,38.0,-
23W50,38.55,-
23W49,40.15,-
23W48,39.95,-
23W47,39.65,-
23W46,39.45,-
23W45,39.35,-
23W44,40.3,-
23W43,41.05,-
23W42,40.8,1020
23W41,45.1,346.9
23W40,42.1,191.4
23W39,41.2,132.9
23W38,41.2,103
23W37,41.9,85.51
23W36,42.7,73.62
23W35,42.4,63.28
23W34,41.0,53.95
23W33,41.15,48.41
23W32,42.35,45.05
23W31,45.8,44.47
23W30,50.5,45.09
23W29,50.3,41.57
23W28,55.1,42.38
23W27,55.0,39.57
23W26,57.8,39.05
23W25,46.7,29.75
23W24,46.1,27.77
23W23,45.15,25.8
23W22,47.9,26.03
23W21,47.0,24.35
23W20,47.85,23.69
23W19,47.0,22.27
23W18,51.0,23.18
23W17,51.0,22.27
23W16,52.0,21.85
23W15,64.3,26.03
23W14,69.0,26.95
23W13,62.3,23.51
23W12,46.4,16.93
23W11,43.45,15.35
23W10,45.3,15.51
23W09,46.2,15.35
23W08,46.0,14.84
23W07,47.05,14.75
23W06,47.35,14.44
23W05,48.0,14.24
23W03,42.9,12.4
23W02,41.35,11.65
23W01,41.2,11.32
22W53,39.5,10.59
22W52,40.75,10.92
22W51,44.5,11.93
