Date,Price,PER
25W01,31.0,37.8
24W52,31.45,38.35
24W51,31.35,38.92
24W50,31.65,40.0
24W49,33.5,43.13
24W48,33.35,43.75
24W47,33.5,44.79
24W46,32.4,44.17
24W45,33.8,47.01
24W44,30.95,43.92
24W43,30.25,43.83
24W42,29.8,44.1
24W41,30.35,45.89
24W40,30.75,47.53
24W39,30.8,48.7
24W38,30.45,49.27
24W37,30.7,50.86
24W36,31.65,53.71
24W35,31.7,55.15
24W34,32.35,57.73
24W33,33.5,61.36
24W32,29.75,55.97
24W31,31.35,60.62
24W30,31.7,63.06
24W29,34.55,70.76
24W28,33.05,69.75
24W27,30.5,66.39
24W26,29.9,67.19
24W25,29.9,69.44
24W24,29.8,71.61
24W23,30.6,76.17
24W22,29.8,76.94
24W21,28.5,76.43
24W20,28.55,79.65
24W19,26.2,76.15
24W18,26.5,80.4
24W17,26.85,85.19
24W16,27.0,89.77
24W15,28.55,99.7
24W14,28.05,103.2
24W13,28.05,108.9
24W12,28.85,118.7
24W11,29.1,127.3
24W10,29.35,137.0
24W09,29.65,148.4
24W08,29.6,159.7
24W07,32.05,187.5
24W06,31.6,201.9
24W05,30.7,216.0
24W04,30.8,241.2
24W03,28.3,249.8
24W02,28.0,283.3
24W01,27.75,328.7
23W52,28.0,400.0
23W51,27.6,340.0
23W50,27.75,300.5
23W49,28.4,274.3
23W48,29.15,254.1
23W47,27.5,218.5
23W46,26.9,196.3
23W45,28.35,191.2
23W44,28.05,176.0
23W43,28.05,164.4
23W42,30.1,165.6
23W41,29.0,150.3
23W40,30.5,149.4
23W39,29.0,134.7
23W38,25.9,114.4
23W37,30.05,126.4
23W36,25.0,100.5
23W35,25.05,96.35
23W34,21.15,77.99
23W33,21.5,76.15
23W32,21.0,71.54
23W31,18.9,62.03
23W30,19.1,60.47
23W29,18.85,57.63
23W28,18.85,55.73
23W27,19.1,54.66
23W26,19.4,53.8
23W25,20.5,55.14
23W24,20.0,52.23
23W23,19.0,48.21
23W22,20.0,49.35
23W21,19.0,45.62
23W20,17.3,40.45
23W19,17.45,39.77
23W18,17.4,38.67
23W17,17.45,37.84
23W16,17.25,36.52
23W15,17.35,35.88
23W14,17.05,34.46
23W13,17.2,34.0
23W12,17.4,33.65
23W11,17.5,33.13
23W10,17.4,32.26
23W09,17.15,31.15
23W08,17.25,30.71
23W07,17.25,30.11
23W06,17.0,29.1
23W05,17.3,29.06
23W03,17.0,28.03
23W02,17.05,27.6
23W01,17.0,27.03
22W53,16.8,26.25
22W52,17.0,26.18
22W51,16.65,25.27
22W50,17.5,26.19
22W49,17.35,25.6
22W48,16.95,24.67
22W47,16.85,24.19
22W46,16.8,23.8
22W45,16.6,23.2
22W44,16.7,23.04
22W43,16.9,23.02
22W42,16.95,22.79
22W41,17.0,22.57
22W40,17.1,22.43
22W39,17.85,23.12
22W38,17.7,22.65
22W37,17.8,22.51
22W36,17.5,21.87
22W35,17.55,21.68
22W34,17.65,21.55
22W33,17.55,21.18
22W32,17.55,20.95
22W31,17.35,20.48
22W30,17.3,20.19
22W29,17.9,20.67
22W28,17.8,20.33
22W27,17.6,19.89
22W26,17.9,20.01
22W25,17.8,19.69
22W24,18.25,19.98
22W23,18.0,19.51
22W22,17.9,19.2
22W21,17.6,18.69
22W20,17.75,18.67
22W19,18.5,19.26
22W18,17.9,18.46
22W17,18.45,18.84
22W16,18.35,18.56
22W15,18.65,18.69
22W14,18.7,18.56
22W13,18.95,18.63
22W12,18.8,18.32
22W11,18.75,18.1
22W10,19.35,18.51
22W09,19.45,18.44
22W08,19.1,17.95
22W07,19.1,17.79
22W05,18.95,17.5
22W04,19.15,17.53
22W03,19.1,17.34
22W02,19.75,17.77
22W01,19.75,17.62
21W52,19.5,17.26
21W51,19.0,16.79
21W50,19.0,16.76
21W49,18.9,16.65
21W48,18.8,16.53
21W47,18.9,16.6
21W46,19.0,16.66
21W45,18.9,16.54
21W44,19.1,16.69
21W43,19.1,16.67
21W42,19.1,16.64
21W41,19.0,16.53
21W40,18.5,16.07
21W39,18.85,16.35
21W38,19.0,16.45
21W37,18.55,16.04
21W36,18.4,15.89
21W35,19.1,16.47
21W34,18.55,15.97
21W33,18.75,16.11
21W32,18.9,16.22
21W31,18.7,16.02
21W30,18.95,16.21
21W29,19.25,16.44
21W28,19.6,16.72
21W27,19.35,16.48
21W26,19.1,16.24
21W25,18.9,16.05
21W24,18.9,16.02
21W23,18.55,15.7
21W22,18.5,15.64
21W21,18.25,15.4
21W20,17.95,15.13
21W19,19.0,15.99
21W18,20.0,16.81
21W17,20.75,17.41
21W16,18.85,15.79
21W15,18.7,15.64
21W14,17.65,14.74
21W13,17.7,14.76
21W12,17.4,14.49
21W11,17.5,14.55
21W10,17.2,14.28
21W09,17.35,14.39
21W08,17.25,14.28
21W06,16.8,13.89
21W05,16.8,13.87
21W04,16.7,13.77
21W03,17.0,14.0
21W02,17.0,13.97
21W01,17.0,13.95
20W52,17.0,13.93
20W51,16.85,13.81
20W50,16.8,13.77
20W49,17.0,13.93
20W48,17.1,14.02
20W47,16.65,13.65
20W46,16.15,13.24
20W45,15.95,13.07
20W44,16.0,13.11
20W43,16.05,13.16
20W42,16.0,13.11
20W41,16.1,13.2
20W40,16.1,13.2
20W39,15.95,13.07
20W38,16.45,13.48
20W37,16.3,13.36
20W36,16.1,13.2
20W35,15.95,13.07
