Date,Price,PER
25W01,33.0,-
24W52,33.95,-
24W51,31.85,-
24W50,41.0,-
24W49,41.0,-
24W48,39.95,-
24W47,42.05,-
24W46,41.6,-
24W45,44.1,-
24W44,45.1,-
24W43,44.0,-
24W42,46.4,-
24W41,45.5,-
24W40,45.2,-
24W39,48.1,-
24W38,46.3,-
24W37,44.3,-
24W36,43.3,-
24W35,46.85,-
24W34,48.3,-
24W33,48.75,-
24W32,46.65,-
24W31,48.5,-
24W30,48.35,-
24W29,47.4,-
24W28,47.3,-
24W27,48.0,-
24W26,47.2,-
24W25,48.35,-
24W24,46.0,-
24W23,48.25,-
24W22,49.5,-
24W21,48.25,-
24W20,49.45,-
24W19,48.8,-
24W18,49.0,-
24W17,48.0,-
24W16,47.8,-
24W15,52.0,-
24W14,49.5,-
24W13,50.5,-
24W12,49.95,-
24W11,50.0,-
24W10,47.2,-
24W09,51.0,-
24W08,52.5,-
24W07,49.75,-
24W06,50.0,-
24W05,52.5,-
24W04,55.0,-
24W03,55.6,-
24W02,56.0,-
24W01,56.5,-
23W52,54.6,-
23W51,45.4,-
23W50,43.4,-
23W49,39.15,-
23W48,39.65,-
23W47,39.7,-
23W46,41.1,-
23W45,34.0,-
23W44,36.0,-
23W43,38.5,-
23W42,38.6,-
23W41,39.4,-
23W40,43.0,-
23W39,48.0,-
23W38,37.05,-
23W37,31.75,-
23W14,26.3,-
23W13,29.95,-
23W12,32.25,-
22W34,44.2,-
22W33,52.8,-
22W32,51.3,-
22W31,50.0,-
22W30,52.1,-
22W29,60.2,-
22W28,61.7,-
22W27,63.6,-
22W26,58.5,-
22W25,49.2,-
22W24,51.0,-
22W23,47.0,-
22W22,47.55,-
22W21,49.6,-
22W20,48.4,-
22W19,50.0,-
22W18,55.9,-
22W17,50.5,-
22W16,61.9,-
22W15,49.35,-
22W14,43.65,-
22W13,61.2,-
22W12,54.3,-
22W11,57.7,-
22W10,57.3,-
22W09,48.2,-
22W08,38.7,-
22W07,30.7,-
22W05,29.95,-
22W04,29.4,-
22W03,28.7,-
22W02,30.0,-
22W01,29.65,-
21W52,28.6,572
21W51,29.35,642.4
21W50,27.6,667.1
21W49,28.0,755.6
21W48,26.85,820
21W47,27.0,949.7
21W46,25.3,1049
21W45,24.5,1237
21W44,23.8,1536
21W43,23.75,2125
21W42,23.6,3439
21W41,22.75,8925
21W40,22.7,-
21W39,21.9,-
21W38,22.25,-
21W37,22.05,-
21W36,22.05,-
21W35,22.0,-
21W34,21.3,-
21W33,21.1,-
21W32,21.4,-
21W31,21.15,-
21W30,22.3,-
21W29,20.3,-
21W28,20.9,-
21W27,20.2,-
21W26,19.4,-
21W25,19.9,-
21W24,20.2,-
21W23,20.0,-
21W22,21.25,-
21W21,15.8,-
21W20,15.65,-
21W19,21.0,-
21W18,22.2,-
21W17,21.95,-
21W16,26.45,-
21W15,24.55,-
21W14,23.75,-
21W13,23.7,-
21W12,24.9,-
21W11,24.85,-
21W10,24.9,-
21W09,26.0,-
21W08,26.45,-
21W06,26.75,-
21W05,27.35,-
21W04,28.4,-
21W03,29.6,-
21W02,29.8,-
21W01,23.3,-
20W52,26.9,-
20W51,22.85,-
20W50,17.8,-
20W49,18.6,-
20W48,19.4,-
20W47,19.05,-
20W46,19.5,-
20W45,22.5,-
20W44,18.1,-
20W43,17.25,-
20W42,17.25,-
20W41,15.7,-
20W40,15.05,-
20W39,13.6,-
20W38,11.45,-
20W37,10.5,-
20W36,11.0,-
20W35,9.91,-
20W34,9.89,-
20W33,8.83,-
20W32,8.78,-
20W31,8.76,-
20W30,8.86,-
20W29,8.85,-
20W28,8.72,-
20W27,8.64,-
20W26,8.75,-
20W25,8.9,-
20W24,8.37,-
20W23,8.71,-
20W22,8.38,-
20W21,8.16,-
20W20,8.09,-
20W19,8.08,-
20W18,8.35,-
20W17,8.28,-
20W16,7.26,-
20W15,7.28,-
20W14,7.1,-
20W13,7.18,-
20W12,6.9,-
20W11,7.14,-
20W10,9.93,-
20W09,9.17,-
20W08,8.67,-
20W07,8.45,-
20W06,8.17,-
20W05,7.43,-
20W04,7.5,-
20W03,7.46,-
20W02,7.5,-
20W01,7.36,-
