Date,Price,PER
25W01,37.4,623.3
24W52,38.1,635
24W51,34.95,536.1
24W50,28.65,407
24W49,27.9,369.2
24W48,26.95,333.7
24W47,27.85,324
24W46,27.9,306.1
24W45,29.6,307.2
24W44,30.05,296
24W43,32.0,299.8
24W42,31.6,282.3
24W41,29.25,249.8
24W40,30.35,248.1
24W39,32.4,254.1
24W38,33.25,250.6
24W37,32.1,232.8
24W36,33.8,236.2
24W35,32.25,217.5
24W34,33.85,220.6
24W33,32.1,202.3
24W32,31.4,191.6
24W31,34.0,201.1
24W30,32.1,184.2
24W29,34.4,191.7
24W28,37.45,202.8
24W27,42.6,224.4
24W26,36.5,187.2
24W25,35.5,177.3
24W24,35.75,174.1
24W23,39.35,186.9
24W22,39.5,183.1
24W21,39.6,179.2
24W20,37.5,165.8
24W19,28.45,123
24W18,27.05,114.4
24W17,26.0,107.6
24W16,24.85,100.6
24W15,27.65,109.7
24W14,24.35,94.63
24W13,23.5,89.52
24W12,23.1,86.29
24W11,23.2,85.02
24W10,23.9,85.95
24W09,24.65,87.02
24W08,24.25,84.07
24W07,24.1,82.07
24W06,23.25,77.8
24W05,23.4,76.96
24W04,23.85,77.13
24W03,23.45,74.58
24W02,23.8,74.46
24W01,24.05,74.04
23W52,24.1,73.03
23W51,23.75,76.08
23W50,24.9,84.6
23W49,25.1,90.79
23W48,25.0,96.66
23W47,24.65,102.4
23W46,24.0,107.6
23W45,23.55,114.8
23W44,23.4,125
23W43,24.1,142.3
23W42,24.15,159.3
23W41,25.6,191.4
23W40,26.2,226.1
23W39,24.05,245.3
23W38,24.55,306.1
23W37,25.25,405
23W36,24.9,559.4
23W35,25.3,948.8
23W34,25.05,2839
23W33,24.25,-
23W32,23.85,-
23W31,23.7,-
23W30,25.15,-
23W29,24.25,-
23W28,23.05,-
23W27,23.9,-
23W26,22.3,-
23W25,22.4,-
23W24,21.9,-
23W23,21.65,-
23W22,21.7,-
23W21,21.2,-
23W20,21.05,-
23W19,20.6,-
23W18,21.3,-
23W17,20.8,-
23W16,21.25,-
23W15,21.4,-
23W14,21.35,-
23W13,21.55,-
23W12,21.8,-
23W11,21.35,-
23W10,22.0,-
23W09,22.3,-
23W08,22.15,-
23W07,22.3,-
23W06,21.45,-
23W05,21.9,-
23W03,20.0,-
23W02,19.95,-
23W01,20.05,-
22W53,20.4,-
22W52,20.7,-
22W51,20.7,-
22W50,20.75,-
22W49,20.8,-
22W48,19.4,-
22W47,19.9,-
22W46,19.55,-
22W45,19.65,-
22W44,18.8,-
22W43,20.15,-
22W42,19.55,-
22W41,21.3,-
22W40,20.8,-
22W39,21.85,-
22W38,21.95,-
22W37,22.05,-
22W36,23.35,-
22W35,21.7,-
22W34,21.15,-
22W33,21.0,-
22W32,20.45,-
22W31,20.9,-
22W30,21.65,-
22W29,19.95,-
22W28,18.9,-
22W27,19.3,-
22W26,20.1,-
22W25,20.25,-
22W24,21.7,-
22W23,21.65,-
22W22,20.85,-
22W21,21.0,-
22W20,19.9,1952
22W19,21.95,781.8
22W18,22.35,486.3
22W17,23.1,361.8
22W16,23.65,289.4
22W15,23.35,234.4
22W14,23.8,202.6
22W13,23.85,176.2
22W12,23.65,154.3
22W11,24.05,140.5
22W10,24.75,130.9
22W09,25.3,122.3
22W08,25.35,112.8
22W07,25.65,105.7
22W05,24.65,94.6
22W04,24.8,89.06
22W03,25.75,86.89
22W02,28.1,89.42
22W01,27.0,81.3
21W52,26.1,74.57
21W51,25.4,77.25
21W50,25.1,81.59
21W49,24.55,85.7
21W48,25.0,94.24
21W47,25.05,102.6
21W46,24.95,111.9
21W45,26.15,129.6
21W44,25.75,142.6
21W43,24.8,155.6
21W42,23.25,168.2
21W41,24.3,207.6
21W40,24.6,256.6
21W39,24.75,331.3
21W38,23.7,442.8
21W37,23.6,729.4
21W36,25.05,2241
21W35,24.65,-
21W34,24.45,-
21W33,24.7,-
21W32,26.6,-
21W31,26.6,-
21W30,26.9,-
21W29,27.95,-
21W28,28.2,-
21W27,29.1,-
21W26,29.15,-
21W25,28.35,-
21W24,28.25,-
21W23,27.9,-
21W22,27.95,-
21W21,25.4,-
21W20,24.9,-
21W19,29.15,-
21W18,31.5,-
21W17,31.0,-
21W16,29.5,-
21W15,28.65,-
21W14,28.1,-
21W13,27.6,-
21W12,27.45,-
21W11,26.05,-
21W10,25.85,-
21W09,26.65,-
21W08,27.3,-
21W06,25.85,-
21W05,25.5,-
21W04,26.0,-
21W03,24.3,-
21W02,24.5,-
21W01,24.95,-
20W52,23.35,-
20W51,23.05,-
20W50,23.45,-
20W49,23.6,-
20W48,23.85,-
20W47,23.25,-
20W46,22.85,-
20W45,23.0,-
20W44,23.45,-
20W43,24.35,-
20W42,24.15,-
20W41,24.85,-
20W40,23.8,-
20W39,23.55,-
20W38,25.4,-
20W37,25.0,-
20W36,26.5,-
20W35,24.8,-
20W34,23.8,-
20W33,24.45,-
20W32,24.5,-
20W31,23.7,-
20W30,24.75,-
20W29,25.55,-
20W28,26.05,-
20W27,25.0,-
20W26,25.25,-
20W25,24.25,-
20W24,23.95,-
20W23,25.05,-
20W22,24.45,-
20W21,25.05,-
20W20,24.55,-
20W19,23.6,-
20W18,25.05,-
20W17,22.75,-
20W16,21.55,-
20W15,21.2,-
20W14,19.95,-
20W13,19.8,-
20W12,17.35,-
20W11,22.6,-
20W10,28.6,-
20W09,29.05,-
20W08,29.8,-
20W07,30.5,-
20W06,29.45,-
20W05,29.95,-
20W04,32.05,-
20W03,32.2,-
20W02,32.1,-
20W01,33.25,-
