Date,Price,PER
25W01,113.5,24.57
24W52,114.5,24.78
24W51,113.0,24.49
24W50,114.5,24.84
24W49,113.5,24.66
24W48,113.0,24.58
24W47,113.0,24.61
24W46,111.0,24.2
24W45,113.0,24.67
24W44,113.5,24.81
24W43,114.0,24.95
24W42,114.5,25.09
24W41,112.0,24.57
24W40,112.5,24.71
24W39,116.5,25.62
24W38,116.5,25.65
24W37,115.5,25.46
24W36,115.0,25.38
24W35,112.0,24.75
24W34,111.5,24.67
24W33,107.5,23.81
24W32,107.5,23.84
24W31,106.0,23.54
24W30,106.0,23.57
24W29,103.5,23.04
24W28,101.0,22.51
24W27,116.0,25.89
24W26,107.0,23.91
24W25,106.0,23.72
24W24,107.5,24.08
24W23,107.0,24.0
24W22,105.5,23.69
24W21,106.5,23.95
24W20,106.0,23.87
24W19,105.0,23.67
24W18,104.5,23.59
24W17,103.5,23.39
24W16,102.0,23.08
24W15,104.5,23.68
24W14,103.0,23.37
24W13,103.0,23.4
24W12,99.9,22.72
24W11,99.3,22.61
24W10,98.4,22.44
24W09,98.4,22.46
24W08,99.4,22.72
24W07,98.0,22.43
24W06,98.5,22.57
24W05,98.3,22.56
24W04,98.4,22.61
24W03,97.3,22.38
24W02,99.8,22.99
24W01,98.5,22.72
23W52,98.6,22.77
23W51,97.2,22.49
23W50,98.4,22.81
23W49,99.1,23.02
23W48,99.2,23.09
23W47,98.3,22.92
23W46,97.7,22.82
23W45,97.9,22.91
23W44,97.0,22.75
23W43,95.5,22.44
23W42,94.2,22.18
23W41,95.6,22.55
23W40,94.2,22.26
23W39,94.6,22.4
23W38,93.7,22.23
23W37,95.6,22.73
23W36,93.5,22.27
23W35,93.9,22.41
23W34,93.3,22.31
23W33,93.9,22.5
23W32,94.3,22.64
23W31,94.1,22.64
23W30,95.0,22.9
23W29,94.1,22.73
23W28,95.1,23.01
23W27,93.5,22.67
23W26,95.6,23.23
23W25,101.5,24.71
23W24,102.5,25.0
23W23,103.0,25.18
23W22,104.0,25.47
23W21,103.0,25.28
23W20,104.0,25.58
23W19,103.0,25.38
23W18,104.5,25.8
23W17,103.5,25.61
23W16,102.5,25.41
23W15,105.0,26.09
23W14,101.5,25.27
23W13,101.0,25.19
23W12,100.5,25.12
23W11,99.0,24.8
23W10,97.8,24.55
23W09,97.2,24.45
23W08,96.6,24.35
23W07,96.6,24.4
23W06,95.9,24.27
23W05,95.2,24.14
23W03,95.2,24.19
23W02,95.2,24.25
23W01,96.2,24.55
22W53,94.7,24.22
22W52,94.8,24.25
22W51,94.1,24.07
22W50,95.4,24.4
22W49,94.6,24.2
22W48,94.1,24.07
22W47,93.8,24.0
22W46,95.0,24.31
22W45,94.7,24.23
22W44,94.3,24.13
22W43,92.9,23.77
22W42,91.5,23.41
22W41,93.2,23.85
22W40,95.6,24.47
22W39,96.5,24.7
22W38,97.0,24.83
22W37,99.0,25.34
22W36,98.2,25.14
22W35,99.9,25.57
22W34,100.0,25.6
22W33,101.5,25.98
22W32,101.5,25.99
22W31,101.5,25.99
22W30,99.1,25.37
22W29,105.0,26.89
22W28,103.0,26.38
22W27,109.0,27.91
22W26,110.5,28.3
22W25,106.0,27.15
22W24,106.5,27.28
22W23,107.5,27.53
22W22,108.0,27.66
22W21,108.0,27.67
22W20,106.5,27.28
22W19,106.0,27.16
22W18,108.5,27.8
22W17,108.5,27.8
22W16,105.5,27.03
22W15,106.0,27.16
22W14,105.5,27.03
22W13,106.0,27.16
22W12,105.0,26.91
22W11,106.0,27.17
22W10,105.5,27.04
22W09,103.5,26.53
22W08,105.0,26.91
22W07,103.0,26.4
22W05,99.7,25.56
22W04,100.0,25.64
22W03,101.0,25.89
22W02,99.5,25.51
22W01,100.0,25.64
21W52,99.8,25.59
21W51,98.9,25.34
21W50,98.3,25.18
21W49,98.3,25.16
21W48,98.1,25.1
21W47,100.0,25.57
21W46,99.7,25.48
21W45,99.1,25.31
21W44,98.1,25.04
21W43,98.4,25.11
21W42,98.6,25.14
21W41,98.9,25.21
21W40,98.6,25.12
21W39,99.8,25.41
21W38,99.5,25.32
21W37,99.4,25.28
21W36,98.9,25.14
21W35,99.1,25.17
21W34,101.5,25.77
21W33,106.0,26.9
21W32,108.0,27.39
21W31,104.0,26.36
21W30,104.0,26.35
21W29,102.0,25.83
21W28,103.0,26.06
21W27,102.0,25.8
21W26,102.5,25.91
21W25,101.0,25.52
21W24,103.5,26.13
21W23,101.0,25.49
21W22,99.7,25.15
21W21,101.0,25.46
21W20,99.7,25.12
21W19,100.5,25.31
21W18,100.0,25.17
21W17,101.0,25.41
21W16,99.2,24.94
21W15,98.2,24.67
21W14,98.2,24.66
21W13,98.5,24.72
21W12,97.8,24.53
21W11,98.9,24.8
21W10,97.8,24.51
21W09,97.1,24.32
21W08,96.2,24.08
21W06,97.2,24.32
21W05,96.2,24.05
21W04,96.7,24.17
21W03,99.1,24.75
21W02,99.5,24.84
21W01,98.9,24.68
20W52,98.8,24.64
20W51,99.3,24.76
20W50,98.6,24.59
20W49,97.6,24.34
20W48,99.2,24.74
20W47,99.3,24.76
20W46,99.1,24.71
20W45,100.0,24.94
20W44,97.7,24.36
20W43,97.6,24.34
20W42,95.0,23.69
20W41,96.9,24.16
20W40,96.6,24.09
20W39,96.7,24.11
20W38,99.5,24.81
20W37,100.5,25.06
20W36,101.0,25.19
20W35,102.5,25.56
20W34,103.0,25.69
20W33,103.0,25.69
20W32,103.5,25.81
20W31,105.0,26.18
20W30,106.0,26.43
20W29,107.5,26.81
20W28,116.0,28.93
20W27,115.0,28.68
20W26,108.0,26.93
20W25,107.0,26.68
20W24,107.5,26.81
20W23,107.5,26.81
20W22,107.5,26.81
20W21,106.5,26.56
20W20,107.5,26.81
20W19,107.5,26.81
20W18,107.5,26.81
20W17,106.0,26.43
20W16,106.0,26.43
20W15,104.5,26.06
20W14,98.1,24.46
20W13,101.5,25.31
20W12,99.9,24.91
20W11,105.0,26.18
20W10,106.0,26.43
20W09,105.0,26.18
20W08,108.5,27.06
20W07,109.0,27.18
20W06,107.5,26.81
20W05,107.0,26.68
20W04,108.5,27.06
20W03,109.0,27.18
20W02,109.5,27.31
20W01,112.5,28.05
