Date,Price,PER
25W01,17.3,9.45
24W52,17.55,9.59
24W51,17.25,9.5
24W50,18.1,10.04
24W49,18.05,10.09
24W48,17.2,9.68
24W47,17.2,9.76
24W46,17.05,9.75
24W45,17.25,9.94
24W44,16.7,9.7
24W43,17.0,9.95
24W42,17.75,10.47
24W41,16.8,9.99
24W40,16.5,9.89
24W39,16.4,9.91
24W38,16.45,10.02
24W37,15.85,9.74
24W36,16.2,10.03
24W35,16.1,10.06
24W34,16.0,10.08
24W33,16.4,10.42
24W32,15.45,9.9
24W31,15.9,10.28
24W30,15.8,10.3
24W29,15.9,10.46
24W28,16.7,11.08
24W27,16.0,10.71
24W26,15.1,10.2
24W25,15.6,10.64
24W24,15.25,10.49
24W23,15.4,10.7
24W22,14.1,9.89
24W21,14.0,9.91
24W20,14.4,10.29
24W19,14.15,10.21
24W18,13.65,9.95
24W17,13.45,9.9
24W16,13.2,9.81
24W15,13.8,10.36
24W14,13.8,10.47
24W13,13.95,10.69
24W12,14.05,10.88
24W11,14.15,11.07
24W10,12.95,10.24
24W09,12.5,9.99
24W08,12.4,10.02
24W07,12.35,10.09
24W06,12.1,9.99
24W05,12.2,10.19
24W04,12.15,10.26
24W03,11.9,10.17
24W02,12.25,10.59
24W01,12.35,10.8
23W52,12.55,11.11
23W51,12.25,10.87
23W50,12.55,11.16
23W49,12.45,11.1
23W48,12.55,11.22
23W47,12.55,11.25
23W46,11.95,10.74
23W45,11.45,10.32
23W44,11.55,10.44
23W43,11.3,10.24
23W42,11.7,10.63
23W41,12.05,10.98
23W40,11.6,10.6
23W39,11.8,10.81
23W38,11.7,10.75
23W37,12.05,11.1
23W36,11.95,11.03
23W35,11.95,11.06
23W34,11.7,10.86
23W33,11.9,11.08
23W32,12.4,11.58
23W31,12.5,11.7
23W30,12.6,11.83
23W29,12.3,11.58
23W28,12.3,11.61
23W27,11.9,11.26
23W26,12.4,11.77
23W25,12.7,12.09
23W24,12.75,12.17
23W23,13.0,12.44
23W22,12.9,12.38
23W21,12.85,12.37
23W20,13.2,12.74
23W19,12.65,12.25
23W18,13.3,12.91
23W17,13.1,12.75
23W16,13.15,12.84
23W15,13.3,13.02
23W14,12.8,12.57
23W13,12.55,12.36
23W12,12.4,12.25
23W11,12.2,12.09
23W10,12.9,12.82
23W09,13.1,13.05
23W08,13.2,13.19
23W07,13.2,13.23
23W06,12.9,12.97
23W05,13.1,13.21
23W03,13.05,13.2
23W02,12.95,13.14
23W01,12.85,13.07
22W53,12.6,12.86
22W52,12.7,12.62
22W51,12.7,12.3
22W50,12.95,12.23
22W49,13.45,12.4
22W48,12.9,11.61
22W47,13.0,11.43
22W46,12.9,11.09
22W45,12.2,10.26
22W44,11.7,9.63
22W43,11.2,9.02
22W42,11.65,9.19
22W41,12.35,9.55
22W40,12.0,9.09
22W39,12.85,9.55
22W38,13.1,9.55
22W37,13.05,9.33
22W36,13.15,9.23
22W35,13.75,9.48
22W34,13.9,9.41
22W33,13.9,9.25
22W32,13.35,8.73
22W31,12.9,8.29
22W30,12.75,8.06
22W29,12.5,7.78
22W28,12.9,7.9
22W27,14.3,8.61
22W26,15.25,9.04
22W25,15.15,8.85
22W24,15.85,9.12
22W23,15.8,8.95
22W22,15.5,8.66
22W21,15.9,8.75
22W20,16.0,8.68
22W19,17.45,9.34
22W18,17.95,9.47
22W17,18.6,9.68
22W16,19.0,9.76
22W15,19.8,10.03
22W14,19.3,9.65
22W13,18.75,9.25
22W12,19.05,9.28
22W11,17.5,8.42
22W10,17.9,8.51
22W09,18.95,8.89
22W08,19.5,9.04
22W07,19.3,8.84
22W05,18.2,8.24
22W04,18.4,8.23
22W03,18.85,8.34
22W02,17.3,7.56
22W01,17.5,7.56
21W52,16.85,7.2
21W51,16.85,7.29
21W50,16.6,7.27
21W49,16.35,7.26
21W48,16.35,7.35
21W47,16.85,7.67
21W46,15.3,7.06
21W45,14.15,6.62
21W44,14.2,6.73
21W43,14.15,6.8
21W42,14.1,6.87
21W41,14.15,6.99
21W40,14.0,7.02
21W39,14.1,7.17
21W38,14.25,7.36
21W37,13.9,7.29
21W36,13.95,7.42
21W35,13.8,7.46
21W34,13.15,7.22
21W33,14.3,7.98
21W32,14.25,8.08
21W31,14.1,8.13
21W30,14.4,8.44
21W29,14.7,8.77
21W28,13.7,8.31
21W27,13.15,8.12
21W26,12.95,8.14
21W25,12.25,7.84
21W24,12.5,8.15
21W23,12.65,8.41
21W22,12.3,8.34
21W21,12.05,8.33
21W20,12.1,8.54
21W19,12.85,9.25
21W18,13.05,9.6
21W17,12.3,9.24
21W16,11.25,8.64
21W15,10.4,8.17
21W14,10.5,8.44
21W13,10.5,8.64
21W12,10.0,8.42
21W11,9.87,8.52
21W10,9.44,8.36
21W09,9.3,8.45
21W08,9.2,8.58
21W06,9.06,8.69
21W05,8.92,8.8
21W04,9.04,9.17
21W03,9.28,9.7
21W02,9.41,10.14
21W01,9.3,10.35
20W52,9.2,10.57
20W51,9.04,10.39
20W50,9.07,10.43
20W49,9.0,10.34
20W48,8.74,10.05
20W47,8.64,9.93
20W46,8.64,9.93
20W45,8.58,9.86
20W44,8.38,9.63
20W43,8.47,9.74
20W42,8.42,9.68
20W41,8.6,9.89
20W40,8.51,9.78
20W39,8.33,9.57
20W38,8.65,9.94
20W37,8.77,10.08
20W36,8.58,9.86
20W35,8.61,9.9
20W34,8.56,9.84
20W33,8.66,9.95
20W32,8.66,9.95
20W31,8.64,9.93
20W30,8.75,10.06
20W29,8.91,10.24
20W28,8.75,10.06
20W27,9.47,10.89
20W26,9.34,10.74
20W25,9.26,10.64
20W24,9.16,10.53
20W23,9.4,10.8
20W22,9.09,10.45
20W21,8.93,10.26
20W20,8.95,10.29
20W19,8.98,10.32
20W18,9.06,10.41
20W17,8.4,9.66
20W16,8.6,9.89
20W15,8.13,9.34
20W14,7.51,8.63
20W13,7.81,8.98
20W12,7.35,8.45
20W11,8.29,9.53
20W10,9.18,10.55
20W09,9.16,10.53
20W08,9.36,10.76
20W07,9.41,10.82
20W06,9.35,10.75
20W05,9.29,10.68
20W04,9.84,11.31
20W03,9.85,11.32
20W02,9.74,11.2
20W01,9.76,11.22
